"","V1"
"225",0
"226",0
"227",0
"228",0
"229",0
"230",0
"231",0
"232",0
"233",0
"234",0
"235",0
"236",0
"237",0
"238",0
"239",0
"240",0
"241",0
"242",0
"243",0
"244",0
"245",0
"246",0
"247",0
"248",0
"249",0
"250",0
"251",0
"252",0
"253",0
"254",0
"255",0
"256",0
"257",0
"258",0
"259",0
"260",0
"261",0
"262",0
"263",0
"264",0
"265",0
"266",0
"267",0
"268",0
"269",0
"270",0
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0
"277",0
"278",0
"279",0
"280",0
"281",0
"282",0
"283",0
"284",0
"285",0
"286",0
"287",0
"288",0
"289",0
"290",0
"291",0
"292",0
"293",0
"294",0
"295",0
"296",0
"297",0
"298",0
"299",0
"300",0
"301",0
"302",0
"303",0
"304",0
"305",0
"306",0
"307",0
"308",0
"309",0
"310",0
"311",0
"312",0
"313",0
"314",0
"315",0
"316",0
"317",0
"318",0
"319",0
"320",0
"321",0
"322",0
"323",0
"324",0
"325",0
"326",0
"327",0
"328",0
"329",0
"330",0
"331",0
"332",0
"333",0
"334",0
"335",0
"336",0
"337",0
"338",0
"339",0
"340",0
"341",0
"342",0
"343",0
"344",0
"345",0
"346",0
"347",0
"348",0
"349",0
"350",0
"351",0
"352",0
"353",0
"354",0
"355",0
"356",0
"357",0
"358",0
"359",0
"360",0
"361",0
"362",0
"363",0
"364",0
"365",0
"366",0
"367",0
"368",0
"369",0
"370",0
"371",0
"372",0
"373",0
"374",0
"375",0
"376",0
"377",0
"378",0
"379",0
"380",0
"381",0
"382",0
"383",0
"384",0
"385",0
"386",0
"387",0
"388",0
"389",0
"390",0
"391",0
"392",0
"393",0
"394",0
"395",0
"396",0
"397",0
"398",0
"399",0
"400",0
"401",0
"402",0
"403",0
"404",0
"405",0
"406",0
"407",0
"408",0
"409",0
"410",0
"411",0
"412",0
"413",0
"414",0
"415",0
"416",0
"417",0
"418",0
"419",0
"420",0
"421",0
"422",0
"423",0
"424",0
"425",0
"426",0
"427",0
"428",0
"429",0
"430",0
"431",0
"432",0
"433",0
"434",0
"435",0
"436",0
"437",0
"438",0
"439",0
"440",0
"441",0
"442",0
"443",0
"444",0
"445",0
"446",0
"447",0
"448",0
"449",0
"450",0
"451",0
"452",0
"453",0
"454",0
"455",0
"456",0
"457",0
"458",0
"459",0
"460",0
"461",0
"462",0
"463",0
"464",0
"465",0
"466",0
"467",0
"468",0
"469",0
"470",0
"471",0
"472",0
"473",0
"474",0
"475",0
"476",0
"477",0
"478",0
"479",0
"480",0
"481",0
"482",0
"483",0
"484",0
"485",0
"486",0
"487",0
"488",0
"489",0
"490",0
"491",0
"492",0
"493",0
"494",0
"495",0
"496",0
"497",0
"498",0
"499",0
"500",0
"501",0
"502",0
"503",0
"504",0
"505",0
"506",0
"507",0
"508",0
"509",0
"510",0
"511",0
"512",0
"513",0
"514",0
"515",0
"516",0
"517",0
"518",0
"519",0
"520",0
"521",0
"522",0
"523",0
"524",0
"525",0
"526",0
"527",0
"528",0
"529",0
"530",0
"531",0
"532",0
"533",0
"534",0
"535",0
"536",0
"537",0
"538",0
"539",0
"540",0
"541",0
"542",0
"543",0
"544",0
"545",0
"546",0
"547",0
"548",0
"549",0
"550",0
"551",0
"552",0
"553",0
"554",0
"555",0
"556",0
"557",0
"558",0
"559",0
"560",0
"561",0
"562",0
"563",0
"564",0
"565",0
"566",0
"567",0
"568",0
"569",0
"570",0
"571",0
"572",0
"573",0
"574",0
"575",0
"576",0
"577",0
"578",0
"579",0
"580",0
"581",0
"582",0
"583",0
"584",0
"585",0
"586",0
"587",0
"588",0
"589",0
"590",0
"591",0
"592",0
"593",0
"594",0
"595",0
"596",0
"597",0
"598",0
"599",0
"600",0
"601",0
"602",0
"603",0
"604",0
"605",0
"606",0
"607",0
"608",0
"609",0
"610",0
"611",0
"612",0
"613",0
"614",0
"615",0
"616",0
"617",0
"618",0
"619",0
"620",0
"621",0
"622",0
"623",0
"624",0
"625",0
"626",0
"627",0
"628",0
"629",0
"630",0
"631",0
"632",0
"633",0
"634",0
"635",0
"636",0
"637",0
"638",0
"639",0
"640",0
"641",0
"642",0
"643",0
"644",0
"645",0
"646",0
"647",0
"648",0
"649",0
"650",0
"651",0
"652",0
"653",0
"654",0
"655",0
"656",0
"657",0
"658",0
"659",0
"660",0
"661",0
"662",0
"663",0
"664",0
"665",0
"666",0
"667",0
"668",0
"669",0
"670",0
"671",0
"672",0
"673",0
"674",0
"675",0
"676",0
"677",0
"678",0
"679",0
"680",0
"681",0
"682",0
"683",0
"684",0
"685",0
"686",0
"687",0
"688",0
"689",0
"690",0
"691",0
"692",0
"693",0
"694",0
"695",0
"696",0
"697",0
"698",0
"699",0
"700",0
"701",0
"702",0
"703",0
"704",0
"705",0
"706",0
"707",0
"708",0
"709",0
"710",0
"711",0
"712",0
"713",0
"714",0
"715",0
"716",0
"717",0
"718",0
"719",0
"720",0
"721",0
"722",0
"723",0
"724",0
"725",0
"726",0
"727",0
"728",0
"729",0
"730",0
"731",0
"732",0
"733",0
"734",0
"735",0
"736",0
"737",0
"738",0
"739",0
"740",0
"741",0
"742",0
"743",0
"744",0
"745",0
"746",0
"747",0
"748",0
"749",0
"750",0
"751",0
"752",0
"753",0
"754",0
"755",0
"756",0
"757",0
"758",0
"759",0
"760",0
"761",0
"762",0
"763",0
"764",0
"765",0
"766",0
"767",0
"768",0
"769",0
"770",0
"771",0
"772",0
"773",0
"774",0
"775",0
"776",0
"777",0
"778",0
"779",0
"780",0
"781",0
"782",0
"783",0
"784",0
"785",0
"786",0
"787",0
"788",0
"789",0
"790",0
"791",0
"792",0
"793",0
"794",0
"795",0
"796",0
"797",0
"798",0
"799",0
"800",0
"801",0.496428128458928
"802",0.428002916258218
"803",0.38742920985017
"804",0.400607885360684
"805",0.426202504956864
"806",0.46501961704737
"807",0.466856696867114
"808",0.445283857213704
"809",0.446218421848972
"810",1.04225048023565
"811",0.686342756004971
"812",0.717110415381561
"813",0.549871889477072
"814",0.546030559817662
"815",0.477285927797218
"816",0.356500034293814
"817",0.392464811096808
"818",0.517055798201693
"819",0.495682646802942
"820",0.478742469331815
"821",0.415818505221466
"822",0.422989570820338
"823",0.647503514845459
"824",0.541298020236122
"825",0.529617313368772
"826",0.742652041793444
"827",0.711886528003844
"828",0.729813363358922
"829",0.718441181209751
"830",0.749806127183682
"831",0.732044123011356
"832",0.8131039187137
"833",0.731720090627897
"834",0.583481216375346
"835",0.622759372467992
"836",0
"837",0
"838",0
"839",0
"840",0
"841",0
"842",0
"843",0
"844",0
"845",0
"846",0
"847",0
"848",0
"849",0
"850",0
"851",0
"852",0
"853",0
"854",0
"855",0
"856",0
"857",0
"858",0
"859",0
"860",0
"861",0
"862",0
"863",0
"864",0
"865",0
"866",0
"867",0
"868",0
"869",0
"870",0
"871",0
"872",0
"873",0
"874",0
"875",0
"876",0
"877",0
"878",0
"879",0
"880",0
"881",0
"882",0
"883",0
"884",0
"885",0
"886",0
"887",0
"888",0
"889",0
"890",0
"891",0
"892",0
"893",0
"894",0
"895",0
"896",0
"897",0
"898",0
"899",0
"900",0
"901",0
"902",0
"903",0
"904",0
"905",0
"906",0
"907",0
"908",0
"909",0
"910",0
"911",0
"912",0
"913",0
"914",0
"915",0
"916",0
"917",0
"918",0
"919",0
"920",0
"921",0
"922",0
"923",0
"924",0
"925",0
"926",0
"927",0
"928",0
"929",0
"930",0
"931",0
"932",0
"933",0
"934",0
"935",0
"936",0
"937",0
"938",0
"939",0
"940",0
"941",0
"942",0
"943",0
"944",0
"945",0
"946",0
"947",0
"948",0
"949",0
"950",0
"951",0
"952",0
"953",0
"954",0
"955",0
"956",0
"957",0
"958",0
"959",0
"960",0
"961",0
"962",0
"963",0
"964",0
"965",0
"966",0
"967",0
"968",0
"969",0
"970",0
"971",0
"972",0
"973",0
"974",0
"975",0
"976",0
"977",0
"978",0
"979",0
"980",0
"981",0
"982",0
"983",0
"984",0
"985",0
"986",0
"987",0
"988",0
"989",0
"990",0
"991",0
"992",0
"993",0
"994",0
"995",0
"996",0
"997",0
"998",0
"999",0
"1000",0
"1001",0
"1002",0
"1003",0.549152872194014
"1004",0.431713053717053
"1005",0.436497798897725
"1006",0.435077208995192
"1007",0.484974896049838
"1008",0.360667864858691
"1009",0
"1010",0
"1011",0
"1012",0.446458152072436
"1013",0.448228104932494
"1014",0.526607582928853
"1015",0.69534008893401
"1016",0.830238218406286
"1017",0.411720630659981
"1018",0
"1019",0
"1020",0
"1021",0
"1022",0
"1023",0
"1024",0
"1025",0
"1026",0
"1027",0
"1028",0
"1029",0
"1030",0
"1031",0
"1032",0
"1033",0
"1034",0
"1035",0
"1036",0
"1037",0
"1038",0
"1039",0
"1040",0
"1041",0
"1042",0
"1043",0
"1044",0
"1045",0
"1046",0
"1047",0
"1048",0
"1049",0
"1050",0
"1051",0
"1052",0
"1053",0
"1054",0
"1055",0
"1056",0
"1057",0
"1058",0
"1059",0
"1060",0
"1061",0
"1062",0
"1063",0
"1064",0
"1065",0
"1066",0
"1067",0
"1068",0
"1069",0
"1070",0
"1071",0
"1072",0
"1073",0
"1074",0
"1075",0
"1076",0
"1077",0
"1078",0
"1079",0
"1080",0
"1081",0
"1082",0
"1083",0
"1084",0
"1085",0
"1086",0
"1087",0
"1088",0
"1089",0
"1090",0
"1091",0
"1092",0
"1093",0
"1094",0
"1095",0
"1096",0
"1097",0
"1098",0
"1099",0
"1100",0
"1101",0
"1102",0
"1103",0
"1104",0
"1105",0
"1106",0
"1107",0
"1108",0
"1109",0
"1110",0
"1111",0
"1112",0
"1113",0
"1114",0
"1115",0
"1116",0
"1117",0
"1118",0
"1119",0
"1120",0
"1121",0
"1122",0
"1123",0
"1124",0
"1125",0
"1126",0
"1127",0
"1128",0
"1129",0
"1130",0
"1131",0
"1132",0
"1133",0
"1134",0
"1135",0
"1136",0
"1137",0
"1138",0
"1139",0
"1140",0
"1141",0
"1142",0
"1143",0
"1144",0
"1145",0
"1146",0
"1147",0
"1148",0
"1149",0
"1150",0
"1151",0
"1152",0
"1153",0
"1154",0
"1155",0
"1156",0
"1157",0
"1158",0
"1159",0
"1160",0
"1161",0
"1162",0
"1163",0
"1164",0
"1165",0
"1166",0
"1167",0
"1168",0
"1169",0
"1170",0
"1171",0
"1172",0
"1173",0
"1174",0
"1175",0
"1176",0
"1177",0
"1178",0
"1179",0
"1180",0
"1181",0
"1182",0
"1183",0
"1184",0
"1185",0
"1186",0
"1187",0
"1188",0
"1189",0
"1190",0
"1191",0
"1192",0
"1193",0
"1194",0
"1195",0
"1196",0
"1197",0
"1198",0
"1199",0
"1200",0
"1201",0
"1202",0
"1203",0
"1204",0
"1205",0
"1206",0
"1207",0
"1208",0
"1209",0
"1210",0
"1211",0
"1212",0
"1213",0
"1214",0
"1215",0
"1216",0
"1217",0
"1218",0
"1219",0
"1220",0
"1221",0
"1222",0
"1223",0
"1224",0
"1225",0
"1226",0
"1227",0
"1228",0
"1229",0
"1230",0
"1231",0
"1232",0
"1233",0
"1234",0
"1235",0
"1236",0
"1237",0
"1238",0
"1239",0
"1240",0
"1241",0
"1242",0
"1243",0
"1244",0
"1245",0
"1246",0
"1247",0
"1248",0
"1249",0
"1250",0
"1251",0
"1252",0
"1253",0
"1254",0
"1255",0
"1256",0
"1257",0
"1258",0
"1259",0
"1260",0
"1261",0
"1262",0
"1263",0
"1264",0
"1265",0
"1266",0
"1267",0
"1268",0
"1269",0
"1270",0
"1271",0
"1272",0
"1273",0
"1274",0
"1275",0
"1276",0
"1277",0
"1278",0
"1279",0
"1280",0
"1281",0
"1282",0
"1283",0
"1284",0
"1285",0
"1286",0
"1287",0
"1288",0
"1289",0
"1290",0
"1291",0
"1292",0
"1293",0
"1294",0
"1295",0
"1296",0
"1297",0
"1298",0
"1299",0
"1300",0
"1301",0
"1302",0
"1303",0
"1304",0
"1305",0
"1306",0
"1307",0
"1308",0
"1309",0
"1310",0
"1311",0
"1312",0
"1313",0
"1314",0
"1315",0
"1316",0
"1317",0
"1318",0
"1319",0
"1320",0
"1321",0
"1322",0
"1323",0
"1324",0
"1325",0
"1326",0
"1327",0
"1328",0
"1329",0
"1330",0
"1331",0
"1332",0
"1333",0
"1334",0
"1335",0
"1336",0
"1337",0
"1338",0
"1339",0
"1340",0
"1341",0
"1342",0
"1343",0
"1344",0
"1345",0
"1346",0
"1347",0
"1348",0
"1349",0
"1350",0
"1351",0
"1352",0
"1353",0
"1354",0
"1355",0
"1356",0
"1357",0
"1358",0
"1359",0
"1360",0
"1361",0
"1362",0
"1363",0
"1364",0
"1365",0
"1366",0
"1367",0
"1368",0
"1369",0
"1370",0
"1371",0
"1372",0
"1373",0
"1374",0
"1375",0
"1376",0
"1377",0
"1378",0
"1379",0
"1380",0
"1381",0
"1382",0
"1383",0
"1384",0
"1385",0
"1386",0
"1387",0
"1388",0
"1389",0
"1390",0
"1391",0
"1392",0
"1393",0
"1394",0
"1395",0
"1396",0
"1397",0
"1398",0
"1399",0
"1400",0
"1401",0
"1402",0
"1403",0
"1404",0.257040572235953
"1405",0.218718964336785
"1406",0.244162578203377
"1407",0.246475764520461
"1408",0.264013238329262
"1409",0.24828786552783
"1410",0.250121454798672
"1411",0.268561460955646
"1412",0.27311485782994
"1413",0.57352861365584
"1414",0.346802221362206
"1415",0.347163989820351
"1416",0.434022236754062
"1417",0.397909619481982
"1418",0.428933932192661
"1419",0.566597996558441
"1420",0.549476066063208
"1421",0.584526044688763
"1422",0.600041415299551
"1423",0.667058219833208
"1424",0.555444234378159
"1425",0.609994906492553
"1426",0.555384860673593
"1427",0.357773582015535
"1428",0.201949953952537
"1429",0.307015507151872
"1430",0.17779803984896
"1431",0.176584835723932
"1432",0.427319176583944
"1433",0.375318342087728
"1434",0.379646881212846
"1435",0.365625070143262
"1436",0.169121461653036
"1437",0.321920497900978
"1438",0.347951606877588
"1439",0.34147535801738
"1440",0.26599020354518
"1441",0.215757503648583
"1442",0.23344663694395
"1443",0.394527294376025
"1444",0.352138321543964
"1445",0.40015325026936
"1446",0.357154455186311
"1447",0.338835283866398
"1448",0.351623354857173
"1449",0.262225549304904
"1450",0.259750643575461
"1451",0.230118576166888
"1452",0.304538158568334
"1453",0.26281131281212
"1454",0.213952862729234
"1455",0.205070470271586
"1456",0.295446690069598
"1457",0.347315339838529
"1458",0.344100295969266
"1459",0.245216088770712
"1460",0.173234247839685
"1461",0.156638122054063
"1462",0.502944890263009
"1463",0.139073196314478
"1464",0.5325664505562
"1465",0.535541430427962
"1466",0.547682189035099
"1467",0.518151613672079
"1468",0.750497883841402
"1469",0.736615490866542
"1470",0.646870155292722
"1471",0.672941905705766
"1472",0.63303154510476
"1473",0.614585374105483
"1474",0.36987171576347
"1475",0.585528980622383
"1476",0.39809725021024
"1477",0.568643692322755
"1478",0.486017720896013
"1479",0.633723986518518
"1480",0.600541662105951
"1481",0.461391431399438
"1482",0.510664176618058
"1483",0.352241624838867
"1484",0.524897051124362
"1485",0.804260225906977
"1486",0.674806321212475
"1487",0.52129543170787
"1488",0.723134064363865
"1489",0.492367191929141
"1490",0.482090486363162
"1491",0.480352988534293
"1492",0.416451314890804
"1493",0.559849236681308
"1494",0.426685486467708
"1495",0.441215320209438
"1496",0.576700303415907
"1497",0.553617921320855
"1498",0.409919857673872
"1499",0.304551710636404
"1500",0.445471622587772
"1501",0.334663423557549
"1502",0.307158889201934
"1503",0.385894128710994
"1504",0.547012027209975
"1505",0.528575717735663
"1506",0.506766706878222
"1507",0.406237858920949
"1508",0.572057988050795
"1509",0.504787726364046
"1510",0.297498784817991
"1511",0.302764656140096
"1512",0.699792648823534
"1513",0.355832136645048
"1514",0.282188951824785
"1515",0.277004951265068
"1516",0.316185582914619
"1517",0.311301454672774
"1518",0.236978042694377
"1519",0.388726256095598
"1520",0.270860287090455
"1521",0.332113208421658
"1522",0.227829363387956
"1523",0.243268426962609
"1524",0.199730559383284
"1525",0.263457199214843
"1526",0.293244827983265
"1527",0.204285394326641
"1528",0.215959745604925
"1529",0.272841970838703
"1530",0.280484760629592
"1531",0.259790244765749
"1532",0.262630952282104
"1533",0.250111221950201
"1534",0.289951216535817
"1535",0.252817458634492
"1536",0.187141660012239
"1537",0.153669590534287
"1538",0.158424300089534
"1539",0.680214723268289
"1540",0.234440238921975
"1541",0.211098708927863
"1542",0.211462409223596
"1543",0.728748392453628
"1544",0.798866469564339
"1545",0.864055766542524
"1546",0.859156890581818
"1547",0.749770466399181
"1548",0.675134610546923
"1549",0.736941765629327
"1550",0.767014895265863
"1551",0.739577695848022
"1552",0.685512598032453
"1553",0.740594596853664
"1554",0.7541695504155
"1555",0.823927042213438
"1556",0.656857866244996
"1557",0.766352039615559
"1558",0.657051555196312
"1559",0.586327652110817
"1560",0.656236154627867
"1561",0.4945692999386
"1562",0.657307036503446
"1563",0.631370873054796
"1564",0.469042139731226
"1565",0.631272174188428
"1566",0.300228664722703
"1567",0.311840309293296
"1568",0.371284441940591
"1569",0.284926168955576
"1570",0.264053976194037
"1571",0.283158124010836
"1572",0.28387049970364
"1573",0.282815388529798
"1574",0.259930676761252
"1575",0.349636189492079
"1576",0.354852872990787
"1577",0.37327428782508
"1578",0.302318012898825
"1579",0.517291837798892
"1580",0.388757909206787
"1581",0.383917761415642
"1582",0.309520528860021
"1583",0.423196792963448
"1584",0.633447505105942
"1585",0.422029309926251
"1586",0.546364482278376
"1587",0.511216558228346
"1588",0.530092393577068
"1589",0.602808419712533
"1590",0.251936447524582
"1591",0.307325758940443
"1592",0.439984852660061
"1593",0.315548653976583
"1594",0.296654269244648
"1595",0.31824793177129
"1596",0.316592419319271
"1597",0.279718156224059
"1598",0.334894338337599
"1599",0.257937921674127
"1600",0.328378359068023
"1601",0.284833348074854
"1602",0.525838192220888
"1603",0.494079781005381
"1604",0.529119143050389
"1605",0.452343527160536
"1606",0.536324840567382
"1607",0.417234488591597
"1608",0.506110329148765
"1609",0.569053245020834
"1610",0.543103288089799
"1611",0.465352175580463
"1612",0.289151366814521
"1613",0.440893434872754
"1614",0.402906775620999
"1615",0.393817234185093
"1616",0.464116876704621
"1617",0.435489696482539
"1618",0.490067175433392
"1619",0.493416839737686
"1620",0.412964816009827
"1621",0.478156821586094
"1622",0.313626345894066
"1623",0.319065898783841
"1624",0.397221921821445
"1625",0.216085471466982
"1626",0.353634945925796
"1627",0.357261366276684
"1628",0.211413053494275
"1629",0.517718602301973
"1630",0.553612317035542
"1631",0.324874350437866
"1632",0.397533659257564
"1633",0.218109421824195
"1634",0.378415527772235
"1635",0.372887815051183
"1636",0.303330571913879
"1637",0.219241443248252
"1638",0.369290372608833
"1639",0.206407427469508
"1640",0.308157851801491
"1641",0.257378141305598
"1642",0.316914944384516
"1643",0.153707981012038
"1644",0.227941854301323
"1645",0.379748837491752
"1646",0.229558966794493
"1647",0.18516606562804
"1648",0.261275451851452
"1649",0.273046881576958
"1650",0.385217695105158
"1651",0.253640014840167
"1652",0.396115984867142
"1653",0.261389136732191
"1654",0.568468903759095
"1655",0.405920772391835
"1656",0.494141985657006
"1657",0.468403173005638
"1658",0.493269133798205
"1659",0.497559193107491
"1660",0.290189742311793
"1661",0.341740028881335
"1662",0.280784232231874
"1663",0.340003371816368
"1664",0.511912226721325
"1665",0.5162999930944
"1666",0.339763208736089
"1667",0.38175577606385
"1668",0.301950180765015
"1669",0.526813138352321
"1670",0.519125046580523
"1671",0.323420614066801
"1672",0.275060211799943
"1673",0.32088669224436
"1674",0.267416749267665
"1675",0.092645297771687
"1676",0.139062188344486
"1677",0.203793392886491
"1678",0.212808921186587
"1679",0.154161908912072
"1680",0.10723438437443
"1681",0.115691017387562
"1682",0.119414869820544
"1683",0.135805650802216
"1684",0.310012106421763
"1685",0.292859762764968
"1686",0.289322434415655
"1687",0.314933784649461
"1688",0.321385516644268
"1689",0.287623863013892
"1690",0.211845285280894
"1691",0.277195168404746
"1692",0.30909109150019
"1693",0.337855547132469
"1694",0.2849738230288
"1695",0.279216312481339
"1696",0.296038073125461
"1697",0.363542787222425
"1698",0.294666166099599
"1699",0.228687874300907
"1700",0.18230890237237
"1701",0.204272964105708
"1702",0.249256235704228
"1703",0.262285589397553
"1704",0.303708936738637
"1705",0.170774154728691
"1706",0.245262886611199
"1707",0.260778143476248
"1708",0.192358470915959
"1709",0.152777188351583
"1710",0.221634981629914
"1711",0.324635622251734
"1712",0.329902722353092
"1713",0.291068347372065
"1714",0.254622610290579
"1715",0.220415224653139
"1716",0.195934854570998
"1717",0.224663560508715
"1718",0.209857229547948
"1719",0.22232343348604
"1720",0.256949541764541
"1721",0.312944782837578
"1722",0.278136391215427
"1723",0.217330976081179
"1724",0.291718755622922
"1725",0.194819313901576
"1726",0.268596329632737
"1727",0.210490378244765
"1728",0.1826013769823
"1729",0.234138411143564
"1730",0.206309477538808
"1731",0.216248144393799
"1732",0.140211793707768
"1733",0.119057021696298
"1734",0.138676493404935
"1735",0.174924070958844
"1736",0.135535836607963
"1737",0.351622721068065
"1738",0.28772783537266
"1739",0.147165420192043
"1740",0.283793050214542
"1741",0.335250883727275
"1742",0.211586397004932
"1743",0.177012769883794
"1744",0.315238704766335
"1745",0.151701233209374
"1746",0.157562316043139
"1747",0.202873770279043
"1748",0.11390641685935
"1749",0.120890425395611
"1750",0.321723244695159
"1751",0.113763514003687
"1752",0.0611695858647561
"1753",0.288251689835705
"1754",0.0952595347241032
"1755",0.120546057149971
"1756",0.0980652638347216
"1757",0.134975733305312
"1758",0.120333332867483
"1759",0.111173051624316
"1760",0.109144097326424
"1761",0.111169931056645
"1762",0.067073006734781
"1763",0.0991287672660123
"1764",0.109310988158756
"1765",0.272260546163265
"1766",0.23373455097141
"1767",0.288654464732976
"1768",0.151119734117523
"1769",0.149641402979383
"1770",0.13655345031655
"1771",0.16307273519905
"1772",0.101986931223799
"1773",0.396097034649866
"1774",0.303686261593268
"1775",0.37646616959441
"1776",0.360170048991648
"1777",0.321993053556784
"1778",0.221032027128888
"1779",0.633636390727758
"1780",0.516379148054358
"1781",0.549868150993609
"1782",0.387745236475903
"1783",0.366798002219051
"1784",0.51689490169479
"1785",0.153233823103879
"1786",0.160655188080912
"1787",0.386550815366859
"1788",0.443681810765871
"1789",0.212404064799677
"1790",0.602330547164501
"1791",0.524135344947839
"1792",0.368008439320353
"1793",0.317377813999282
"1794",0.327272077050821
"1795",0.533106600710257
"1796",0.534018918329012
"1797",0.328392719932619
"1798",0.204188939428055
"1799",0.203573986528527
"1800",0.403610802139435
"1801",0.413628138129845
"1802",0.39984808515871
"1803",0.315010011210707
"1804",0.232099081899054
"1805",0.329593410200232
"1806",0.303049931010335
"1807",0.243479636017446
"1808",0.218147285781548
"1809",0.223634075488328
"1810",0.167036795338596
"1811",0.185145712152911
"1812",0.210646667939385
"1813",0.307770457900359
"1814",0.256475525868635
"1815",0.112965586583052
"1816",0.0949744675020348
"1817",0.182177134431018
"1818",0.0701176637513023
"1819",0.0970769558299517
"1820",0.111967153120378
"1821",0.117587736142336
"1822",0.117023264230567
"1823",0.0942980124796979
"1824",0.190984243580177
"1825",0.328219580281907
"1826",0.405317467014998
"1827",0.272313263927469
"1828",0.191848794924121
"1829",0.173499158340599
"1830",0.166771063601326
"1831",0.252659104078276
"1832",0.33030749064593
"1833",0.353064083017375
"1834",0.193907954896671
"1835",0.177048341924337
"1836",0.335034995613062
"1837",0.254502648073252
"1838",0.255777920026346
"1839",0.398228120774644
"1840",0.353122899975187
"1841",0.331892208771328
"1842",0.547668328525842
"1843",0.462958106793704
"1844",0.269683987690225
"1845",0.349737930273673
"1846",0.362429748754769
"1847",0.356013439256601
"1848",0.3296258527594
"1849",0.347866324177615
"1850",0.267251198120715
"1851",0.300044383407893
"1852",0.161823204869364
"1853",0.143902979607854
"1854",0.157994027841566
"1855",0.142414028363618
"1856",0.172649247630655
"1857",0.162034495133951
"1858",0.174185364805334
"1859",0.162115404939173
"1860",0.195650599018993
"1861",0.187744006516408
"1862",0.182713177884624
"1863",0.177545791861177
"1864",0.182688051081974
"1865",0.180091727644529
"1866",0.134425049153904
"1867",0.177344234915128
"1868",0.1626635715969
"1869",0.160492109887005
"1870",0.278611196445152
"1871",0.299143848719836
"1872",0.162927961256881
"1873",0.183542995052061
"1874",0.453093841632311
"1875",0.549883908865751
"1876",0.231770171774945
"1877",0.262670457229977
"1878",0.269833421037011
"1879",0.327145429935552
"1880",0.177597939135872
"1881",0.156297591620718
"1882",0.122134390090271
"1883",0.0894050245600621
"1884",0.119130683439788
"1885",0.161764363136634
"1886",0.0895475379794578
"1887",0.209626729108688
"1888",0.192382840188034
"1889",0.23901031983352
"1890",0.211756505434606
"1891",0.194764639627425
"1892",0.152384061842902
"1893",0.22483337408209
"1894",0.165091200325517
"1895",0.22806213667005
"1896",0.186113260777973
"1897",0.224768060007628
"1898",0.19198410471968
"1899",0.279136768042577
"1900",0.180629563246416
"1901",0.17243809305733
"1902",0.157977513244977
"1903",0.168532512110146
"1904",0.191424895664045
"1905",0.147154606264383
"1906",0.150155253044855
"1907",0.164401740340847
"1908",0.0731284712758913
"1909",0.132817468880973
"1910",0.142993131975821
"1911",0.191334544259742
"1912",0.146628400417361
"1913",0.189274705067919
"1914",0.195612547064802
"1915",0.235867905019898
"1916",0.182905769775177
"1917",0.146660024929029
"1918",0.231888747493641
"1919",0.148418284375679
"1920",0.105282851584224
"1921",0.132223880515747
"1922",0.120214099454482
"1923",0.216679199547143
"1924",0.227278536470545
"1925",0.271081653986066
"1926",0.282158664934542
