"","V1"
"225",0
"226",0
"227",0
"228",0
"229",0
"230",0
"231",0
"232",0
"233",0
"234",0
"235",0
"236",0
"237",0
"238",0
"239",0
"240",0
"241",0
"242",0
"243",0
"244",0
"245",0
"246",0
"247",0
"248",0
"249",0
"250",0
"251",0
"252",0
"253",0
"254",0
"255",0
"256",0
"257",0
"258",0
"259",0
"260",0
"261",0
"262",0
"263",0
"264",0
"265",0
"266",0
"267",0
"268",0
"269",0
"270",0
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0
"277",0
"278",0
"279",0
"280",0
"281",0
"282",0
"283",0
"284",0
"285",0
"286",0
"287",0
"288",0
"289",0
"290",0
"291",0
"292",0
"293",0
"294",0
"295",0
"296",0
"297",0
"298",0
"299",0
"300",0
"301",0
"302",0
"303",0
"304",0
"305",0
"306",0
"307",0
"308",0
"309",0
"310",0
"311",0
"312",0
"313",0
"314",0
"315",0
"316",0
"317",0
"318",0
"319",0
"320",0
"321",0
"322",0
"323",0
"324",0
"325",0
"326",0
"327",0
"328",0
"329",0
"330",0
"331",0
"332",0
"333",0
"334",0
"335",0
"336",0
"337",0
"338",0
"339",0
"340",0
"341",0
"342",0
"343",0
"344",0
"345",0
"346",0
"347",0
"348",0
"349",0
"350",0
"351",0
"352",0
"353",0
"354",0
"355",0
"356",0
"357",0
"358",0
"359",0
"360",0
"361",0
"362",0
"363",0
"364",0
"365",0
"366",0
"367",0
"368",0
"369",0
"370",0
"371",0
"372",0
"373",0
"374",0
"375",0
"376",0
"377",0
"378",0
"379",0
"380",0
"381",0
"382",0
"383",0
"384",0
"385",0
"386",0
"387",0
"388",0
"389",0
"390",0
"391",0
"392",0
"393",0
"394",0
"395",0
"396",0
"397",0
"398",0
"399",0
"400",0
"401",0
"402",0
"403",0
"404",0
"405",0
"406",0
"407",0
"408",0
"409",0
"410",0
"411",0
"412",0
"413",0
"414",0
"415",0
"416",0
"417",0
"418",0
"419",0
"420",0
"421",0
"422",0
"423",0
"424",0
"425",0
"426",0
"427",0
"428",0
"429",0
"430",0
"431",0
"432",0
"433",0
"434",0
"435",0
"436",0
"437",0
"438",0
"439",0
"440",0
"441",0
"442",0
"443",0
"444",0
"445",0
"446",0
"447",0
"448",0
"449",0
"450",0
"451",0
"452",0
"453",0
"454",0
"455",0
"456",0
"457",0
"458",0
"459",0
"460",0
"461",0
"462",0
"463",0
"464",0
"465",0
"466",0
"467",0
"468",0
"469",0
"470",0
"471",0
"472",0
"473",0
"474",0
"475",0
"476",0
"477",0
"478",0
"479",0
"480",0
"481",0
"482",0
"483",0
"484",0
"485",0
"486",0
"487",0
"488",0
"489",0
"490",0
"491",0
"492",0
"493",0
"494",0
"495",0
"496",0
"497",0
"498",0
"499",0
"500",0
"501",0
"502",0
"503",0
"504",0
"505",0
"506",0
"507",0
"508",0
"509",0
"510",0
"511",0
"512",0
"513",0
"514",0
"515",0
"516",0
"517",0
"518",0
"519",0
"520",0
"521",0
"522",0
"523",0
"524",0
"525",0
"526",0
"527",0
"528",0
"529",0
"530",0
"531",0
"532",0
"533",0
"534",0
"535",0
"536",0
"537",0
"538",0
"539",0
"540",0
"541",0
"542",0
"543",0
"544",0
"545",0
"546",0
"547",0
"548",0
"549",0
"550",0
"551",0
"552",0
"553",0
"554",0
"555",0
"556",0
"557",0
"558",0
"559",0
"560",0
"561",0
"562",0
"563",0
"564",0
"565",0
"566",0
"567",0
"568",0
"569",0
"570",0
"571",0
"572",0
"573",0
"574",0
"575",0
"576",0
"577",0
"578",0
"579",0
"580",0
"581",0
"582",0
"583",0
"584",0
"585",0
"586",0
"587",0
"588",0
"589",0
"590",0
"591",0
"592",0
"593",0
"594",0
"595",0
"596",0
"597",0
"598",0
"599",0
"600",0
"601",0
"602",0
"603",0
"604",0
"605",0
"606",0
"607",0
"608",0
"609",0
"610",0
"611",0
"612",0
"613",0
"614",0
"615",0
"616",0
"617",0
"618",0
"619",0
"620",0
"621",0
"622",0
"623",0
"624",0
"625",0
"626",0
"627",0
"628",0
"629",0
"630",0
"631",0
"632",0
"633",0
"634",0
"635",0
"636",0
"637",0
"638",0
"639",0
"640",0
"641",0
"642",0
"643",0
"644",0
"645",0
"646",0
"647",0
"648",0
"649",0
"650",0
"651",0
"652",0
"653",0
"654",0
"655",0
"656",0
"657",0
"658",0
"659",0
"660",0
"661",0
"662",0
"663",0
"664",0
"665",0
"666",0
"667",0
"668",0
"669",0
"670",0
"671",0
"672",0
"673",0
"674",0
"675",0
"676",0
"677",0
"678",0
"679",0
"680",0
"681",0
"682",0
"683",0
"684",0
"685",0
"686",0
"687",0
"688",0
"689",0
"690",0
"691",0
"692",0
"693",0
"694",0
"695",0
"696",0
"697",0
"698",0
"699",0
"700",0
"701",0
"702",0
"703",0
"704",0
"705",0
"706",0
"707",0
"708",0
"709",0
"710",0
"711",0
"712",0
"713",0
"714",0
"715",0
"716",0
"717",0
"718",0
"719",0
"720",0
"721",0
"722",0
"723",0
"724",0
"725",0
"726",0
"727",0
"728",0
"729",0
"730",0
"731",0
"732",0
"733",0
"734",0
"735",0
"736",0
"737",0
"738",0
"739",0
"740",0
"741",0
"742",0
"743",0
"744",0
"745",0
"746",0
"747",0
"748",0
"749",0
"750",0
"751",0
"752",0
"753",0
"754",0
"755",0
"756",0
"757",0
"758",0
"759",0
"760",0
"761",0
"762",0
"763",0
"764",0
"765",0
"766",0
"767",0
"768",0
"769",0
"770",0
"771",0
"772",0
"773",0
"774",0
"775",0
"776",0
"777",0
"778",0
"779",0
"780",0
"781",0
"782",0
"783",0
"784",0
"785",0
"786",0
"787",0
"788",0
"789",0
"790",0
"791",0
"792",0
"793",0
"794",0
"795",0
"796",0
"797",0
"798",0
"799",0
"800",0
"801",0
"802",0
"803",0
"804",0
"805",0
"806",0
"807",0
"808",0
"809",0
"810",0
"811",0
"812",0
"813",0
"814",0
"815",0
"816",0
"817",0
"818",0
"819",0
"820",0
"821",0
"822",0
"823",0
"824",0
"825",0
"826",0
"827",0
"828",0
"829",0
"830",0
"831",0
"832",0
"833",0
"834",0
"835",0
"836",0
"837",0
"838",0
"839",0
"840",0
"841",0
"842",0
"843",0
"844",0
"845",0
"846",0
"847",0
"848",0
"849",0
"850",0
"851",0
"852",0
"853",0
"854",0
"855",0
"856",0
"857",0
"858",0
"859",0
"860",0
"861",0
"862",0
"863",0
"864",0
"865",0
"866",0
"867",0
"868",0
"869",0
"870",0
"871",0
"872",0
"873",0
"874",0
"875",0
"876",0
"877",0
"878",0
"879",0
"880",0
"881",0
"882",0
"883",0
"884",0
"885",0
"886",0
"887",0
"888",0
"889",0
"890",0
"891",0
"892",0
"893",0
"894",0
"895",0
"896",0
"897",0
"898",0
"899",0
"900",0
"901",0
"902",0
"903",0
"904",0
"905",0
"906",0
"907",0
"908",0
"909",0
"910",0
"911",0
"912",0
"913",0
"914",0
"915",0
"916",0
"917",0
"918",0
"919",0
"920",0
"921",0
"922",0
"923",0
"924",0
"925",0
"926",0
"927",0
"928",0
"929",0
"930",0
"931",0
"932",0
"933",0
"934",0
"935",0
"936",0
"937",0
"938",0
"939",0
"940",0
"941",0
"942",0
"943",0
"944",0
"945",0
"946",0
"947",0
"948",0
"949",0
"950",0
"951",0
"952",0
"953",0
"954",0
"955",0
"956",0
"957",0
"958",0
"959",0
"960",0
"961",0
"962",0
"963",0
"964",0
"965",0
"966",0
"967",0
"968",0
"969",0
"970",0
"971",0
"972",0
"973",0
"974",0
"975",0
"976",0
"977",0
"978",0
"979",0
"980",0
"981",0
"982",0
"983",0
"984",0
"985",0
"986",0
"987",0
"988",0
"989",0
"990",0
"991",0
"992",0
"993",0
"994",0
"995",0
"996",0
"997",0
"998",0
"999",0
"1000",0
"1001",0
"1002",0
"1003",0
"1004",0
"1005",0
"1006",0
"1007",0
"1008",0
"1009",0
"1010",0
"1011",0
"1012",0
"1013",0
"1014",0
"1015",0
"1016",0
"1017",0
"1018",0
"1019",0
"1020",0
"1021",0
"1022",0
"1023",0
"1024",0
"1025",0
"1026",0
"1027",0
"1028",0
"1029",0
"1030",0
"1031",0
"1032",0
"1033",0
"1034",0
"1035",0
"1036",0
"1037",0
"1038",0
"1039",0
"1040",0
"1041",0
"1042",0
"1043",0
"1044",0
"1045",0
"1046",0
"1047",0
"1048",0
"1049",0
"1050",0
"1051",0
"1052",0
"1053",0
"1054",0
"1055",0
"1056",0
"1057",0
"1058",0
"1059",0
"1060",0
"1061",0
"1062",0
"1063",0
"1064",0
"1065",0
"1066",0
"1067",0
"1068",0
"1069",0
"1070",0
"1071",0
"1072",0
"1073",0
"1074",0
"1075",0
"1076",0
"1077",0
"1078",0
"1079",0
"1080",0
"1081",0
"1082",0
"1083",0
"1084",0
"1085",0
"1086",0
"1087",0
"1088",0
"1089",0
"1090",0
"1091",0
"1092",0
"1093",0
"1094",0
"1095",0
"1096",0
"1097",0
"1098",0
"1099",0
"1100",0
"1101",0
"1102",0
"1103",0
"1104",0
"1105",0
"1106",0
"1107",0
"1108",0
"1109",0
"1110",0
"1111",0
"1112",0
"1113",0
"1114",0
"1115",0
"1116",0
"1117",0
"1118",0
"1119",0
"1120",0
"1121",0
"1122",0
"1123",0
"1124",0
"1125",0
"1126",0
"1127",0
"1128",0
"1129",0
"1130",0
"1131",0
"1132",0
"1133",0
"1134",0
"1135",0
"1136",0
"1137",0
"1138",0
"1139",0
"1140",0
"1141",0
"1142",0
"1143",0
"1144",0
"1145",0
"1146",0
"1147",0
"1148",0
"1149",0
"1150",0
"1151",0
"1152",0
"1153",0
"1154",0
"1155",0
"1156",0
"1157",0
"1158",0
"1159",0
"1160",0
"1161",0
"1162",0
"1163",0
"1164",0
"1165",0
"1166",0
"1167",0
"1168",0
"1169",0
"1170",0
"1171",0
"1172",0
"1173",0
"1174",0
"1175",0
"1176",0
"1177",0
"1178",0
"1179",0
"1180",0
"1181",0
"1182",0
"1183",0
"1184",0
"1185",0
"1186",0
"1187",0
"1188",0
"1189",0
"1190",0
"1191",0
"1192",0
"1193",0
"1194",0
"1195",0
"1196",0
"1197",0
"1198",0
"1199",0
"1200",0
"1201",0
"1202",0
"1203",0
"1204",0
"1205",0
"1206",0
"1207",0
"1208",0
"1209",0
"1210",0
"1211",0
"1212",0
"1213",0
"1214",0
"1215",0
"1216",0
"1217",0
"1218",0
"1219",0
"1220",0
"1221",0
"1222",0
"1223",0
"1224",0
"1225",0
"1226",0
"1227",0
"1228",0
"1229",0
"1230",0
"1231",0
"1232",0
"1233",0
"1234",0
"1235",0
"1236",0
"1237",0
"1238",0
"1239",0
"1240",0
"1241",0
"1242",0
"1243",0
"1244",0
"1245",0
"1246",0
"1247",0
"1248",0
"1249",0
"1250",0
"1251",0
"1252",0
"1253",0
"1254",0
"1255",0
"1256",0
"1257",0
"1258",0
"1259",0
"1260",0
"1261",0
"1262",0
"1263",0
"1264",0
"1265",0
"1266",0
"1267",0.23126413352342
"1268",0.550273687252379
"1269",0.237715513536062
"1270",0.250049003509368
"1271",0.27378788418062
"1272",0.601418097859902
"1273",0.482425056947834
"1274",0.62088929496762
"1275",0.771911004271057
"1276",0.664603231310455
"1277",0.786149083736012
"1278",0.676058076115317
"1279",0.892820242921851
"1280",0.85796192570763
"1281",0.66789403520956
"1282",0.669967060481381
"1283",0.653689583108322
"1284",0.811184422100077
"1285",0.695265823348232
"1286",0.737709637068552
"1287",0.733418993940979
"1288",0.703284613259804
"1289",0.707189495294238
"1290",0.755086816576456
"1291",0.651283264038492
"1292",0.688578593347156
"1293",0.559738189809822
"1294",0.573310058144086
"1295",0.591387610526834
"1296",0.717840499415865
"1297",0.777299113223783
"1298",0.752951847098725
"1299",0.844041169587487
"1300",0.712942013997061
"1301",0.708638644570227
"1302",0.725294715528938
"1303",0.747893492389976
"1304",0.785846498438389
"1305",0.772097201291807
"1306",0.775770240436015
"1307",0.727250211495882
"1308",0.773077442815027
"1309",0.676643515277208
"1310",0.663265334813111
"1311",0.649570915220178
"1312",0.784445131595438
"1313",0.655078887710486
"1314",0.497147675414058
"1315",0.619846429326423
"1316",0.600319999791266
"1317",0.649497693430827
"1318",0.678870569044063
"1319",0.756168978359079
"1320",0.620702148692919
"1321",0.539981385078373
"1322",0.524902857117144
"1323",0.465554989506606
"1324",0.540899298548081
"1325",0.345008816323607
"1326",0.177411190718842
"1327",1.59154387958922
"1328",1.08909433043574
"1329",0.294247641230702
"1330",0.42691421818685
"1331",0.693118475589279
"1332",0.72905730848442
"1333",0.519364144178769
"1334",0.636689062059474
"1335",0.467543626818837
"1336",0.647294526284902
"1337",0.668233788973563
"1338",0.665002417343786
"1339",0.86311859486737
"1340",1.02288955749363
"1341",1.076778656583
"1342",1.17045233350154
"1343",0.588284642377221
"1344",0.768563169626232
"1345",0.729305562691101
"1346",0.497837112689008
"1347",0.711918961834613
"1348",0.734849610989542
"1349",0.715311895680556
"1350",0.82641089573529
"1351",0.831484512254597
"1352",0.917221554852435
"1353",1.00285739058907
"1354",0.847849186975552
"1355",0.862107925188496
"1356",0.939165570133473
"1357",0.677090335476106
"1358",0.812848256807367
"1359",0.744189394951216
"1360",0.730422125864183
"1361",0.746424750639048
"1362",0.788013533621202
"1363",0.684504814572147
"1364",0.639142982774665
"1365",0.757569208570228
"1366",0.71164323460608
"1367",0.46253457345631
"1368",0.442583150218212
"1369",0.261068868421203
"1370",0.287021013575099
"1371",0.256589562087078
"1372",0.238162483153431
"1373",0.253032303051851
"1374",0.306011648850408
"1375",0.381890015099307
"1376",0.440236513691587
"1377",0.475976851857616
"1378",0.451545711659329
"1379",0.458081466587784
"1380",0.416760421977996
"1381",0.414907196848242
"1382",0.336310409484291
"1383",0.407770610683086
"1384",0.240537746923183
"1385",0.421923577507815
"1386",0.443865264878057
"1387",0.401147139536889
"1388",0.413253066345442
"1389",0.406233466800703
"1390",0.403077155369165
"1391",0.402709211520003
"1392",0.46724424850705
"1393",0.545810618412832
"1394",0.462729926335399
"1395",0.473082700858292
"1396",0.346278570368645
"1397",0.462902193998412
"1398",0.421759587685944
"1399",0.418720053317452
"1400",0.465912132129887
"1401",0.576081102638089
"1402",0.655553492798722
"1403",0.675366979301737
"1404",0.391800287001488
"1405",0.611728862091812
"1406",0.732654671922925
"1407",0.392317116053981
"1408",0.464114787773715
"1409",0.483411546373378
"1410",0.5504067517747
"1411",0.554977823795018
"1412",0.514056209117398
"1413",0.371770907874828
"1414",0.556659126737414
"1415",0.331199733924833
"1416",0.56969593445429
"1417",0.425358925953152
"1418",0.397031846308745
"1419",0.30757366672412
"1420",0.774076765038317
"1421",0.361728539741067
"1422",0.45513454579658
"1423",0.383403189163791
"1424",0.393123417537298
"1425",0.368243005771081
"1426",0.169669363835775
"1427",0.492111155199067
"1428",0.385808919813291
"1429",0.521349139156758
"1430",0.354451483801143
"1431",0.37419752027459
"1432",0.34760170908077
"1433",0.353559878763362
"1434",0.326679911842563
"1435",0.308484405925894
"1436",0.31539121831478
"1437",0.41388843842481
"1438",0.468856565630312
"1439",0.462314729702277
"1440",0.472211359549928
"1441",0.495071547740755
"1442",0.595349846724555
"1443",0.56163742610921
"1444",0.422161366416596
"1445",0.347396846608133
"1446",0.370533442191691
"1447",0.455465704836781
"1448",0.430696643137673
"1449",0.606472576064659
"1450",0.560614620903705
"1451",0.585609343887888
"1452",0.565939745770198
"1453",0.564864100593746
"1454",0.659286344627742
"1455",0.6605351198846
"1456",0.682445017366476
"1457",0.628846191671302
"1458",0.598044906282711
"1459",0.632184284742178
"1460",0.688559367716495
"1461",0.632919011993942
"1462",0.739629435790394
"1463",0.626796245553976
"1464",0.750783483546456
"1465",0.549839443533545
"1466",0.621353758964777
"1467",0.945798651778666
"1468",0.780240209073891
"1469",0.969017121679434
"1470",1.28104746832517
"1471",0.752836987144736
"1472",0.806545109341696
"1473",0.695189522148933
"1474",0.863759845570063
"1475",0.79688215175066
"1476",0.848121618017329
"1477",0.849320455699231
"1478",0.452419877964359
"1479",0.43277174482803
"1480",0.424786824547716
"1481",0.416709311320355
"1482",0.415999039529474
"1483",0.418365776506824
"1484",0.458432986685291
"1485",0.601159879756351
"1486",1.04723699133038
"1487",0.695215490566296
"1488",1.15737039345752
"1489",1.13617935636921
"1490",0.55465349808868
"1491",0.502711786481813
"1492",0.494205943684461
"1493",0.501701029948587
"1494",0.471274244775486
"1495",0.852522611963942
"1496",1.05530748266381
"1497",1.07190270832159
"1498",1.01607283868732
"1499",1.01809972947796
"1500",0.413521476813586
"1501",0.646112664195087
"1502",0.755097438532736
"1503",0.619296898206936
"1504",1.14054797196033
"1505",1.07956552007713
"1506",1.03283200368916
"1507",0.357088146953362
"1508",0.312926534708448
"1509",0.370614276581586
"1510",0.230383049449327
"1511",0.484706843690966
"1512",0.521867761848705
"1513",0.365200778218122
"1514",0.355385447199434
"1515",0.419643759333599
"1516",0.444069920552148
"1517",0.472909914219348
"1518",0.477885251729294
"1519",0.43532852603537
"1520",0.454591309977343
"1521",0.325239844200681
"1522",0.279695781543924
"1523",0.29281993374385
"1524",0.385165316330946
"1525",0.258318924181373
"1526",0.274213516819026
"1527",0.354034782012014
"1528",0.256998380977502
"1529",0.2708227908819
"1530",0.240274464899314
"1531",0.250896397672035
"1532",0.245568430209039
"1533",0.26729215229264
"1534",0.354730504836886
"1535",0.336965217383709
"1536",0.264993538281683
"1537",0.26303847927138
"1538",0.246527707544927
"1539",0.286220147573095
"1540",0.339389276634511
"1541",0.33659722632758
"1542",0.403865406896438
"1543",0.211188042717922
"1544",0.249583828953664
"1545",0.181765908275539
"1546",0.151208535987384
"1547",0.332728327822932
"1548",0.127487410345948
"1549",0.164624872663333
"1550",0.236195872585374
"1551",0.325969661781131
"1552",0.294627326416485
"1553",0.580922729250315
"1554",0.404462953711912
"1555",0.722935840728531
"1556",0.487986688284011
"1557",0.481969153316212
"1558",0.533926602110319
"1559",0.54377352051381
"1560",0.542284893926037
"1561",0.529578761647155
"1562",0.759154764712622
"1563",0.753539038720525
"1564",0.711954896602738
"1565",0.758954273503814
"1566",0.74767001785635
"1567",0.823329426889893
"1568",0.43347092450864
"1569",0.564931552133535
"1570",0.581105098440552
"1571",0.533361962751066
"1572",0.522048555401321
"1573",0.827390875115457
"1574",0.796956459612877
"1575",0.790280697986477
"1576",0.843479976302566
"1577",0.787232626305713
"1578",0.985868668800855
"1579",0.711082686911439
"1580",0.890151414857576
"1581",0.74960620791379
"1582",0.968014655802415
"1583",0.930573568357478
"1584",0.952561792473566
"1585",0.690592526430892
"1586",0.921540197688715
"1587",0.864041109241971
"1588",0.623908553661402
"1589",0.792941223981316
"1590",0.649530789019043
"1591",0.638089760423914
"1592",0.736255832726565
"1593",1.89076918841548
"1594",1.34569266318994
"1595",1.20387220240092
"1596",0.718609695936734
"1597",0.747621966080871
"1598",0.623004758330457
"1599",0.948514629484107
"1600",0.750377290107561
"1601",0.562760450961957
"1602",0.582478510597862
"1603",0.676600417675628
"1604",0.498006348037651
"1605",0.501665006795647
"1606",0.596450810629439
"1607",0.596525832016968
"1608",0.551632417170154
"1609",0.536633137424543
"1610",0.54008871091132
"1611",0.546667893470948
"1612",0.497981518229231
"1613",0.475837295973035
"1614",0.417964584974657
"1615",0.48869898168276
"1616",0.440215929003797
"1617",0.483784169061079
"1618",0.432066760585783
"1619",0.343907680431389
"1620",0.538236977577657
"1621",0.408990779826665
"1622",0.300088565392775
"1623",0.398285130314027
"1624",0.409151380157001
"1625",0.399038277589742
"1626",0.313802044426899
"1627",0.21950232953043
"1628",0.288964641849085
"1629",0.278884407539612
"1630",0.297131545406123
"1631",0.238284038222906
"1632",0.317705716040774
"1633",0.358391037098087
"1634",0.197441513529114
"1635",0.223458998211643
"1636",0.222641488509187
"1637",0.153798272502918
"1638",0.315998809568944
"1639",0.157614049273926
"1640",0.305391908756823
"1641",0.191176662974548
"1642",0.329329834477086
"1643",0.152199603322934
"1644",0.212859319654282
"1645",0.156005611593817
"1646",0.146217368232358
"1647",0.100899910023067
"1648",0.123256782772791
"1649",0.32505702161273
"1650",0.181276277072455
"1651",0.177618784491585
"1652",0.234937473303993
"1653",0.300989333748163
"1654",0.298904136115049
"1655",0.294487401173347
"1656",0.290421179523511
"1657",0.312688989100617
"1658",0.26315676958041
"1659",0.221305484012376
"1660",0.339655425763297
"1661",0.251106891843846
"1662",0.310220335460467
"1663",0.310533864688613
"1664",0.237745633692343
"1665",0.174378556206048
"1666",0.226798596557606
"1667",0.303547689481267
"1668",0.216929740023971
"1669",0.208982242266894
"1670",0.280475520287715
"1671",0.152645124439674
"1672",0.299347530273197
"1673",0.175721002771307
"1674",0.425022535874784
"1675",0.376540730349628
"1676",0.370789203533285
"1677",0.375294474998374
"1678",0.386387618881759
"1679",0.437981951249366
"1680",0.44112276424409
"1681",0.449334915020877
"1682",0.296119983601409
"1683",0.280004232280732
"1684",0.421157151446399
"1685",0.405548361004244
"1686",0.164870396418016
"1687",0.408180599121772
"1688",0.246741108317403
"1689",0.244248840380449
"1690",0.445310595669272
"1691",0.25348195951633
"1692",0.18845386178147
"1693",0.113543911962726
"1694",0.460302494469572
"1695",0.431988923408649
"1696",0.284317280617415
"1697",0.424431574301402
"1698",0.342099594683908
"1699",0.351155834958923
"1700",0.509957085245151
"1701",0.49939178795878
"1702",0.34700438536497
"1703",0.395847756471215
"1704",0.350082288219187
"1705",0.319017383434682
"1706",0.211406560627982
"1707",0.260583174364013
"1708",0.24888149365964
"1709",0.342677092678298
"1710",0.512656810616183
"1711",0.531004075417914
"1712",0.258429560163184
"1713",0.383643935806742
"1714",0.362556745580779
"1715",0.349204382936936
"1716",0.373079868443498
"1717",0.220004355493054
"1718",0.264358191353757
"1719",0.305140395580053
"1720",0.165806759797957
"1721",0.155408981481733
"1722",0.256640678152358
"1723",0.246378087855354
"1724",0.297470302010698
"1725",0.152597853617265
"1726",0.123730945465413
"1727",0.195260715313268
"1728",0.244445058359374
"1729",0.250249263020675
"1730",0.170230832707636
"1731",0.271762356243788
"1732",0.252281862366878
"1733",0.557074576674757
"1734",0.870158565441329
"1735",0.840010627268687
"1736",0.430782731662985
"1737",0.516899414882327
"1738",0.47603466715292
"1739",0.445657288774091
"1740",0.463538467416394
"1741",0.440354193354554
"1742",0.432020921888905
"1743",0.269244470975046
"1744",0.214532386422643
"1745",0.212490986013105
"1746",0.423268042914194
"1747",0.377042064581665
"1748",0.371691265837327
"1749",0.28795742477198
"1750",0.277991225562687
"1751",0.267637407315753
"1752",0.278778541358212
"1753",0.303141188186506
"1754",0.297289478176524
"1755",0.319622524264634
"1756",0.438116752152997
"1757",0.358944295157639
"1758",0.312971938132403
"1759",0.303250116696598
"1760",0.308418720148978
"1761",0.457985754879952
"1762",0.640132427408216
"1763",0.787689400773238
"1764",0.732611073651482
"1765",0.771421077084591
"1766",0.766197755367704
"1767",0.877996908255923
"1768",0.820947095803857
"1769",0.885809389397696
"1770",0.637625406418467
"1771",0.664490816840375
"1772",0.543056262964346
"1773",0.434433897984216
"1774",0.383020644918251
"1775",0.41652277363077
"1776",0.573337689999899
"1777",0.389932325325776
"1778",0.848738615069235
"1779",0.446197151157226
"1780",0.408303560389892
"1781",0.436486852696662
"1782",0.46975418229255
"1783",0.452876115734127
"1784",0.227143452152948
"1785",0.422812636989452
"1786",0.758454626809536
"1787",0.774351336375801
"1788",0.842186044890042
"1789",0.668708769282088
"1790",0.848249825524068
"1791",0.722010256607476
"1792",0.824422727126707
"1793",0.879696991050054
"1794",0.57741496375169
"1795",0.576693674665883
"1796",0.619409071748803
"1797",0.6775228686888
"1798",0.307948794221002
"1799",0.43313581192679
"1800",0.329588634986369
"1801",0.372723816683322
"1802",0.414042318699779
"1803",0.391188857256373
"1804",0.252185430479391
"1805",0.296064479409251
"1806",0.498620364796913
"1807",0.433113189163137
"1808",0.597658325240089
"1809",0.523402364325793
"1810",0.46216480505672
"1811",0.527617153837629
"1812",0.352352746007718
"1813",0.414543532510378
"1814",0.295654543911567
"1815",0.292041533282593
"1816",0.543300197499644
"1817",0.44441427285362
"1818",0.673324977962061
"1819",0.542536928861802
"1820",0.566113811459708
"1821",0.166555205154984
"1822",0.473649982451261
"1823",0.180193117458908
"1824",0.156492337167595
"1825",0.149799698989373
"1826",0.150679102577
"1827",0.521074222050931
"1828",0.385539136630984
"1829",0.378399804409236
"1830",0.357366587325879
"1831",0.429238364315107
"1832",0.35456637093937
"1833",0.247986515745012
"1834",0.238375477336819
"1835",0.255463945694496
"1836",0.40953954288208
"1837",0.385842544266649
"1838",0.47302411558686
"1839",0.365614567597698
"1840",0.406357700976962
"1841",0.409702035920687
"1842",0.350325526586631
"1843",0.319368968404792
"1844",0.370400862351701
"1845",0.230573887168578
"1846",0.273714359331358
"1847",0.28940124589491
"1848",0.267350395976278
"1849",0.279793651066939
"1850",0.272784935220839
"1851",0.413053850408017
"1852",0.2568095770897
"1853",0.287424471836328
"1854",0.718433833742034
"1855",0.717217842763076
"1856",0.740630393212885
"1857",0.762957734762649
"1858",0.732564890948786
"1859",0.762118781662665
"1860",0.517931180137765
"1861",0.471242948065237
"1862",0.526301868701075
"1863",0.51958013347937
"1864",0.566798038845741
"1865",0.572935260375721
"1866",0.58810147534831
"1867",0.465424114405114
"1868",0.800421266122855
"1869",0.787752646904021
"1870",0.825546298047239
"1871",0.832414765609966
"1872",0.682844020162842
"1873",0.805998534556636
"1874",0.80643257322572
"1875",0.798719208846288
"1876",1.07832696889831
"1877",0.751156419924472
"1878",0.735511998499017
"1879",0.779715704118512
"1880",0.765605874772416
"1881",0.984816540969657
"1882",0.915883390475111
