"","V1"
"225",0
"226",0
"227",0
"228",0
"229",0
"230",0
"231",0
"232",0
"233",0
"234",0
"235",0
"236",0
"237",0
"238",0
"239",0
"240",0
"241",0
"242",0
"243",0
"244",0
"245",0
"246",0
"247",0
"248",0
"249",0
"250",0
"251",0
"252",0
"253",0
"254",0
"255",0
"256",0
"257",0
"258",0
"259",0
"260",0
"261",0
"262",0
"263",0
"264",0
"265",0
"266",0
"267",0
"268",0
"269",0
"270",0
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0
"277",0
"278",0
"279",0
"280",0
"281",0
"282",0
"283",0
"284",0
"285",0
"286",0
"287",0
"288",0
"289",0
"290",0
"291",0
"292",0
"293",0
"294",0
"295",0
"296",0
"297",0
"298",0
"299",0
"300",0
"301",0
"302",0
"303",0
"304",0
"305",0
"306",0
"307",0
"308",0
"309",0
"310",0
"311",0
"312",0
"313",0
"314",0
"315",0
"316",0
"317",0
"318",0
"319",0
"320",0
"321",0
"322",0
"323",0
"324",0
"325",0
"326",0
"327",0
"328",0
"329",0
"330",0
"331",0
"332",0
"333",0
"334",0
"335",0
"336",0
"337",0
"338",0
"339",0
"340",0
"341",0
"342",0
"343",0
"344",0
"345",0
"346",0
"347",0
"348",0
"349",0
"350",0
"351",0
"352",0
"353",0
"354",0
"355",0
"356",0
"357",0
"358",0
"359",0
"360",0
"361",0
"362",0
"363",0
"364",0
"365",0
"366",0
"367",0
"368",0
"369",0
"370",0
"371",0
"372",0
"373",0
"374",0
"375",0
"376",0
"377",0
"378",0
"379",0
"380",0
"381",0
"382",0
"383",0
"384",0
"385",0
"386",0
"387",0
"388",0
"389",0
"390",0
"391",0
"392",0
"393",0
"394",0
"395",0
"396",0
"397",0
"398",0
"399",0
"400",0
"401",0
"402",0
"403",0
"404",0
"405",0
"406",0
"407",0
"408",0
"409",0
"410",0
"411",0
"412",0
"413",0
"414",0
"415",0
"416",0
"417",0
"418",0
"419",0
"420",0
"421",0
"422",0
"423",0
"424",0
"425",0
"426",0
"427",0
"428",0
"429",0
"430",0
"431",0
"432",0
"433",0
"434",0
"435",0
"436",0
"437",0
"438",0
"439",0
"440",0
"441",0
"442",0
"443",0
"444",0
"445",0
"446",0
"447",0
"448",0
"449",0
"450",0
"451",0
"452",0
"453",0
"454",0
"455",0
"456",0
"457",0
"458",0
"459",0
"460",0
"461",0
"462",0
"463",0
"464",0
"465",0
"466",0
"467",0
"468",0
"469",0
"470",0
"471",0
"472",0
"473",0
"474",0
"475",0
"476",0
"477",0
"478",0
"479",0
"480",0
"481",0
"482",0
"483",0
"484",0
"485",0
"486",0
"487",0
"488",0
"489",0
"490",0
"491",0
"492",0
"493",0
"494",0
"495",0
"496",0
"497",0
"498",0
"499",0
"500",0
"501",0
"502",0
"503",0
"504",0
"505",0
"506",0
"507",0
"508",0
"509",0
"510",0
"511",0
"512",0
"513",0
"514",0
"515",0
"516",0
"517",0
"518",0
"519",0
"520",0
"521",0
"522",0
"523",0
"524",0
"525",0
"526",0
"527",0
"528",0
"529",0
"530",0
"531",0
"532",0
"533",0
"534",0
"535",0
"536",0
"537",0
"538",0
"539",0
"540",0
"541",0
"542",0
"543",0
"544",0
"545",0
"546",0
"547",0
"548",0
"549",0
"550",0
"551",0
"552",0
"553",0
"554",0
"555",0
"556",0
"557",0
"558",0
"559",0
"560",0
"561",0
"562",0
"563",0
"564",0
"565",0
"566",0
"567",0
"568",0
"569",0
"570",0
"571",0
"572",0
"573",0
"574",0
"575",0
"576",0
"577",0
"578",0
"579",0
"580",0
"581",0
"582",0
"583",0
"584",0
"585",0
"586",0
"587",0
"588",0
"589",0
"590",0
"591",0
"592",0
"593",0
"594",0
"595",0
"596",0
"597",0
"598",0
"599",0
"600",0
"601",0
"602",0
"603",0
"604",0
"605",0
"606",0
"607",0
"608",0
"609",0
"610",0
"611",0
"612",0
"613",0
"614",0
"615",0
"616",0
"617",0
"618",0
"619",0
"620",0
"621",0
"622",0
"623",0
"624",0
"625",0
"626",0
"627",0
"628",0
"629",0
"630",0
"631",0
"632",0
"633",0
"634",0
"635",0
"636",0
"637",0
"638",0
"639",0
"640",0
"641",0
"642",0
"643",0
"644",0
"645",0
"646",0
"647",0
"648",0
"649",0
"650",0
"651",0
"652",0
"653",0
"654",0
"655",0
"656",0
"657",0
"658",0
"659",0
"660",0
"661",0
"662",0
"663",0
"664",0
"665",0
"666",0
"667",0
"668",0
"669",0
"670",0
"671",0
"672",0
"673",0
"674",0
"675",0
"676",0
"677",0
"678",0
"679",0
"680",0
"681",0
"682",0
"683",0
"684",0
"685",0
"686",0
"687",0
"688",0
"689",0
"690",0
"691",0
"692",0
"693",0
"694",0
"695",0
"696",0
"697",0
"698",0
"699",0
"700",0
"701",0
"702",0
"703",0
"704",0
"705",0
"706",0
"707",0
"708",0
"709",0
"710",0
"711",0
"712",0
"713",0
"714",0
"715",0
"716",0
"717",0
"718",0
"719",0
"720",0
"721",0
"722",0
"723",0
"724",0
"725",0
"726",0
"727",0
"728",0
"729",0
"730",0
"731",0
"732",0
"733",0
"734",0
"735",0
"736",0
"737",0
"738",0
"739",0
"740",0
"741",0
"742",0
"743",0
"744",0
"745",0
"746",0
"747",0
"748",0
"749",0
"750",0
"751",0
"752",0
"753",0
"754",0
"755",0
"756",0
"757",0
"758",0
"759",0
"760",0
"761",0
"762",0
"763",0
"764",0
"765",0
"766",0
"767",0
"768",0
"769",0
"770",0
"771",0
"772",0
"773",0
"774",0
"775",0
"776",0
"777",0
"778",0
"779",0
"780",0
"781",0
"782",0
"783",0
"784",0
"785",0
"786",0
"787",0
"788",0
"789",0
"790",0
"791",0
"792",0
"793",0
"794",0
"795",0
"796",0
"797",0
"798",0
"799",0
"800",0
"801",0
"802",0
"803",0
"804",0
"805",0
"806",0
"807",0
"808",0
"809",0
"810",0
"811",0
"812",0
"813",0
"814",0
"815",0
"816",0
"817",0
"818",0
"819",0
"820",0
"821",0
"822",0
"823",0
"824",0
"825",0
"826",0
"827",0
"828",0
"829",0
"830",0
"831",0
"832",0
"833",0
"834",0
"835",0
"836",0
"837",0
"838",0
"839",0
"840",0
"841",0
"842",0
"843",0
"844",0
"845",0
"846",0
"847",0
"848",0
"849",0
"850",0
"851",0
"852",0
"853",0
"854",0
"855",0
"856",0
"857",0
"858",0
"859",0
"860",0
"861",0
"862",0
"863",0
"864",0
"865",0
"866",0
"867",0
"868",0
"869",0
"870",0
"871",0
"872",0
"873",0
"874",0
"875",0
"876",0
"877",0
"878",0
"879",0
"880",0
"881",0
"882",0
"883",0
"884",0
"885",0
"886",0
"887",0
"888",0
"889",0
"890",0
"891",0
"892",0
"893",0
"894",0
"895",0
"896",0
"897",0
"898",0
"899",0
"900",0
"901",0
"902",0
"903",0
"904",0
"905",0
"906",0
"907",0
"908",0
"909",0
"910",0
"911",0
"912",0
"913",0
"914",0
"915",0
"916",0
"917",0
"918",0
"919",0
"920",0
"921",0
"922",0
"923",0
"924",0
"925",0
"926",0
"927",0
"928",0
"929",0
"930",0
"931",0
"932",0
"933",0
"934",0
"935",0
"936",0
"937",0
"938",0
"939",0
"940",0
"941",0
"942",0
"943",0
"944",0
"945",0
"946",0
"947",0
"948",0
"949",0
"950",0
"951",0
"952",0
"953",0
"954",0
"955",0
"956",0
"957",0
"958",0
"959",0
"960",0
"961",0
"962",0
"963",0
"964",0
"965",0
"966",0
"967",0
"968",0
"969",0
"970",0
"971",0
"972",0
"973",0
"974",0
"975",0
"976",0
"977",0
"978",0
"979",0
"980",0
"981",0
"982",0
"983",0
"984",0
"985",0
"986",0
"987",0
"988",0
"989",0
"990",0
"991",0
"992",0
"993",0
"994",0
"995",0
"996",0
"997",0
"998",0
"999",0
"1000",0
"1001",0
"1002",0
"1003",0
"1004",0
"1005",0
"1006",0
"1007",0
"1008",0
"1009",0
"1010",0
"1011",0
"1012",0
"1013",0
"1014",0
"1015",0
"1016",0
"1017",0
"1018",0
"1019",0
"1020",0
"1021",0
"1022",0
"1023",0
"1024",0
"1025",0
"1026",0
"1027",0
"1028",0
"1029",0
"1030",0
"1031",0
"1032",0
"1033",0
"1034",0
"1035",0
"1036",0
"1037",0
"1038",0
"1039",0
"1040",0
"1041",0
"1042",0
"1043",0
"1044",0
"1045",0
"1046",0
"1047",0
"1048",0
"1049",0
"1050",0
"1051",0
"1052",0
"1053",0
"1054",0
"1055",0
"1056",0
"1057",0
"1058",0
"1059",0
"1060",0
"1061",0
"1062",0
"1063",0
"1064",0
"1065",0
"1066",0
"1067",0
"1068",0
"1069",0
"1070",0
"1071",0
"1072",0
"1073",0
"1074",0
"1075",0
"1076",0
"1077",0
"1078",0
"1079",0
"1080",0
"1081",0
"1082",0
"1083",0
"1084",0
"1085",0
"1086",0
"1087",0
"1088",0
"1089",0
"1090",0
"1091",0
"1092",0
"1093",0
"1094",0
"1095",0
"1096",0
"1097",0
"1098",0
"1099",0
"1100",0
"1101",0
"1102",0
"1103",0
"1104",0
"1105",0
"1106",0
"1107",0
"1108",0
"1109",0
"1110",0
"1111",0
"1112",0
"1113",0
"1114",0
"1115",0
"1116",0
"1117",0
"1118",0
"1119",0
"1120",0
"1121",0
"1122",0
"1123",0
"1124",0
"1125",0
"1126",0
"1127",0
"1128",0
"1129",0
"1130",0
"1131",0
"1132",0
"1133",0
"1134",0
"1135",0
"1136",0
"1137",0
"1138",0
"1139",0
"1140",0
"1141",0
"1142",0
"1143",0
"1144",0
"1145",0
"1146",0
"1147",0
"1148",0
"1149",0
"1150",0
"1151",0
"1152",0
"1153",0
"1154",0
"1155",0
"1156",0
"1157",0
"1158",0
"1159",0
"1160",0
"1161",0
"1162",0
"1163",0
"1164",0
"1165",0
"1166",0
"1167",0
"1168",0
"1169",0
"1170",0
"1171",0
"1172",0
"1173",0
"1174",0
"1175",0
"1176",0
"1177",0
"1178",0
"1179",0
"1180",0
"1181",0
"1182",0
"1183",0
"1184",0
"1185",0
"1186",0
"1187",0
"1188",0
"1189",0
"1190",0
"1191",0
"1192",0
"1193",0
"1194",0
"1195",0
"1196",0
"1197",0
"1198",0
"1199",0
"1200",0
"1201",0
"1202",0
"1203",0
"1204",0
"1205",0
"1206",0
"1207",0
"1208",0
"1209",0
"1210",0
"1211",0
"1212",0
"1213",0
"1214",0
"1215",0
"1216",0
"1217",0
"1218",0
"1219",0
"1220",0
"1221",0
"1222",0
"1223",0
"1224",0
"1225",0
"1226",0
"1227",0
"1228",0
"1229",0
"1230",0
"1231",0
"1232",0
"1233",0
"1234",0
"1235",0
"1236",0
"1237",0
"1238",0
"1239",0
"1240",0
"1241",0
"1242",0
"1243",0
"1244",0
"1245",0
"1246",0
"1247",0
"1248",0
"1249",0
"1250",0
"1251",0
"1252",0
"1253",0
"1254",0
"1255",0
"1256",0
"1257",0
"1258",0
"1259",0
"1260",0
"1261",0
"1262",0
"1263",0
"1264",0
"1265",0
"1266",0
"1267",0
"1268",0
"1269",0
"1270",0
"1271",0
"1272",0
"1273",0
"1274",0
"1275",0
"1276",0
"1277",0
"1278",0
"1279",0
"1280",0
"1281",0
"1282",0
"1283",0
"1284",0
"1285",0
"1286",0
"1287",0
"1288",0
"1289",0
"1290",0
"1291",0
"1292",0
"1293",0
"1294",0
"1295",0
"1296",0
"1297",0
"1298",0
"1299",0
"1300",0
"1301",0
"1302",0
"1303",0
"1304",0
"1305",0
"1306",0
"1307",0
"1308",0
"1309",0
"1310",0
"1311",0
"1312",0
"1313",0
"1314",0
"1315",0
"1316",0
"1317",0
"1318",0
"1319",0
"1320",0
"1321",0
"1322",0
"1323",0
"1324",0
"1325",0
"1326",0
"1327",0
"1328",0
"1329",0
"1330",0.286364822873761
"1331",0.268261793547396
"1332",0.458075836379514
"1333",0.318615123491114
"1334",0.450884668258642
"1335",0.388369484764305
"1336",0.396149200852465
"1337",0.405149866386462
"1338",0.399995310070567
"1339",0.293774248082435
"1340",0.311806089968646
"1341",0.297314543841563
"1342",0.296905644453512
"1343",0.363744190503304
"1344",0.281486660972942
"1345",0.23146531544782
"1346",0.354110489544605
"1347",0.363551334333155
"1348",0.348805734170533
"1349",0.650351020358911
"1350",0.294966424938291
"1351",0.78355686285064
"1352",1.12889579924173
"1353",0.329339282905082
"1354",0.273251476641633
"1355",0.32483362961151
"1356",0.176801640922589
"1357",0.175195502465098
"1358",0.199816887506832
"1359",0.203604942952033
"1360",0.204389019346666
"1361",0.192674162216415
"1362",0.183252273886664
"1363",0.232583830276646
"1364",0.169363241997229
"1365",0.228269486591791
"1366",0.184173561011328
"1367",0.171526862082425
"1368",0.171037071096293
"1369",0.163498837709812
"1370",0.150997168020963
"1371",0.25620210151549
"1372",0.116328090545062
"1373",0.0950311684598054
"1374",0.142549507492449
"1375",0.180470268337902
"1376",0.17174047487639
"1377",0.179138326467156
"1378",0.183909942290649
"1379",0.252883698979949
"1380",0.261533980501066
"1381",0.181425848909848
"1382",0.166755087640297
"1383",0.141825456839711
"1384",0.120764880895314
"1385",0.205160269625789
"1386",0.0601815691954729
"1387",0.057833235465519
"1388",0.0586851444316923
"1389",0.114526682212065
"1390",0.152565471757682
"1391",0.0571908190236431
"1392",0.103388900710108
"1393",0.109306808756066
"1394",0.156841999905412
"1395",0.168057164021054
"1396",0.164100931843007
"1397",0.182104998060837
"1398",0.234147814394254
"1399",0.203368763241508
"1400",0.20529984536982
"1401",0.0858458608894284
"1402",0.112222066729552
"1403",0.174749324201243
"1404",0.138366105185606
"1405",0.0637333927776143
"1406",0.11882448386938
"1407",0.367918091329577
"1408",0.0998660811866815
"1409",0.0945711693367729
"1410",0.117619071510932
"1411",0.136920507217828
"1412",0.0892724195915427
"1413",0.0865201668357304
"1414",0.120567169279087
"1415",0.177050046653789
"1416",0.0486034563094594
"1417",0.0907187801183885
"1418",0.0999128904580434
"1419",0.0871693891556549
"1420",0.113364584437704
"1421",0.069352745049015
"1422",0.0528176083207875
"1423",0.065893551940113
"1424",0.0529556002410638
"1425",0.164585211926429
"1426",0.0807952389758685
"1427",0.0718537237450213
"1428",0.102009361704191
"1429",0.0871341310681926
"1430",0.0790074340671055
"1431",0.049874630151885
"1432",0.305173727534036
"1433",0.262812431582997
"1434",0.45315423400737
"1435",0.190286346172673
"1436",0.108013191473574
"1437",0.135710131126957
"1438",0.19861902546934
"1439",0.120936131758434
"1440",0.216126761230323
"1441",0.220732010016462
"1442",0.0764507522003947
"1443",0.0933100716838688
"1444",0.114962902272491
"1445",0.0516378137331218
"1446",0.219457623044196
"1447",0.0544221523022342
"1448",0.111711327040286
"1449",0.601798198635628
"1450",0.197847290092726
"1451",0.163888647832855
"1452",0.173833418325925
"1453",0.122687968196391
"1454",0.15203378092375
"1455",0.151030973845146
"1456",0.20033963350395
"1457",0.534038960665407
"1458",0.125925495040922
"1459",0.575127794169928
"1460",0.574041776117304
"1461",0.539182442125932
"1462",0.548938374357991
"1463",0.180682312181241
"1464",0.10478787295187
"1465",0.219439598758532
"1466",0.321376083344112
"1467",0.828337969065034
"1468",0.866810239631274
"1469",0.851355785605093
"1470",0.808774855721608
"1471",0.253246215641053
"1472",0.301210832078796
"1473",0.301043489749745
"1474",0.172000534340801
"1475",0.180140722951377
"1476",0.145598027650969
"1477",0.13940212029478
"1478",0.152981314797847
"1479",0.541998511675356
"1480",0.165636766826093
"1481",0.184439164002367
"1482",0.179005431974261
"1483",0.141728787134062
"1484",0.0675226323925951
"1485",0.115745058652589
"1486",0.101699525676537
"1487",0.0265880284173453
"1488",0.188909953927522
"1489",0.256706101847516
"1490",0.210983347159744
"1491",0.263735939334545
"1492",0.229374038213001
"1493",0.235132100373857
"1494",0.231603398983295
"1495",0.185769119150886
"1496",0.311526711040721
"1497",0.448833974181958
"1498",0.240851814977261
"1499",0.278045688072286
"1500",0.184816803616271
"1501",0.27677183923291
"1502",0.237083184474179
"1503",0.140078015937609
"1504",0.171002544110836
"1505",0.220655885479408
"1506",0.0709198756438829
"1507",0.314141640581435
"1508",0.333543469786728
"1509",0.111441504013345
"1510",0.279192598580669
"1511",0.237042711016194
"1512",0.218691035501622
"1513",0.110573062272736
"1514",0.144825857930151
"1515",0.107582246383466
"1516",0.0845068134826838
"1517",0.234945803040331
"1518",0.346344711567361
"1519",0.355899920009492
"1520",0.393330850939016
"1521",0.396923613815001
"1522",0.0524528922649803
"1523",0.317630409833929
"1524",0.330183896332922
"1525",0.351148332138218
"1526",0.174200677309126
"1527",0.377224076039615
"1528",0.110260348184743
"1529",0.24041952018209
"1530",0.239288130972017
"1531",0.30616036220853
"1532",0.292907287066959
"1533",0.235726894188856
"1534",0.275356506278572
"1535",0.106249438868849
"1536",0.233904902475656
"1537",0.207478255091545
"1538",0.392743488030041
"1539",0.417774333274582
"1540",0.407539517644565
"1541",0.259493332779058
"1542",0.381314734965602
"1543",0.45641155808732
"1544",0.422040362181111
"1545",0.596347146497159
"1546",0.582548240535056
"1547",0.654713412353124
"1548",0.352001968736988
"1549",0.377076513858985
"1550",0.333659941277522
"1551",0.125118787910243
"1552",0.296909034974893
"1553",0.245552247478784
"1554",0.334469080371842
"1555",0.350598643323604
"1556",0.351163851879811
"1557",0.365535516896056
"1558",0.256958214918138
"1559",0.397398697903975
"1560",0.188930899509909
"1561",0.273897147418031
"1562",0.266327243995372
"1563",0.422505818177529
"1564",0.155689342705084
"1565",0.0976583461872147
"1566",0.443809351772473
"1567",0.109128666779868
"1568",0.366882317704664
"1569",0.403120600968406
"1570",0.332329194180282
"1571",0.444970262892816
"1572",0.624124211826225
"1573",0.33265972058017
"1574",0.253467467785208
"1575",0.198202581334279
"1576",0.229260246756207
"1577",0.201357582436555
"1578",0.169473368975157
"1579",0.222727577804972
"1580",0.193760404174697
"1581",0.198076655789917
"1582",0.106873941791828
"1583",0.180188753491939
"1584",0.157820743386245
"1585",0.209707271044757
"1586",0.192060466551381
"1587",0.200912018289005
"1588",0.342930143864877
"1589",0.196665499333855
"1590",0.211233044019225
"1591",0.165999373620028
"1592",0.164675112874278
"1593",0.171653406891976
"1594",0.13061207976832
"1595",0.192183036121321
"1596",0.124555917569717
"1597",0.337449842082879
"1598",0.375727256457516
"1599",0.377648463794098
"1600",0.181718622040001
"1601",0.378641446201062
"1602",0.396385046178757
"1603",0.213246142978918
"1604",0.308577835392106
"1605",0.315285552355877
"1606",0.126835154807156
"1607",0.181102080851431
"1608",0.17321641635214
"1609",0.285248319100092
"1610",0.26509923455361
"1611",0.262137212693841
"1612",0.117263278475271
"1613",0.15759193047344
"1614",0.199379364504508
"1615",0.133722086034423
"1616",0.193884253463227
"1617",0.157534376740111
"1618",0.174478093124385
"1619",0.143724325893503
"1620",0.132369443048208
"1621",0.268823780762882
"1622",0.42719024995044
"1623",0.210406779027658
"1624",0.253486307634525
"1625",0.690298501585849
"1626",0.670377438972381
"1627",0.212240304937391
"1628",0.340406045895128
"1629",0.193550621744903
"1630",0.197167520878171
"1631",0.12998572149213
"1632",0.149675629739671
"1633",0.21928580751512
"1634",0.121389706434493
"1635",0.107139056015718
"1636",0.0973200782835603
"1637",0.0416416115640724
"1638",0.0713401975957998
"1639",0.120116242380175
"1640",0.0252516354681228
"1641",0.113658207797481
"1642",0.150754225842
"1643",0.0900411402215774
"1644",0.0980965998781206
"1645",0.0987413532382796
"1646",0.254164282206494
"1647",0.0699249829260368
"1648",0.167541478673012
"1649",0.271195998290649
"1650",0.227657731862138
"1651",0.0941985875037474
"1652",0.165331906288786
"1653",0.151812408448856
"1654",0.0714447195851424
"1655",0.0942416762781531
"1656",0.0569131063890188
"1657",0.14022451896716
"1658",0.154441862834255
"1659",0.173706434482388
"1660",0.181266719704364
"1661",0.178693176262526
"1662",0.209777886915333
"1663",0.0462018710578053
"1664",0.187150562528207
"1665",0.28209791062501
"1666",0.314784112036301
"1667",0.0931181330629612
"1668",0.287003893942194
"1669",0.16784014413967
"1670",0.033691871157621
"1671",0.0937319875156054
"1672",0.312079434547811
"1673",0.28398217657407
"1674",0.0754424197313181
"1675",0.270666496219963
"1676",0.290450908217218
"1677",0.0576902350870561
"1678",0.0550320002801616
"1679",0.347092468334283
"1680",0.150394322599659
"1681",0.31147834091832
"1682",0.0558984930243758
"1683",0.0879414123723942
"1684",0.0808978813939056
"1685",0.0897665137866365
"1686",0.117734184578325
"1687",0.0994041951981629
"1688",0.240322812315871
"1689",0.113860051825439
"1690",0.0552351126307494
"1691",0.107329426129628
"1692",0.088298668932664
"1693",0.206421825474651
"1694",0.30187873474804
"1695",0.12060503231632
"1696",0.139091273301308
"1697",0.114196132933839
"1698",0.17338420559886
"1699",0.121380867678216
"1700",0.0992598589421305
"1701",0.161870399263178
"1702",0.135707057659441
"1703",0.163795341114468
"1704",0.290088317077594
"1705",0.14162345154854
"1706",0.125130796834816
"1707",0.146138815409718
"1708",0.111044722090361
"1709",0.112284032451479
"1710",0.0989505684774567
"1711",0.0847853272483625
"1712",0.0730655466662132
"1713",0.0396271051272717
"1714",0.0756388178104651
"1715",0.183335479188549
"1716",0.140448713102754
"1717",0.0834992756525793
"1718",0.150816213549437
"1719",0.164032976115019
"1720",0.167168052585232
"1721",0.161877157238161
"1722",0.126416024455572
"1723",0.158765945316341
"1724",0.173601990162713
"1725",0.0823134042064909
"1726",0.088774407474614
"1727",0.0880902083712676
"1728",0.0587423569428948
"1729",0.0902153445590575
"1730",0.0889788737034482
"1731",0.168102338756242
"1732",0.145624463569895
"1733",0.156093235542552
"1734",0.118332120867995
"1735",0.107840779250194
"1736",0.0575355593892114
"1737",0.0786707093336968
"1738",0.0644343904801113
"1739",0.130349513550616
"1740",0.0804036776052669
"1741",0.0884237222816803
"1742",0.102342493918792
"1743",0.0698947740735776
"1744",0.127840352613832
"1745",0.141889351003494
"1746",0.127388125537089
"1747",0.107224644659168
"1748",0.154359840768968
"1749",0.141136810129157
"1750",0.165661201069918
"1751",0.0752601974860101
"1752",0.0830191044897681
"1753",0.0843449754637457
"1754",0.129734829051203
"1755",0.110807073437578
"1756",0.155620904462078
"1757",0.16032294592781
"1758",0.0983992769709738
"1759",0.164767737617
"1760",0.10046874108066
"1761",0.106652213220598
"1762",0.213788091509696
"1763",0.202398244017577
"1764",0.201075106704217
"1765",0.0946319612746618
"1766",0.0922688900871925
"1767",0.126689596770326
"1768",0.184635717070099
"1769",0.169209630749052
"1770",0.171497978361859
"1771",0.158819285471516
"1772",0.192907507864065
"1773",0.0551235447048091
"1774",0.168110173533044
"1775",0.133516229081263
"1776",0.369679958974107
"1777",0.414567769633373
"1778",0.34206696705561
"1779",0.279051657383741
"1780",0.336054472554459
"1781",0.413692848218996
"1782",0.137852818541695
"1783",0.174769474965449
"1784",0.199603170420637
"1785",0.11627611408145
"1786",0.154258480529693
"1787",0.257314222326133
"1788",0.0925560520217942
"1789",0.0568905328357748
"1790",0.0611887784945976
"1791",0.051133167460102
"1792",0.0546163373803079
"1793",0.0499803383254098
"1794",0.123114880419002
"1795",0.0827579113222312
"1796",0.0487023297783886
"1797",0.0644331876350922
"1798",0.0351739375160667
"1799",0.102049138041728
"1800",0.102720945365674
"1801",0.0991836786104336
"1802",0.12166157247167
"1803",0.0917175362210703
"1804",0.100669339538014
"1805",0.208384885663643
"1806",0.299318992792557
"1807",0.063554133294438
"1808",0.094986632940118
"1809",0.169921873784737
"1810",0.197371562222415
"1811",0.378810307693721
"1812",0.439114001600263
"1813",0.234539688185544
"1814",0.196424740117836
"1815",0.478696972491859
"1816",0.0818623757009353
"1817",0.146945532249862
"1818",0.127736986933265
"1819",0.0923396008491164
"1820",0.170908487225466
"1821",0.11387625227507
"1822",0.284880866853012
"1823",0.183218174032048
"1824",0.224114279138227
"1825",0.0551491794390419
"1826",0.0798084277795726
"1827",0.112828284093637
"1828",0.532943311994909
"1829",0.524544388040682
"1830",0.462169218849575
"1831",0.438452397821222
"1832",0.491235330886282
"1833",0.578664189814711
"1834",0.097357360520943
"1835",0.11663104622831
"1836",0.107407854597297
"1837",0.0830774566397669
"1838",0.88495234265944
"1839",0.0824772859644529
"1840",0.119750853183923
"1841",0.170219651267191
"1842",0.222558084543879
"1843",0.201639902721486
"1844",0.175913525621189
"1845",0.0948557111413508
"1846",0.0779775460630647
"1847",0.23548013976675
"1848",0.231914234914708
"1849",0.237968109011623
"1850",0.209740527610259
"1851",0.144362308229147
"1852",0.271509855948387
"1853",0.241545213929137
"1854",0.304907173100053
"1855",0.31207415569548
"1856",0.103477977994115
"1857",0.0528493600049558
"1858",0.163178341121486
"1859",0.18209994684988
"1860",0.254523392250561
"1861",0.407474780328938
"1862",0.248915864425845
"1863",0.253094024536789
"1864",0.252478595536558
"1865",0.178496948181231
"1866",0.227697572153061
"1867",0.216893359880312
"1868",0.222608477653038
"1869",0.180127185721013
"1870",0.121954893104464
"1871",0.209465746020994
"1872",0.251131536269802
"1873",0.137708854951036
"1874",0.0907675736230441
"1875",0.294584939978861
"1876",0.119104048492169
"1877",0.121509257439156
"1878",0.398547956327997
"1879",0.393156946950361
"1880",0.270250994843204
"1881",0.0817762387524992
"1882",0.14348375566182
"1883",0.23013425952221
"1884",0.114966913570629
"1885",0.103427568831111
"1886",0.138430693202073
"1887",0.166617368981588
"1888",0.175264002830382
"1889",0.146122718205242
"1890",0.217243273789373
"1891",0.354256465564294
"1892",0.513162093688143
"1893",0.42555642861813
"1894",0.195243775584354
"1895",0.204114981902378
"1896",0.191406696261169
"1897",0.174762885870895
"1898",0.202330355536301
"1899",0.868577476633692
"1900",0.542622551084076
"1901",0.429242861077466
"1902",0.441079251573554
"1903",0.242493062794954
"1904",1.09103009226297
"1905",0.399524531911567
