"","V1"
"216",0.205811693945358
"217",0.204816460591925
"218",0.181324579121279
"219",0.0711880925376414
"220",0.140103151002995
"221",0.290719020604264
"222",0.593370672112809
"223",0.315704406359888
"224",0.349976771617116
"225",0.154776696027018
"226",0.214556900823211
"227",0.160923036345957
"228",0.148651660588832
"229",0.519156066449641
"230",0.0906866332533591
"231",0.0781076014367315
"232",0.19117457736069
"233",0.0809741060194531
"234",0.370224845039328
"235",0.358032937607352
"236",0.155638781752841
"237",0.280413941659333
"238",0.320887511994587
"239",0.282563972804262
"240",0.223373000567524
"241",0.214431790411979
"242",0.216265471518447
"243",0.299756447014706
"244",0.235328833840648
"245",0.382419967631408
"246",0.22651652566318
"247",0.369460270712405
"248",0.174173749686015
"249",0.197561655766182
"250",0.282337978259722
"251",0.185155237845077
"252",0.23432512175191
"253",0.291670939830101
"254",0.665773361894069
"255",0.659838223304593
"256",0.22078135717112
"257",0.426674889828486
"258",0.427075705018328
"259",0.171986408813871
"260",0.185235281837776
"261",0.30233360113738
"262",0.529595383301586
"263",0.156815052548891
"264",0.224234865943254
"265",0.37979587172082
"266",0.380982634137791
"267",0.589643876300124
"268",0.485999824631541
"269",0.466390800627814
"270",0.48563250136508
"271",0.26704722342533
"272",0.353488555673952
"273",0.293494680072335
"274",0.321349164088043
"275",0.280677131315321
"276",0.324025355850011
"277",0.368646019762982
"278",0.376522940030463
"279",0.392900346007962
"280",0.3122982588219
"281",0.244504446843636
"282",0.30962530903424
"283",0.32856957706574
"284",0.357146892285009
"285",0.580092006152888
"286",0.221158098816762
"287",0.1889174997093
"288",0.386971925062773
"289",0.814197934645208
"290",0.451703013520012
"291",0.355429604215961
"292",0.236412165075983
"293",0.284223567697134
"294",0.358141586489154
"295",0.261174909810038
"296",0.108348363259203
"297",0.251541356905564
"298",0.152562540695019
"299",0.26103678948217
"300",0.172216735450836
"301",0.126643649186736
"302",0.247172155997162
"303",0.271344936950807
"304",0.280450660492474
"305",0.476556867666119
"306",0.222456361918325
"307",0.490936747596023
"308",0.30795345861065
"309",0.301487024970612
"310",0.314393037727957
"311",0.460408863903821
"312",0.376274807803678
"313",0.357425003485357
"314",0.239260281577312
"315",0.236255490914247
"316",0.194209108256459
"317",0.273150356471332
"318",0.227365632946259
"319",0.233439165882484
"320",0.294937775769412
"321",0.0436116771237385
"322",0.332484919880827
"323",0.310132531342832
"324",0.297804451544416
"325",0.331337077718388
"326",0.202987212050412
"327",0.153675966570358
"328",0.118934141334081
"329",0.27165648598659
"330",0.326075761284558
"331",0.275677940498972
"332",0.345177387952484
"333",0.495957162009948
"334",0.27202262796379
"335",0.420063480312214
"336",0.597048134319946
"337",0.677846153526337
"338",0.718895459704141
"339",0.165110228232544
"340",0.187909510226114
"341",0.303399996189706
"342",0.386972025399919
"343",0.320555681691755
"344",0.42404064790669
"345",0.194508726406569
"346",0.206703143616379
"347",0.263065382068183
"348",0.154853500376089
"349",0.0649781582021299
"350",0.150963626364612
"351",0.212170522267819
"352",0.241372117270392
"353",0.192965996824769
"354",0.273361223300758
"355",0.37015979503733
"356",0.145525140491687
"357",0.52069559950784
"358",0.216494477500679
"359",0.15774042773724
"360",0.496153468223062
"361",0.488846702949179
"362",0.264264225343703
"363",0.231677014087878
"364",0.171023905504743
"365",0.13108179670612
"366",0.169488407277356
"367",0.162453460760482
"368",0.266554212553106
"369",0.172236403830953
"370",0.109701920793103
"371",0.311391510104806
"372",0.436156300629837
"373",0.365018202150105
"374",0.536062040732386
"375",0.450492253410654
"376",0.257642345292913
"377",0.146806305148345
"378",0.151372676205076
"379",0.13814413571883
"380",0.65254811357204
"381",0.673036795611831
"382",0.603560901286221
"383",1.73874887109212
"384",1.76878907087107
"385",0.806144813343312
"386",0.76590295399852
"387",0.240503428182413
"388",1.35574343010259
"389",0.149885048891704
"390",0.430213512616335
"391",0.244305963151287
"392",0.148660959179055
"393",0.464562941781383
"394",0.601136217430545
"395",0.117055758042403
"396",0.140450141625254
"397",0.0497176860840039
"398",0.450310010630255
"399",0.373959465102373
"400",0.340875737928761
"401",0.384631809300637
"402",0.496523837252676
"403",0.363823110765214
"404",0.445881201136666
"405",0.326274880294623
"406",0.270420418580251
"407",0.26526164970526
"408",0.49087189947675
"409",0.543830131633514
"410",0.476882252347984
"411",0.205054411529354
"412",0.121425347532336
"413",0.330516811822952
"414",0.364224238989793
"415",0.250441251196507
"416",0.242787553221855
"417",0.28637562767703
"418",0.488050028205737
"419",0.263239789276845
"420",0.446364576857336
"421",0.264974975114853
"422",0.539228391293452
"423",0.473629417502776
"424",0.710965697599276
"425",0.328739283323556
"426",0.523694429292715
"427",0.511946929316022
"428",0.451656758146045
"429",0.500424872170114
"430",0.388286452072042
"431",0.367977401227446
"432",0.26787838919527
"433",0.378349668176735
"434",0.241267612308455
"435",0.379062900454941
"436",0.388569734351859
"437",0.280408424722552
"438",0.594258796532478
"439",0.235028029634951
"440",0.511453625062603
"441",0.196188109140551
"442",0.950474928078393
"443",0.618301279282592
"444",0.512240097436666
"445",0.452762794976431
"446",0.27833531871343
"447",0.599237571393781
"448",0.221726753478514
"449",0.577729893431599
"450",0.271502294340135
"451",0.232974689403809
"452",0.374314726921451
"453",0.349268211806321
"454",0.365289806974311
"455",0.398792991032123
"456",0.410230111040464
"457",0.183801772504509
"458",0.527518723493562
"459",0.142023820977126
"460",0.227446326770787
"461",0.220292196463271
"462",0.310448558319245
"463",0.337751550679315
"464",0.289869458973704
"465",0.405764088273469
"466",0.432490799739418
"467",1.42819680393708
"468",0.445913005696758
"469",0.522427673318061
"470",0.565144107191358
"471",1.0396905894802
"472",1.04205544367758
"473",0.830066782147394
"474",0.983146021075639
"475",0.56299625050472
"476",0.448128748896524
"477",0.578420389817823
"478",0.451830881406333
"479",0.559768736315529
"480",0.552095658576615
"481",0.520996415829694
"482",0.535359981360313
"483",0.70203085795715
"484",0.417934270091782
"485",0.325069436702988
"486",0.323706680475476
"487",0.482994735780876
"488",0.677680000817054
"489",0.238033162612314
"490",0.388838396166597
"491",0.35243358889743
"492",0.233670474810288
"493",0.319615201713445
"494",0.610262422661655
"495",0.416480467638122
"496",0.284726115687207
"497",0.746308725459134
"498",0.546780996246592
"499",0.5619094052015
"500",0.677935075405337
"501",0.283078538020815
"502",0.301220856635665
"503",0.363983405250857
"504",0.564859399955492
"505",0.45830177547943
"506",0.455167593345012
"507",0.509217102702194
"508",0.557399383615851
"509",0.584837265456225
"510",0.417806325588138
"511",0.538861111216965
"512",0.521895849670558
"513",0.597281632871657
"514",0.16225833601832
"515",0.596899666574184
"516",0.1815191892166
"517",0.533276025572926
"518",0.761654332065574
"519",0.765210464740536
"520",0.23569089587414
"521",0.612418704116283
"522",0.426757141841621
"523",0.166747294739272
"524",0.468828690804447
"525",0.527788257620953
"526",0.591797610998336
"527",0.145471654057027
"528",0.176144207619903
"529",0.248000110977922
"530",0.247132219532025
"531",0.38067769000989
"532",0.23382864093724
"533",0.237386280015665
"534",0.571985084409055
"535",0.143119458971998
"536",0.361607071136654
"537",0.623822242604543
"538",0.642411906351382
"539",0.698504504654928
"540",0.687207143068601
"541",0.650300952779912
"542",0.636782887818979
"543",0.803301416721835
"544",0.680555643012457
"545",0.908341084783007
"546",0.726476908292373
"547",0.589813256960176
"548",0.596321007366236
"549",0.228281554637053
"550",0.310712462952185
"551",0.292015680079842
"552",0.37974561472918
"553",0.231387408078383
"554",0.454670579364796
"555",0.309432220921279
"556",0.317771587925118
"557",0.20920539086368
"558",0.289692884795652
"559",0.253850754393514
"560",0.362985122847927
"561",0.340917625086356
"562",0.48066517930503
"563",0.224953421402069
"564",0.177380658942786
"565",0.506342567837261
"566",0.610818455147784
"567",0.475502890472104
"568",0.6394502924282
"569",0.6798412968777
"570",0.301570289478509
"571",0.121954303053272
"572",0.334133078614133
"573",0.288136874610341
"574",0.372191638072519
"575",0.184639811030035
"576",0.410921552518018
"577",0.415736560165746
"578",0.230800485223248
"579",0.195965715551589
"580",0.250297133159089
"581",0.242163345756464
"582",0.165031256617618
"583",0.194045644155098
"584",0.586475844242361
"585",0.175360093042117
"586",0.164400501214664
"587",0.140357201799983
"588",0.188322311448132
"589",0.419772200324384
"590",0.547880012114451
"591",0.405443927242184
"592",0.557936427865708
"593",0.676193969731175
"594",0.722641752597848
"595",0.676057498611628
"596",0.766418524031375
"597",0.637443413405425
"598",0.432288836394648
"599",0.235364144512192
"600",0.254843344720165
"601",0.283720240256442
"602",0.200699608978743
"603",0.199560285287298
"604",0.17663345174687
"605",0.112448037029941
"606",0.407835385325241
"607",0.121315839336736
"608",0.143822396939401
"609",0.105102857465233
"610",0.644077584472374
"611",0.30271203742896
"612",0.331197480254166
"613",0.434850125318495
"614",0.469441799133935
"615",0.177982996973453
"616",0.288378345142845
"617",0.19599463555989
"618",0.303645132565039
"619",0.264684169068731
"620",0.284325167113726
"621",0.438612676517903
"622",0.230504167425881
"623",0.202950787769797
"624",0.246312580913399
"625",0.18443142419182
"626",0.254889236926873
"627",0.213004363006383
"628",0.252881292449999
"629",0.132040000453608
"630",0.0951612904328341
"631",0.168948834284958
"632",0.0917585800918684
"633",0.228284695765672
"634",0
"635",0
"636",0
"637",0
"638",0
"639",0
"640",0
"641",0
"642",0
"643",0
"644",0
"645",0
"646",0
"647",0
"648",0.329889118480731
"649",0.364720388100114
"650",0.185912399259433
"651",0.300601831452393
"652",0.246951113054822
"653",0.321126448206951
"654",0.309376444197826
"655",0.53271542160495
"656",0.0754371117411405
"657",0.146942361242824
"658",0.0876495200229107
"659",0.33392732730647
"660",0.233813113467151
"661",0.193582170023175
"662",0.224090992877586
"663",0.166278947700901
"664",0.183299168202569
"665",0.120045393822848
"666",0.130653922432516
"667",0.161816892493638
"668",0.267526012927343
"669",0.17171626193931
"670",0.14351877894492
"671",0.0606416624355543
"672",0.118960307936857
"673",0.256228023376911
"674",0.274244646176948
"675",0.319074224051689
"676",0.26231426583576
"677",0.250162242539726
"678",0.102600594393506
"679",0.218995730235707
"680",0.154330753155008
"681",0.0664020295046675
"682",0.147722395811138
"683",0.35601452068531
"684",0.37686545948941
"685",0.393374915398747
"686",0.392747754146325
"687",0.432684874279873
"688",0.194211436604589
"689",0.245773897843536
"690",0.192925688916084
"691",0.307997875141685
"692",0.32632624361957
"693",0.295223984925053
"694",0.393863714986966
"695",0.299119656954736
"696",0.228714599177498
"697",0.10424048920059
"698",0.247735492382894
"699",0.357424934902408
"700",0.385947609194349
"701",0.171806168633994
"702",0.239968620645536
"703",0.149567652932664
"704",0.384079208159827
"705",0.380345341513429
"706",0.446934527062952
"707",0.422859638834361
"708",0.414113415778805
"709",0.124816030737176
"710",0.441537325645162
"711",0.385562705427657
"712",0.380711336753697
"713",0.453103461434591
"714",0.357079033229644
"715",0.321115239166147
"716",0.458013843061949
"717",0.380060087512829
"718",0.084598563566133
"719",0.154287856628675
"720",0.248900137482448
"721",0.23402806854897
"722",0.292909736866861
"723",0.0484941729612214
"724",0.18215363155727
"725",0.306757302007506
"726",0.116117925620629
"727",0.378993433995135
"728",0.314900579764395
"729",0.289240477467873
"730",0.278647789136935
"731",0.516095132519063
"732",0.500110886858377
"733",0.313122200850131
"734",0.337752906379823
"735",0.190141359059817
"736",0.211173695206528
"737",0.453326221842736
"738",0.429294718034018
"739",0.462414327128727
"740",0.478064357485688
"741",0.445215372302568
"742",0.392070587488535
"743",0.127962419710286
"744",0.42658346755248
"745",0.316732281647961
"746",0.30343419364537
"747",0.315460435053927
"748",0.224460125487752
"749",0.204648711596362
"750",0.166195002966243
"751",0.157647959433514
"752",0.181651329305492
"753",0.190980052354402
"754",0.309665850724964
"755",0.353471034753249
"756",0.207015564633559
"757",0.347959981371173
"758",0.347492162169121
"759",0.217728704346363
"760",0.183690742947947
"761",0.573115784904191
"762",0.35476164577322
"763",0.337366604144636
"764",0.377137075114853
"765",0.38657673909568
"766",0.619604155674687
"767",0.19062348076561
"768",0.359806502828121
"769",0.169813831785811
"770",0.131145452820996
"771",0.295917905960907
"772",0.280551832433559
"773",0.31131475191193
"774",0.433801232171136
"775",0.344469650946368
"776",0.445513336392526
"777",0.325706867753586
"778",0.477674507146183
"779",0.44155220744926
"780",0.258626359036516
"781",0.0873584939779236
"782",0.278031495141074
"783",0.417206911377911
"784",0.432270767803018
"785",0.245410578700779
"786",0.274523564342329
"787",0.153120069192152
"788",0.22469066301309
"789",0.121553048225992
"790",0.11637946258983
"791",0.155096294985952
"792",0.0652019595749943
"793",0.212527018146859
"794",0.148976200944633
"795",0.2467151591386
"796",0.206903332357309
"797",0.329986562498429
"798",0.228740465635907
"799",0.0892244628708715
"800",0.360101646846031
"801",0.1833177765063
"802",0.198543233806336
"803",0.210931584190536
"804",0.12495635422876
"805",0.160429297982316
"806",0.148298028137141
"807",0.221764802958408
"808",0.359052984641475
"809",0.264476255259765
"810",0.263688419521207
"811",0.283076578587347
"812",0.326536510631507
"813",0.254100779330692
"814",0.33849372117113
"815",0.392683023802292
"816",0.416873072453198
"817",0.299024321607136
"818",0.395074786952221
"819",0.315532613205045
"820",0.244309948565888
"821",0.45178460973432
"822",0.209633378150973
"823",0.190808161294489
"824",0.43815063294715
"825",0.399961717304951
"826",0.426538827545696
"827",0.485368279482705
"828",0.459012572215231
"829",0.380687028105403
"830",0.554150449100485
"831",0.462230257041005
"832",0.295978447251757
"833",0.358674239350166
"834",0.317555761849666
"835",0.120413325333003
"836",0.34872703013308
"837",0.174677065020737
"838",0.287074656173796
"839",0.155151190033234
"840",0.126648158872254
"841",0.372923385709519
"842",0.264791442232896
"843",0.304022385625465
"844",0.229216205676826
"845",0.266087367565427
"846",0.132973145675595
"847",0.119460349433608
"848",0.112213414099639
"849",0.114242824848834
"850",0.302881666522513
"851",0.311072193252984
"852",0.138088636824369
"853",0.105842862646831
"854",0.136001917750295
"855",0.565925896966039
"856",0.259852711019906
"857",0.226777739931501
"858",0.245890679180194
"859",0.29138494258512
"860",0.2930898959272
"861",0.255843973147703
"862",0.335646248756048
"863",0.335923758855015
"864",0.325880780791175
"865",0.258337415102406
"866",0.316577012596909
"867",0.316323481353037
"868",0.28000020036419
"869",0.429701676010857
"870",0.391493985374832
"871",0.48856957265557
"872",0.471304468381577
"873",0.43052055234723
"874",0.490028779218797
"875",0.275040844595126
"876",0.485757456881457
"877",0.225705427398911
"878",0.237528185819742
"879",0.236473791167029
"880",0.230908578418495
"881",0.253424756084309
"882",0.248274999166864
"883",0.198918457930218
"884",0.235668972465501
"885",0.238871922516517
"886",0.21914435159992
"887",0.180234291285516
"888",0.199241911286254
"889",0.202174986997906
"890",0.218426432649359
"891",0.229262013093768
"892",0.117224496459866
"893",0.114049292586806
"894",0.191204145538255
"895",0.331769818940526
"896",0.236999833914337
"897",0.219685903967603
"898",0.305217344574719
"899",0.285266353468143
"900",0.37367778950425
"901",0.259090633857505
"902",0.290735636191085
"903",0.299496890363642
"904",0.365014797240865
"905",0.212676713835341
"906",0.190732127531304
"907",0.188428529405214
"908",0.167961128983015
"909",0.242821871454371
"910",0.156529152837661
"911",0.221463109362481
"912",0.260807494368553
"913",0.13064545519605
"914",0.24842729034327
"915",0.158164714034483
"916",0.158592111178569
"917",0.0800749703903508
"918",0.479649326545501
"919",0.35561031067239
"920",0.454380854008646
"921",0.404894395132744
"922",0.284437704860536
"923",0.306089383042776
"924",0.232490858501071
"925",0.225028944777707
"926",0.262317741163911
"927",0.245138697200603
"928",0.233062152386877
"929",0.150980419171667
"930",0.163287913736104
"931",0.178934963257623
"932",0.0845886620802577
"933",0.075513182719982
"934",0.108065203478881
"935",0.260893432412296
"936",0.0779495051367853
"937",0.149737555612357
"938",0.197842421142306
"939",0.0619742497866829
"940",0.130987447534009
"941",0.0581845009966337
"942",0.121801232775715
"943",0.0481113134993723
"944",0.185653494761823
"945",0.128274727861644
"946",0.11280443949524
"947",0.0558104007990394
"948",0.11090185294488
"949",0.15271606662122
"950",0.127793583436959
"951",0.110318818140875
"952",0.112096857191446
"953",0.0326459220272363
"954",0.0614365323780574
"955",0.133113052588868
"956",0.0905321840208856
"957",0.105190427636429
"958",0.336818430434399
"959",0.109177188481965
"960",0.0442633250356404
"961",0.235266720229483
"962",0.0684290637566515
"963",0.0821343562617784
"964",0.131184737886396
"965",0.253330162732952
"966",0.251388354963123
"967",0.304253275350811
"968",0.258813246469249
"969",0.308548144196599
"970",0.314617639868713
"971",0.284496277694212
"972",0.266136449529346
"973",0.371391855156642
"974",0.306226463601412
"975",0.0989650262927659
"976",0.226790918722562
"977",0.132147488259403
"978",0.148822891303988
"979",0.197946593685378
"980",0.151194195753613
"981",0.269235449547665
"982",0.346233005790794
"983",0.275059241256386
"984",0.274046448504516
"985",0.357677011632478
"986",0.356937297428905
"987",0.283064971873739
"988",0.3963443966274
"989",0.280159308254279
"990",0.260639210921671
"991",0.321439336572206
"992",0.116144052506863
"993",0.432338214774011
"994",0.18184504821247
"995",0.146302360202218
"996",0.348574449266284
"997",0.607351860214286
"998",0.1795513367471
"999",0.196426242074404
"1000",0.222142855380974
"1001",0.252607256240947
"1002",0.236270663478554
"1003",0.100436115278986
"1004",0.166171215062635
"1005",0.244730557159864
"1006",0.143483760715586
"1007",0.131674259274162
"1008",0.0830023155371346
"1009",0.131585685567408
"1010",0.208457769723421
"1011",0.145442669374369
"1012",0.174276385963598
"1013",0.163610176731578
"1014",0.208714865596063
"1015",0.0902957508658333
"1016",0.193635515749754
"1017",0.175647721967977
"1018",0.226098500454482
"1019",0.202467345204932
"1020",0.220492172674189
"1021",0.202484743888007
"1022",0.108790334604991
"1023",0.141546862001648
"1024",0.174581814007642
"1025",0.161070226009815
"1026",0.127923416541209
"1027",0.177131321059836
"1028",0.321892773626881
"1029",0.33066382620359
"1030",0.187705048444653
"1031",0.323435362044263
"1032",0.217500056915414
"1033",0.143585104034295
"1034",0.403714259406945
"1035",0.332419746188535
"1036",0.261006491876183
"1037",0.259303309195933
"1038",0.299564421557531
"1039",0.274263999531551
"1040",0.234727392939355
"1041",0.175113201009127
"1042",0.185592955261316
"1043",0.167179441560722
"1044",0.116379611803543
"1045",0.178186544025504
"1046",0.187291131753675
"1047",0.329079783412964
"1048",0.184418135625764
"1049",0.144773946286359
"1050",0.115008881613743
"1051",0.125829038244985
"1052",0.138825173933873
"1053",0.120329410768108
"1054",0.148845748597155
"1055",0.229540602211446
"1056",0.258812214734596
"1057",0.202939938973041
"1058",0.0725683257431538
"1059",0.0975090180965799
"1060",0.188797927497884
"1061",0.234353479842882
"1062",0.336929359403126
"1063",0.0825515907825904
"1064",0.0927872349754753
"1065",0.0923064527685692
"1066",0.120637374159526
"1067",0.118282086155188
"1068",0.157176427348333
"1069",0.100704006236559
"1070",0.174099256524975
"1071",0.104545381908114
"1072",0.176820528088378
"1073",0.0872811611580364
"1074",0.096206844570903
"1075",0.237964402577688
"1076",0.375589100973624
"1077",0.171768419236321
"1078",0.227050140544403
"1079",0.422457630943879
"1080",0.250411786952891
"1081",0.328402492008338
"1082",0.268825828434799
"1083",0.107868405236194
"1084",0.364634829578632
"1085",0.14772027484124
"1086",0.29280771809701
"1087",0.450206243493652
"1088",0.143488939738338
"1089",0.401367599507298
"1090",0.106928201205328
"1091",0.163324084900929
"1092",0.178312228223942
"1093",0.394815932192389
"1094",0.11502324038632
"1095",0.134647038440522
"1096",0.176068478964912
"1097",0.255870322083268
"1098",0.145889498810889
"1099",0.209057420713242
"1100",0.0839062578199804
"1101",0.360687312253261
"1102",0.419660112188483
"1103",0.44735151765584
"1104",0.110012328309053
"1105",0.12233262057932
"1106",0.138871322808543
"1107",0.305645395115604
"1108",0.133666257885537
"1109",0.130617269530284
"1110",0.118089119734132
"1111",0.264558820628493
"1112",0.224857715430608
"1113",0.241222147826724
"1114",0.213623704476263
"1115",0.208400557431774
"1116",0.174846979752198
"1117",0.189077049956795
"1118",0.196017784625073
"1119",0.207232620258137
"1120",0.317529667111318
"1121",0.152465729044538
"1122",0.140414861618633
"1123",0.0856197219708234
"1124",0.107454717393572
"1125",0.142380539257035
"1126",0.0826817069860786
"1127",0.200297310883939
"1128",0.233048419034577
"1129",0.223034082490652
"1130",0.218884243037806
"1131",0.231004003129366
"1132",0.361613649117805
"1133",0.0696981206908971
"1134",0.295140856094829
"1135",0.258622653653767
"1136",0.174665598752187
"1137",0.20005834629225
"1138",0.247274494063008
"1139",0.207432901408154
"1140",0.161301079443216
"1141",0.0900513315824324
"1142",0.251383485634764
"1143",0.221998158847228
"1144",0.1270359285498
"1145",0.199333334362054
"1146",0.143297120754435
"1147",0.134919796572429
"1148",0.245042615744318
"1149",0.122049169679489
"1150",0.24105761823617
"1151",0.101219556224688
"1152",0.219918903624594
"1153",0.348512428608492
"1154",0.360603807446039
"1155",0.235760699088824
"1156",0.283735870021698
"1157",0.331559563129291
"1158",0.191619945722815
"1159",0.140032561083566
"1160",0.298527827693373
"1161",0.319410725898917
"1162",0.264611136189999
"1163",0.261715762399141
"1164",0.101658370572529
"1165",0.298427751196317
"1166",0.287764148410651
"1167",0.235261750300526
"1168",0.200116496018703
"1169",0.100511105915501
"1170",0.176730601159519
"1171",0.282505608972333
"1172",0.213684502158223
"1173",0.11650856497457
"1174",0.304219020531596
"1175",0.0958814225897817
"1176",0.147584299039112
"1177",0.160769595425628
"1178",0.155115567602726
"1179",0.0857038497354945
"1180",0.0620521755870407
"1181",0.179588203861862
"1182",0.166979422669587
"1183",0.215928402115282
"1184",0.180343206217078
"1185",0.178339290332314
"1186",0.0940140370004182
"1187",0.345901544908711
"1188",0.1550789024628
"1189",0.201039324659601
"1190",0.157257949659411
"1191",0.311297939144692
"1192",0.382786351860487
"1193",0.179825280076912
"1194",0.208195646378962
"1195",0.243633226898417
"1196",0.254164349546472
"1197",0.619603258426175
"1198",0.319203515720737
"1199",0.310998507679686
"1200",0.304339249490646
"1201",0.29695158476173
"1202",0.266543729961676
"1203",0.286701682332439
"1204",0.129056110438219
"1205",0.166751064186167
"1206",0.179557223777358
"1207",0.148197424595406
"1208",0.186441765640224
"1209",0.203253096814672
"1210",0.263416751415224
"1211",0.232216615339578
"1212",0.251140894522828
"1213",0.199241946923369
"1214",0.223384308998504
"1215",0.219851436298514
"1216",0.181606198867124
"1217",0.231955202843426
"1218",0.117567844801862
"1219",0.18221038173247
"1220",0.094442692882337
"1221",0.227714803906655
"1222",0.153350337196967
"1223",0.219726901893521
"1224",0.212659518597132
"1225",0.108258194988968
"1226",0.282997664738646
"1227",0.294032964680595
"1228",0.23564099732501
"1229",0.229207939262537
"1230",0.281368849246285
"1231",0.303131148620462
"1232",0.310608224100507
"1233",0.283470589777186
"1234",0.0864679100632562
"1235",0.13203129235279
"1236",0.0686115216770432
"1237",0.0961725792849786
"1238",0.135852274116949
"1239",0.160094157249953
"1240",0.160114122478142
"1241",0.136838669017143
"1242",0.0925085863715289
"1243",0.172311458109139
"1244",0.309422496802849
"1245",0.134597791994548
"1246",0.138351487909303
"1247",0.397825973062797
"1248",0.132111662422433
"1249",0.122278764819484
"1250",0.131997584042293
"1251",0.473165828833589
"1252",0.494830472840864
"1253",0.0928406629978206
"1254",0.113380340615068
"1255",0.346025093228361
"1256",0.179823204967756
"1257",1.0844484834215
"1258",0.924939250050649
"1259",0.797619358668588
"1260",1.24612585112334
"1261",1.14650744830394
"1262",0.457613953215001
"1263",0.159087420411151
"1264",0.891140632614267
"1265",0.355262364849217
"1266",0.351368130261168
"1267",0.359903496855109
"1268",0.513410296416718
"1269",0.233933005644476
"1270",0.197025453156437
"1271",0.461574991533158
"1272",0.157525813138501
"1273",0.103758547409495
"1274",0.0731840558139476
"1275",0.11889782818014
"1276",0.154701623244106
"1277",0.26324511571644
"1278",0.319845357587321
"1279",0.224918243509064
"1280",0.172414817900225
"1281",0.449561259103322
"1282",1.03232773211347
"1283",0.550252580142246
"1284",0.515450161032617
"1285",0.33650582761285
"1286",0.722333923571604
"1287",0.403650273994727
"1288",0.130025547578839
"1289",0.208408310545761
"1290",0.0961807185926791
"1291",0.185372012986909
"1292",0.168912689824048
"1293",0.45101117280997
"1294",0.101700037160103
"1295",0.12298066019058
"1296",0.354608185472534
"1297",0.803563984978235
"1298",0.307999424365189
"1299",0.325263665446517
"1300",0.120052250058175
"1301",0.218570106834865
"1302",0.40310431541629
"1303",0.189311294374042
"1304",0.224264777202063
"1305",0.202043143430844
"1306",0.190359436779049
"1307",0.226553175741883
"1308",0.273048015409003
"1309",0.44095500208758
"1310",0.299662634696848
"1311",0.147150407387331
"1312",0.282174383371076
"1313",0.191020319677631
"1314",0.218687141349252
"1315",0.266228488813334
"1316",0.351082771830747
"1317",0.380708355564166
"1318",0.354001096732652
"1319",0.317818359608583
"1320",0.344524708808426
"1321",0.15672336017606
"1322",0.362792855114798
"1323",0.363489877223988
"1324",0.35285519817983
"1325",0.378026462386509
"1326",0.28595151780896
"1327",0.43227384289349
"1328",0.403444577412495
"1329",0.248350848603123
"1330",0.208165432049522
"1331",0.450594744899664
"1332",0.189322194971466
"1333",0.188603594985849
"1334",0.186261763408244
"1335",0.392486535101917
"1336",0.284900859727776
"1337",0.22079202299834
"1338",0.243365170354635
"1339",0.259346299405633
"1340",1.35742801685066
"1341",1.3034195350142
"1342",1.28927881533397
"1343",1.47738137051026
"1344",0.290486818907884
"1345",0.72134176007765
"1346",0.684766184564766
"1347",0.250727295018509
"1348",0.83723083812514
"1349",0.843513545583562
"1350",0.826595607168988
"1351",0.742006833970479
"1352",0.698864854052994
"1353",0.776866022864522
"1354",0.777434992390804
"1355",0.651521747524933
