"","V1"
"225",0
"226",0
"227",0
"228",0
"229",0
"230",0
"231",0
"232",0
"233",0
"234",0
"235",0
"236",0
"237",0
"238",0
"239",0
"240",0
"241",0
"242",0
"243",0
"244",0
"245",0
"246",0
"247",0
"248",0
"249",0
"250",0
"251",0
"252",0
"253",0
"254",0
"255",0
"256",0
"257",0
"258",0
"259",0
"260",0
"261",0
"262",0
"263",0
"264",0
"265",0
"266",0
"267",0
"268",0
"269",0
"270",0
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0
"277",0
"278",0
"279",0
"280",0
"281",0
"282",0
"283",0
"284",0
"285",0
"286",0
"287",0
"288",0
"289",0
"290",0
"291",0
"292",0
"293",0
"294",0
"295",0
"296",0
"297",0
"298",0
"299",0
"300",0
"301",0
"302",0
"303",0
"304",0
"305",0
"306",0
"307",0
"308",0
"309",0
"310",0
"311",0
"312",0
"313",0
"314",0
"315",0
"316",0
"317",0
"318",0
"319",0
"320",0
"321",0
"322",0
"323",0
"324",0
"325",0
"326",0
"327",0
"328",0
"329",0
"330",0
"331",0
"332",0
"333",0
"334",0
"335",0
"336",0
"337",0
"338",0
"339",0
"340",0
"341",0
"342",0
"343",0
"344",0
"345",0
"346",0
"347",0
"348",0
"349",0
"350",0
"351",0
"352",0
"353",0
"354",0
"355",0
"356",0
"357",0
"358",0
"359",0
"360",0
"361",0
"362",0
"363",0
"364",0
"365",0
"366",0
"367",0
"368",0
"369",0
"370",0
"371",0
"372",0
"373",0
"374",0
"375",0
"376",0
"377",0
"378",0
"379",0
"380",0
"381",0
"382",0
"383",0
"384",0
"385",0
"386",0
"387",0
"388",0
"389",0
"390",0
"391",0
"392",0
"393",0
"394",0
"395",0
"396",0
"397",0
"398",0
"399",0
"400",0
"401",0
"402",0
"403",0
"404",0
"405",0
"406",0
"407",0
"408",0
"409",0
"410",0
"411",0
"412",0
"413",0
"414",0
"415",0
"416",0
"417",0
"418",0
"419",0
"420",0
"421",0
"422",0
"423",0
"424",0
"425",0
"426",0
"427",0
"428",0
"429",0
"430",0
"431",0
"432",0
"433",0
"434",0
"435",0
"436",0
"437",0
"438",0
"439",0
"440",0
"441",0
"442",0
"443",0
"444",0
"445",0
"446",0
"447",0
"448",0
"449",0
"450",0
"451",0
"452",0
"453",0
"454",0
"455",0
"456",0
"457",0
"458",0
"459",0
"460",0
"461",0
"462",0
"463",0
"464",0
"465",0
"466",0
"467",0
"468",0
"469",0
"470",0
"471",0
"472",0
"473",0
"474",0
"475",0
"476",0
"477",0
"478",0
"479",0
"480",0
"481",0
"482",0
"483",0
"484",0
"485",0
"486",0
"487",0
"488",0
"489",0
"490",0
"491",0
"492",0
"493",0
"494",0
"495",0
"496",0
"497",0
"498",0
"499",0
"500",0
"501",0
"502",0
"503",0
"504",0
"505",0
"506",0
"507",0
"508",0
"509",0
"510",0
"511",0
"512",0
"513",0
"514",0
"515",0
"516",0
"517",0
"518",0
"519",0
"520",0
"521",0
"522",0
"523",0
"524",0
"525",0
"526",0
"527",0
"528",0
"529",0
"530",0
"531",0
"532",0
"533",0
"534",0
"535",0
"536",0
"537",0
"538",0
"539",0
"540",0
"541",0
"542",0
"543",0
"544",0
"545",0
"546",0
"547",0
"548",0
"549",0
"550",0
"551",0
"552",0
"553",0
"554",0
"555",0
"556",0
"557",0
"558",0
"559",0
"560",0
"561",0
"562",0
"563",0
"564",0
"565",0
"566",0
"567",0
"568",0
"569",0
"570",0
"571",0
"572",0
"573",0
"574",0
"575",0
"576",0
"577",0
"578",0
"579",0
"580",0
"581",0
"582",0
"583",0
"584",0
"585",0
"586",0
"587",0
"588",0
"589",0
"590",0
"591",0
"592",0
"593",0
"594",0
"595",0
"596",0
"597",0
"598",0
"599",0
"600",0
"601",0
"602",0
"603",0
"604",0
"605",0
"606",0
"607",0
"608",0
"609",0
"610",0
"611",0
"612",0
"613",0
"614",0
"615",0
"616",0
"617",0
"618",0
"619",0
"620",0
"621",0
"622",0
"623",0
"624",0
"625",0
"626",0
"627",0
"628",0
"629",0
"630",0
"631",0
"632",0
"633",0
"634",0
"635",0
"636",0
"637",0
"638",0
"639",0
"640",0
"641",0
"642",0
"643",0
"644",0
"645",0
"646",0
"647",0
"648",0
"649",0
"650",0
"651",0
"652",0
"653",0
"654",0
"655",0
"656",0
"657",0
"658",0
"659",0
"660",0
"661",0
"662",0
"663",0
"664",0
"665",0
"666",0
"667",0
"668",0
"669",0
"670",0
"671",0
"672",0
"673",0
"674",0
"675",0
"676",0
"677",0
"678",0
"679",0
"680",0
"681",0
"682",0
"683",0
"684",0
"685",0
"686",0
"687",0
"688",0
"689",0
"690",0
"691",0
"692",0
"693",0
"694",0
"695",0
"696",0
"697",0
"698",0
"699",0
"700",0
"701",0
"702",0
"703",0
"704",0
"705",0
"706",0
"707",0
"708",0
"709",0
"710",0
"711",0
"712",0
"713",0
"714",0
"715",0
"716",0
"717",0
"718",0
"719",0
"720",0
"721",0
"722",0
"723",0
"724",0
"725",0
"726",0
"727",0
"728",0
"729",0
"730",0
"731",0
"732",0
"733",0
"734",0
"735",0
"736",0
"737",0
"738",0
"739",0
"740",0
"741",0
"742",0
"743",0
"744",0
"745",0
"746",0
"747",0
"748",0
"749",0
"750",0
"751",0
"752",0
"753",0
"754",0
"755",0
"756",0
"757",0
"758",0
"759",0
"760",0
"761",0
"762",0
"763",0
"764",0
"765",0
"766",0
"767",0
"768",0
"769",0
"770",0
"771",0
"772",0
"773",0
"774",0
"775",0
"776",0
"777",0
"778",0
"779",0
"780",0
"781",0
"782",0
"783",0
"784",0
"785",0
"786",0
"787",0
"788",0
"789",0
"790",0
"791",0
"792",0
"793",0
"794",0
"795",0
"796",0
"797",0
"798",0
"799",0
"800",0
"801",0
"802",0
"803",0
"804",0
"805",0
"806",0
"807",0
"808",0
"809",0
"810",0
"811",0
"812",0
"813",0
"814",0
"815",0
"816",0
"817",0
"818",0
"819",0
"820",0
"821",0
"822",0
"823",0
"824",0
"825",0
"826",0
"827",0
"828",0
"829",0
"830",0
"831",0
"832",0
"833",0
"834",0
"835",0
"836",0
"837",0
"838",0
"839",0
"840",0
"841",0
"842",0
"843",0
"844",0
"845",0
"846",0
"847",0
"848",0
"849",0
"850",0
"851",0
"852",0
"853",0
"854",0
"855",0
"856",0
"857",0
"858",0
"859",0
"860",0
"861",0
"862",0
"863",0
"864",0
"865",0
"866",0
"867",0
"868",0
"869",0
"870",0
"871",0
"872",0
"873",0
"874",0
"875",0
"876",0
"877",0
"878",0
"879",0
"880",0
"881",0
"882",0
"883",0
"884",0
"885",0
"886",0
"887",0
"888",0
"889",0
"890",0
"891",0
"892",0
"893",0
"894",0
"895",0
"896",0
"897",0
"898",0
"899",0
"900",0
"901",0
"902",0
"903",0
"904",0
"905",0
"906",0
"907",0
"908",0
"909",0
"910",0
"911",0
"912",0
"913",0
"914",0
"915",0
"916",0
"917",0
"918",0
"919",0
"920",0
"921",0
"922",0
"923",0
"924",0
"925",0
"926",0
"927",0
"928",0
"929",0
"930",0
"931",0
"932",0
"933",0
"934",0
"935",0
"936",0
"937",0
"938",0
"939",0
"940",0
"941",0
"942",0
"943",0
"944",0
"945",0
"946",0
"947",0
"948",0
"949",0
"950",0
"951",0
"952",0
"953",0
"954",0
"955",0
"956",0
"957",0
"958",0
"959",0
"960",0
"961",0
"962",0
"963",0
"964",0
"965",0
"966",0
"967",0
"968",0
"969",0
"970",0
"971",0
"972",0
"973",0
"974",0
"975",0
"976",0
"977",0
"978",0
"979",0
"980",0
"981",0
"982",0
"983",0
"984",0
"985",0
"986",0
"987",0
"988",0
"989",0
"990",0
"991",0
"992",0
"993",0
"994",0
"995",0
"996",0
"997",0
"998",0
"999",0
"1000",0
"1001",0
"1002",0
"1003",0
"1004",0
"1005",0
"1006",0
"1007",0
"1008",0
"1009",0
"1010",0
"1011",0
"1012",0
"1013",0
"1014",0
"1015",0
"1016",0
"1017",0
"1018",0
"1019",0
"1020",0
"1021",0
"1022",0
"1023",0
"1024",0
"1025",0
"1026",0
"1027",0
"1028",0
"1029",0
"1030",0
"1031",0
"1032",0
"1033",0
"1034",0
"1035",0
"1036",0
"1037",0
"1038",0
"1039",0
"1040",0
"1041",0
"1042",0
"1043",0
"1044",0
"1045",0
"1046",0
"1047",0
"1048",0
"1049",0
"1050",0
"1051",0
"1052",0
"1053",0
"1054",0
"1055",0
"1056",0
"1057",0
"1058",0
"1059",0
"1060",0
"1061",0
"1062",0
"1063",0
"1064",0
"1065",0
"1066",0
"1067",0
"1068",0
"1069",0
"1070",0
"1071",0
"1072",0
"1073",0
"1074",0
"1075",0
"1076",0
"1077",0
"1078",0
"1079",0
"1080",0
"1081",0
"1082",0
"1083",0
"1084",0
"1085",0
"1086",0
"1087",0
"1088",0
"1089",0
"1090",0
"1091",0
"1092",0
"1093",0
"1094",0
"1095",0
"1096",0
"1097",0
"1098",0
"1099",0
"1100",0
"1101",0
"1102",0
"1103",0
"1104",0
"1105",0
"1106",0
"1107",0
"1108",0
"1109",0
"1110",0
"1111",0
"1112",0
"1113",0
"1114",0
"1115",0
"1116",0
"1117",0
"1118",0
"1119",0
"1120",0
"1121",0
"1122",0
"1123",0
"1124",0
"1125",0
"1126",0
"1127",0
"1128",0
"1129",0
"1130",0
"1131",0
"1132",0
"1133",0
"1134",0
"1135",0
"1136",0
"1137",0
"1138",0
"1139",0
"1140",0
"1141",0
"1142",0
"1143",0
"1144",0
"1145",0
"1146",0
"1147",0
"1148",0
"1149",0
"1150",0
"1151",0
"1152",0
"1153",0
"1154",0
"1155",0
"1156",0
"1157",0
"1158",0
"1159",0
"1160",0
"1161",0
"1162",0
"1163",0
"1164",0
"1165",0
"1166",0
"1167",0
"1168",0
"1169",0
"1170",0
"1171",0
"1172",0
"1173",0
"1174",0
"1175",0
"1176",0
"1177",0
"1178",0
"1179",0
"1180",0
"1181",0
"1182",0
"1183",0
"1184",0
"1185",0
"1186",0
"1187",0
"1188",0
"1189",0
"1190",0
"1191",0
"1192",0
"1193",0
"1194",0
"1195",0
"1196",0
"1197",0
"1198",0
"1199",0
"1200",0
"1201",0
"1202",0
"1203",0
"1204",0
"1205",0
"1206",0
"1207",0
"1208",0
"1209",0
"1210",0
"1211",0
"1212",0
"1213",0
"1214",0
"1215",0
"1216",0
"1217",0
"1218",0
"1219",0
"1220",0
"1221",0
"1222",0
"1223",0
"1224",0
"1225",0
"1226",0
"1227",0
"1228",0
"1229",0
"1230",0
"1231",0
"1232",0
"1233",0
"1234",0
"1235",0
"1236",0
"1237",0
"1238",0
"1239",0
"1240",0
"1241",0
"1242",0
"1243",0
"1244",0
"1245",0
"1246",0
"1247",0
"1248",0
"1249",0
"1250",0
"1251",0
"1252",0
"1253",0
"1254",0
"1255",0
"1256",0
"1257",0
"1258",0
"1259",0
"1260",0
"1261",0
"1262",0
"1263",0
"1264",0
"1265",0
"1266",0
"1267",0.61828883466461
"1268",0.410879953480499
"1269",1.22530031991166
"1270",1.25680970753488
"1271",1.74768146246601
"1272",0.461261562434993
"1273",0.448086840029089
"1274",0.925730646238068
"1275",0.503571520818719
"1276",0.416052390682225
"1277",0.959912606381994
"1278",0.463719092975126
"1279",1.04868922842389
"1280",1.01885989545683
"1281",0.992159806221634
"1282",1.0639902937717
"1283",0.876083192611438
"1284",0.900040738835473
"1285",0.222572163377871
"1286",0.40548818819413
"1287",0.703827169584637
"1288",0.385103168960329
"1289",0.231778872706762
"1290",0.283760674944916
"1291",1.38995101000522
"1292",1.3624617519197
"1293",1.07320728173991
"1294",1.14871545308893
"1295",0.949170044810702
"1296",0.939928741188657
"1297",0.664793372029668
"1298",0.959405213484737
"1299",0.922674998339272
"1300",1.28718487941459
"1301",1.66909967357396
"1302",1.48391539662691
"1303",1.49008423475421
"1304",1.15497974805814
"1305",1.29201233628928
"1306",1.17021209162045
"1307",1.04931078045806
"1308",1.05382325394578
"1309",0.720496799235405
"1310",0.681466119641085
"1311",0.546059130271635
"1312",0.541280324854596
"1313",0.58407905454368
"1314",0.868369826327155
"1315",1.06899225197279
"1316",1.06820974698354
"1317",1.08187823010057
"1318",1.04718561056413
"1319",1.0660014867516
"1320",1.0833402308519
"1321",1.10565900866084
"1322",1.14274359049073
"1323",0.667349123323896
"1324",0.773066501697263
"1325",0.646786099728968
"1326",0.627067948696488
"1327",1.00920574854681
"1328",0.987624784141262
"1329",0.766794352599227
"1330",0.5489876236911
"1331",0.794463076952154
"1332",0.934306708673712
"1333",0.89560780662776
"1334",0.815986014830695
"1335",0.80681370813168
"1336",0.78988882552649
"1337",1.01241482828492
"1338",0.789634949044537
"1339",0.723926331012166
"1340",0.796452779854232
"1341",0.815634691494801
"1342",1.84286459649677
"1343",1.92387955917932
"1344",0.750660326267816
"1345",0.630466480452827
"1346",0.447818190077125
"1347",0.600325322725664
"1348",0.393809941264024
"1349",0.530250167810935
"1350",0.542054879114842
"1351",0.534918018897704
"1352",0.532886211600431
"1353",0.416745527753713
"1354",0.539914754005854
"1355",0.52809692928581
"1356",1.28097199666544
"1357",0.836383313665343
"1358",0.859367767015496
"1359",0.640223014224473
"1360",0.726587410106861
"1361",0.388265074780458
"1362",0.393256969078867
"1363",0.389505895634314
"1364",0.372089845349284
"1365",0.401942980316865
"1366",0.81452809712816
"1367",0.449266071136911
"1368",0.462291681562775
"1369",0.461879371347964
"1370",0.26641929830304
"1371",0.388821064319874
"1372",0.66185988084479
"1373",0.605517476815605
"1374",0.613647333624065
"1375",0.451873341349081
"1376",0.445731342369417
"1377",0.546320379498926
"1378",0.581453159166849
"1379",0.578474267538946
"1380",0.467818891257402
"1381",0.552123793888981
"1382",0.907332311070526
"1383",0.934125821520133
"1384",0.730396323129004
"1385",0.742637041796696
"1386",0.395363818111917
"1387",0.401169067770676
"1388",0.361581497180667
"1389",0.391432345648903
"1390",0.42109619535461
"1391",0.40065366008254
"1392",0.408450328513872
"1393",0.370041757119707
"1394",0.346752587621494
"1395",0.418805602104304
"1396",0.40911058582333
"1397",0.411296382377001
"1398",0.385900853788907
"1399",0.430495759596084
"1400",0.60095286233125
"1401",0.959331583883389
"1402",0.623027921544231
"1403",0.430899692684329
"1404",0.437619745792343
"1405",0.54807297037947
"1406",0.51281507458563
"1407",0.297391808421328
"1408",0.53940408591643
"1409",0.349415949442506
"1410",0.339460380448195
"1411",0.439227081436742
"1412",0.480616698051781
"1413",0.369547673066173
"1414",0.305491911784519
"1415",0.357088196172806
"1416",0.4013872346333
"1417",0.155956107474288
"1418",0.162392445587122
"1419",0.333415527580545
"1420",0.201187916125463
"1421",0.362965020434559
"1422",0.320068952961035
"1423",0.307392752708222
"1424",0.294865515206419
"1425",0.351835490143946
"1426",0.319282039784813
"1427",0.380461510906223
"1428",0.702473409365772
"1429",0.591023466960772
"1430",0.362866452352112
"1431",0.33352057117699
"1432",0.386297188559575
"1433",0.730691536177701
"1434",0.602572487355036
"1435",0.403352092862701
"1436",0.421778817693803
"1437",0.641292310608819
"1438",0.375736563603187
"1439",0.513550689524046
"1440",0.290201916389164
"1441",1.10196087295618
"1442",0.311125335940836
"1443",0.31974112854509
"1444",1.53774012913317
"1445",0.316027552919786
"1446",0.340745538033984
"1447",0.314655092667269
"1448",0.42886866941226
"1449",0.524785390741976
"1450",0.39593842601747
"1451",0.338253643008032
"1452",0.322923533867483
"1453",0.311289146790669
"1454",0.373555365840169
"1455",0.696222203174636
"1456",0.580966486551009
"1457",0.665117127924259
"1458",0.576021759989779
"1459",0.295138549714405
"1460",0.286382601960308
"1461",0.302046818778728
"1462",0.61842208231986
"1463",0.291157518957082
"1464",0.569012309916107
"1465",0.368638885253439
"1466",0.323216927398595
"1467",0.766290371159049
"1468",0.604277319053604
"1469",0.787702998818255
"1470",0.384860018256785
"1471",0.321664691516052
"1472",0.350745424143396
"1473",0.354966736035453
"1474",0.336109376604485
"1475",0.355157293954988
"1476",0.313708628181847
"1477",0.407591385783604
"1478",0.407285562738041
"1479",0.433448335591619
"1480",0.439834901352275
"1481",0.325555527661618
"1482",0.45558094840107
"1483",0.50233314339864
"1484",0.436884886134861
"1485",0.573571451400813
"1486",0.753528384754314
"1487",0.738136103087917
"1488",1.07305215260486
"1489",1.07270500402156
"1490",0.99095337793237
"1491",0.81120358691625
"1492",0.312922185589246
"1493",0.286051410658783
"1494",0.291354615938821
"1495",0.707083742103038
"1496",0.541152396438422
"1497",0.752188386773198
"1498",0.587547325132053
"1499",0.276056265901972
"1500",0.589142964072028
"1501",0.869791282236438
"1502",0.259588360553591
"1503",0.52087366956626
"1504",0.7165324859921
"1505",1.52867835043038
"1506",0.826254791720953
"1507",0.17997885351965
"1508",0.415010282223605
"1509",0.465164538042441
"1510",0.487337221030545
"1511",0.475737144077495
"1512",0.469869026882326
"1513",0.291497860511992
"1514",0.508318466846925
"1515",0.404652687844833
"1516",0.615860930506219
"1517",0.511427106991556
"1518",0.489868116661099
"1519",0.630569205825516
"1520",1.0942131932257
"1521",0.634084361346229
"1522",1.03260226252695
"1523",1.13778765810378
"1524",1.09161907562657
"1525",0.986649822800154
"1526",0.654940868723414
"1527",0.491565765075337
"1528",0.544154001821908
"1529",0.407370546400816
"1530",0.567784137586949
"1531",0.516359098204787
"1532",0.716531791093051
"1533",0.807189518687197
"1534",0.475465184346798
"1535",0.565654004748589
"1536",0.817963762931136
"1537",0.661129316649778
"1538",0.276870374381681
"1539",0.338868200641148
"1540",0.441775315796017
"1541",0.388697613407998
"1542",0.469033516122404
"1543",0.508580100209786
"1544",0.553155263827464
"1545",0.478421770469974
"1546",0.496134235560138
"1547",0.34750880561413
"1548",0.426403679557676
"1549",0.449500125971373
"1550",0.404424686227391
"1551",0.741449165718592
"1552",0.697870132649487
"1553",0.54901482248922
"1554",0.619221660831755
"1555",0.610465386676207
"1556",0.497605676782042
"1557",0.519025325949542
"1558",0.51271874411152
"1559",0.590408366840546
"1560",0.697853449906257
"1561",0.924827820618907
"1562",0.968846107980378
"1563",0.968076508871741
"1564",0.895693421470113
"1565",0.689299537936647
"1566",0.842238145957405
"1567",0.860799151998605
"1568",0.667024934609518
"1569",0.720549034389123
"1570",0.60538800706542
"1571",0.714165603098947
"1572",0.926980698003364
"1573",0.93919296139223
"1574",0.701106668589258
"1575",0.748756999683732
"1576",0.76519065490859
"1577",0.806313782636852
"1578",0.788636651115619
"1579",0.71436996534416
"1580",0.807673087006364
"1581",0.657264333405673
"1582",0.566201967246532
"1583",0.350537588215595
"1584",0.382576782176184
"1585",0.315031327674147
"1586",0.724701327168134
"1587",0.208470412255461
"1588",0.454939020231565
"1589",0.634738284221775
"1590",0.435069339249308
"1591",0.360041592437179
"1592",0.435975764381422
"1593",0.542377670260199
"1594",0.468963185419721
"1595",0.482740608920062
"1596",0.49674986558378
"1597",0.47484573330113
"1598",0.479340306062472
"1599",1.09932488643431
"1600",0.286259015379933
"1601",0.331648766324205
"1602",0.284871735940664
"1603",0.476720732397652
"1604",0.413155950506794
"1605",0.497716198630671
"1606",0.614188297534796
"1607",0.528411473602654
"1608",0.440253073975883
"1609",0.422061513849281
"1610",0.499256675267381
"1611",0.449647997101313
"1612",0.46025333521961
"1613",0.432852032742013
"1614",0.369627013123931
"1615",0.407559689972877
"1616",0.64076278359553
"1617",0.358082143188264
"1618",0.359076125685519
"1619",0.367053603309075
"1620",0.370681864694424
"1621",0.269951715729987
"1622",0.293128184694096
"1623",0.32794583412902
"1624",0.410835440844444
"1625",0.354136827439444
"1626",0.345301842440574
"1627",0.326937467816896
"1628",0.292147931745141
"1629",0.582891940439285
"1630",0.833130931164521
"1631",0.7268762160055
"1632",0.79767232383597
"1633",0.513141048781507
"1634",0.84061935790811
"1635",0.673629762928316
"1636",0.876901099239983
"1637",0.814754333134932
"1638",0.496374012090401
"1639",0.466730374793378
"1640",0.469045452420615
"1641",0.505398557910232
"1642",0.503094517430255
"1643",0.512539339127938
"1644",0.769249197885873
"1645",0.259548830605673
"1646",0.400129301633638
"1647",0.448161852530335
"1648",0.4940579551055
"1649",0.288317790034679
"1650",0.174696393189736
"1651",0.238564263040253
"1652",0.352946674532236
"1653",0.418496510318331
"1654",0.464210745398537
"1655",0.538420110196549
"1656",0.514795515971899
"1657",0.464844093261259
"1658",0.516206757024411
"1659",0.716368881881288
"1660",0.727395620501455
"1661",0.704764762630574
"1662",0.542821935214505
"1663",0.533064893939568
"1664",0.54267515901171
"1665",0.536186361061532
"1666",0.651501140487953
"1667",0.53196821454602
"1668",0.548978951305966
"1669",0.641612149474165
"1670",0.65380559667877
"1671",0.437995552578596
"1672",0.475445646441461
"1673",0.376926804078632
"1674",0.443159442959923
"1675",0.636748729299354
"1676",0.66147428170182
"1677",0.38509360440769
"1678",0.36019815541658
"1679",0.356038789055687
"1680",0.500490731512624
"1681",0.351281474904557
"1682",0.32493551448439
"1683",0.365230995322823
"1684",0.387128130345354
"1685",0.344472985875755
"1686",0.636266952919778
"1687",0.641805588882764
"1688",0.73916968444428
"1689",0.741734584937462
"1690",0.725985150971484
"1691",0.55213577064873
"1692",0.779723977927512
"1693",0.86920258855487
"1694",0.805568163324872
"1695",0.138704352140418
"1696",0.230190350060654
"1697",0.370043754394522
"1698",0.160654221780061
"1699",0.31280994853338
"1700",0.130606755765048
"1701",0.194735227930298
"1702",0.258051350650876
"1703",0.262825148989597
"1704",0.340344234977269
"1705",0.361663737028047
"1706",0.293732391966101
"1707",0.20744441749265
"1708",0.219024771645294
"1709",0.156808094696061
"1710",0.264869967997851
"1711",0.224358179045295
"1712",0.418791912007529
"1713",0.329002802123199
"1714",0.359528729786432
"1715",0.295955944797941
"1716",0.376792140873701
"1717",0.319573701028716
"1718",0.417032450306654
"1719",0.428931422790192
"1720",0.29605682751739
"1721",0.285366033255224
"1722",0.276878559337694
"1723",0.235811308823689
"1724",0.188368336644448
"1725",0.298911033299914
"1726",0.656014780395799
"1727",0.41600109555398
"1728",0.326273110593421
"1729",0.311579879178018
"1730",0.309004677139953
"1731",0.64534458489256
"1732",0.629495226397075
"1733",0.336723411730069
"1734",0.442564783043745
"1735",0.29247196190858
"1736",0.372673449071313
"1737",0.69753032807813
"1738",0.400895803963862
"1739",0.389511947298462
"1740",0.37829643513016
"1741",0.309059423942916
"1742",0.29439467725128
"1743",0.266414003364464
"1744",0.25438327084575
"1745",0.352015573176514
"1746",0.248840526781094
"1747",0.0940814549000882
"1748",0.26376806202412
"1749",0.285198865105026
"1750",0.15453471302211
"1751",0.155831711576429
"1752",0.19002017753722
"1753",0.224781455802399
"1754",0.185373373532156
"1755",0.203103815250888
"1756",0.460234535800359
"1757",0.446555230044377
"1758",0.312330818895774
"1759",0.419475241853896
"1760",0.471385939075915
"1761",0.237571110470234
"1762",0.557217750835979
"1763",0.571598519177071
"1764",0.683863949342892
"1765",0.375065182189457
"1766",0.543734543947365
"1767",0.738291005006148
"1768",0.577254727950252
"1769",0.578276542051689
"1770",0.644920918853815
"1771",0.633075329389409
"1772",0.662453157569013
"1773",0.365972283396547
"1774",0.567808420967396
"1775",0.682918513888821
"1776",0.60483567189527
"1777",0.748359397215205
"1778",0.683618625769207
"1779",0.672160429268533
"1780",0.683428451337386
"1781",0.412100187856815
"1782",0.342230750961556
"1783",0.207915128232335
"1784",0.357413777831749
"1785",0.266650899063676
"1786",0.227920523534261
"1787",0.18554299440316
"1788",0.280616677414264
"1789",0.183142277567311
"1790",0.192615930984815
"1791",0.351714619405541
"1792",0.299604824063268
"1793",0.367580809619475
"1794",0.175152842982253
"1795",0.192832337395282
"1796",0.175842982227166
"1797",0.197474205150113
"1798",0.830483460732811
"1799",0.790260179389753
"1800",0.854010796783786
"1801",0.722968106779088
"1802",0.527851591958879
"1803",0.5960507419714
"1804",0.596291124395417
"1805",0.483123090151301
"1806",0.773757644565059
"1807",0.708966256442166
"1808",0.755927523412923
"1809",0.744877911291546
"1810",0.739675621050792
"1811",0.673654682197667
"1812",0.556675224947489
"1813",0.565979820946229
"1814",0.743608771457858
"1815",0.472742954262161
"1816",0.729858401704199
"1817",0.526758911813123
"1818",0.430605943570423
"1819",0.348199576676333
"1820",0.359844068407698
"1821",0.27119382987945
"1822",0.234167271569487
"1823",0.770150566546929
"1824",0.213590293171617
"1825",0.677168084976908
"1826",0.534389622037355
"1827",0.372830025956722
"1828",0.437425157558287
"1829",0.565392997583014
"1830",0.554904927291391
"1831",1.02416502849096
"1832",1.12707177437221
"1833",0.4872059234826
"1834",0.284724641302044
"1835",0.302243934762003
"1836",0.260521445865051
"1837",0.347574236159538
"1838",0.50129759941487
"1839",0.287598797753051
"1840",0.460055696094545
"1841",0.40506093682136
"1842",0.431409061424681
"1843",0.371801840358282
"1844",0.454017433026399
"1845",0.292005279087569
"1846",0.325180109751697
"1847",0.357724241115416
"1848",0.307739362664354
"1849",0.305096402890094
"1850",0.446070311633771
"1851",0.451226387301328
"1852",0.318778147977922
"1853",0.415712927935993
"1854",0.319368460433552
"1855",0.29196758783661
"1856",0.451283495841894
"1857",0.490531153976477
"1858",0.483262789228644
"1859",0.493923933113308
"1860",0.68827365856124
"1861",0.68656685190737
"1862",0.693268924265878
"1863",0.787890498454925
"1864",0.793482581631845
"1865",0.741605249475768
"1866",0.806694761789616
"1867",0.826961561965029
"1868",0.608683052775643
"1869",0.906624782113072
"1870",0.799968706803839
"1871",0.628508988577257
"1872",0.791988606307283
"1873",0.785337794131884
"1874",0.655158751502428
"1875",0.745573981389376
"1876",0.768474761199269
"1877",0.767143679807331
"1878",0.664400175838599
"1879",0.672589281121333
"1880",0.72521581642022
"1881",0.550366453669939
