"","V1"
"225",0
"226",0
"227",0
"228",0
"229",0
"230",0
"231",0
"232",0
"233",0
"234",0
"235",0
"236",0
"237",0
"238",0
"239",0
"240",0
"241",0
"242",0
"243",0
"244",0
"245",0
"246",0
"247",0
"248",0
"249",0
"250",0
"251",0
"252",0
"253",0
"254",0
"255",0
"256",0
"257",0
"258",0
"259",0
"260",0
"261",0
"262",0
"263",0
"264",0
"265",0
"266",0
"267",0
"268",0
"269",0
"270",0
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0
"277",0
"278",0
"279",0
"280",0
"281",0
"282",0
"283",0
"284",0
"285",0
"286",0
"287",0
"288",0
"289",0
"290",0
"291",0
"292",0
"293",0
"294",0
"295",0
"296",0
"297",0
"298",0
"299",0
"300",0
"301",0
"302",0
"303",0
"304",0
"305",0
"306",0
"307",0
"308",0
"309",0
"310",0
"311",0
"312",0
"313",0
"314",0
"315",0
"316",0
"317",0
"318",0
"319",0
"320",0
"321",0
"322",0
"323",0
"324",0
"325",0
"326",0
"327",0.890457950968808
"328",0.727169913002916
"329",0.872510631135081
"330",0.672448638324038
"331",0.522854629481004
"332",0.513134263014665
"333",0.851905896097044
"334",0.594289022313229
"335",0.748774219544582
"336",0.524897527776487
"337",0.880100445042341
"338",0.67739592920203
"339",0.772636086860042
"340",0.595853978015759
"341",0.799729340182302
"342",0.559318954530886
"343",0.578662266402775
"344",0.578697851395212
"345",0.8135337037002
"346",0.815476144952858
"347",0.68349487349979
"348",0.594037422151232
"349",0.594559679186163
"350",0.573345845902953
"351",0.651575944439671
"352",0.52947904148593
"353",0.69514887885933
"354",0.637838047256713
"355",0.98482676422013
"356",0.634562487488262
"357",0.983899574911694
"358",0.585770886860558
"359",0.508701228740291
"360",0.605125436413266
"361",0.619043816877915
"362",0.638287170265919
"363",0.640860512569762
"364",0.799686397362659
"365",0.89553323788713
"366",0.363949702880315
"367",0.686069752168815
"368",0.6094806096684
"369",0.623624661036032
"370",0.636455699025784
"371",0.653611573971348
"372",0.660278571780637
"373",0.580409081947746
"374",0.927874543555562
"375",0.50751522819243
"376",0.66607486703551
"377",0.541293998786683
"378",0.470042724581287
"379",0.719035026469289
"380",0.388712185261899
"381",0.618633276884073
"382",0.66499909557603
"383",0.629514383116898
"384",0.643593084659216
"385",0.575220573633456
"386",0.536234290306701
"387",0.378205520084862
"388",0.413429668510843
"389",0.412456820842198
"390",0.499017156458582
"391",0.489986296152535
"392",0.498781996947947
"393",0.336282212847381
"394",0.298217393011156
"395",0.239015487032883
"396",0.3267183944885
"397",0.320529201010443
"398",0.25512651510014
"399",0.399102619655616
"400",0.441233137629059
"401",0.720354925650636
"402",0.403067752643531
"403",0.432816756753966
"404",0.399567660764467
"405",0.474308735214062
"406",0.443611222470972
"407",0.407576720223127
"408",0.40202841057169
"409",0.457259223618399
"410",0.428732260688354
"411",0.459165608077607
"412",0.484701347322542
"413",0.436125577049335
"414",0.384269018300833
"415",0.412379387914239
"416",0.3166492688252
"417",0.376958632138155
"418",0.575584574368034
"419",0.483026988883449
"420",0.543414121741609
"421",0.742056819377996
"422",1.16274732625745
"423",1.18560203971259
"424",1.10279587318149
"425",1.32606674924149
"426",1.38880362232947
"427",1.07222436526734
"428",1.12878586179826
"429",0.86337219158763
"430",1.13940519175345
"431",0.859200271205642
"432",1.1110559226723
"433",0.817097231877776
"434",0.823056109441264
"435",0.73516075596532
"436",1.01106048118888
"437",0.799791933513901
"438",0.681419136631831
"439",0.361454177776836
"440",0.286997115928484
"441",0.705980837084022
"442",0.551444290817908
"443",0.290513044498337
"444",0.587485831612548
"445",0.320117316633369
"446",0.303004478890603
"447",0.413255666938959
"448",0.202104137903576
"449",0.364090477634919
"450",0.911858962406803
"451",0.906918941727277
"452",1.2156280845116
"453",0.63161028248734
"454",0.655925668757138
"455",0.647259470845201
"456",0.536368967301029
"457",0.970199005253758
"458",1.21623055324139
"459",0.763083250877137
"460",1.34858200762674
"461",1.33889048855464
"462",0.698328787808251
"463",0.914031492052591
"464",1.04607725753683
"465",1.00457915116244
"466",0.654619101733626
"467",0.521181165892263
"468",0.524812729856242
"469",0.505676151967657
"470",0.630125843262762
"471",0.976405753363113
"472",1.31208668164995
"473",1.22992864339562
"474",0.413180927313348
"475",0.525677342331424
"476",1.36081731000288
"477",0.817894462821896
"478",1.67772269233509
"479",0.428515149303563
"480",1.07968183587354
"481",0.396755362627134
"482",0.52940484271811
"483",0.635840715114336
"484",0.566039518030719
"485",0.729046398054691
"486",0.553495730523017
"487",0.421557611603279
"488",0.495352272581958
"489",0.575454564382976
"490",0.80028760421486
"491",0.619923273967702
"492",0.534416536674128
"493",0.773438553638836
"494",0.713976140368338
"495",1.15267934973128
"496",1.06700910192272
"497",0.624607378349032
"498",0.723266779739147
"499",0.675767473894039
"500",1.15595025464591
"501",0.410630388111264
"502",1.55803952232065
"503",1.30169632866432
"504",0.412731070967154
"505",0.667399585475101
"506",0.798843462503845
"507",0.798714645360234
"508",0.881869612608067
"509",0.863179569263004
"510",0.323116337792708
"511",0.288842396469203
"512",0.25093314657514
"513",0.242918536289355
"514",1.02673246450619
"515",0.494734434986614
"516",0.278811424903851
"517",0.496149040638087
"518",0.60609565440195
"519",1.17789451624717
"520",0.673347493507678
"521",0.578495821718617
"522",0.65136465229129
"523",1.19019054920021
"524",1.24306075346416
"525",1.29053366670448
"526",0.875765542486044
"527",0.889670273044562
"528",0.62878724626086
"529",0.676728343529466
"530",0.649705227883711
"531",0.689659900817353
"532",0.551332619815347
"533",0.421182489742006
"534",0.664463944067178
"535",0.572255765196674
"536",0.502776014829781
"537",0.295644574188687
"538",0.580588975782149
"539",0.531791633469368
"540",0.657705715874101
"541",0.562222106982315
"542",0.784234930672681
"543",1.33752408212834
"544",1.43227067329088
"545",0.652114743959622
"546",1.09642010236901
"547",1.202335395226
"548",1.10757380007722
"549",1.15289557202423
"550",0.677322207179897
"551",0.615797664092061
"552",0.578009833550203
"553",1.58083443029909
"554",1.39890239340839
"555",1.3862243101222
"556",1.81257558139686
"557",1.82865341350858
"558",1.79400951479953
"559",0.902427066226782
"560",1.11158019145882
"561",1.73322054057693
"562",2.28296669796961
"563",1.06714507355109
"564",0.605040563512711
"565",2.53801160923251
"566",2.06431570008118
"567",1.90087945969381
"568",1.80912644576398
"569",1.70940592834486
"570",1.61181228622596
"571",1.49767894395801
"572",1.81148010180905
"573",1.95715246495547
"574",1.84224830169846
"575",1.98880785439168
"576",0.398993408991618
"577",0.488151958436977
"578",0.525967315436215
"579",0.58151627212448
"580",1.0041268729709
"581",0.703699645240415
"582",0.598495829898267
"583",0.588758766246702
"584",1.90328962384352
"585",1.8418325957504
"586",0.485125105056962
"587",1.90168805679162
"588",2.07728406867592
"589",2.11183684822439
"590",0.3864323880379
"591",0.93541191064933
"592",0.231217531417625
"593",2.16115943797263
"594",0.564514020324039
"595",0.617087901418999
"596",0.614874813425379
"597",0.600069453562005
"598",0.442536413025073
"599",0.394510986072403
"600",0.413066598866108
"601",0.415005821392622
"602",0.287640637098864
"603",0.304218829726596
"604",0.166642225238445
"605",0.278264179053422
"606",0.386801955261346
"607",0.808851256467109
"608",0.272382397533395
"609",0.274699898448288
"610",0.322767655111123
"611",0.289535715405714
"612",1.54150639966328
"613",0.49770765477027
"614",1.20237585003497
"615",1.28646731227664
"616",1.07298676789821
"617",0.946361656849648
"618",1.02722409625928
"619",1.03765213541836
"620",0.868869170432468
"621",0.873920817092535
"622",0.997332684877247
"623",1.47427323951712
"624",1.27271229191749
"625",1.19505521159282
"626",1.17474223963467
"627",1.18191336669197
"628",1.14854822835289
"629",1.12938048059596
"630",1.1455850425714
"631",0.411260181208136
"632",0.447550508473864
"633",0.442734863310914
"634",0.438133632899516
"635",0.422381055577078
"636",0.503375726979461
"637",1.1913441761109
"638",0.49063740811838
"639",0.490383808404481
"640",0.513174547012478
"641",0.5279995284237
"642",0.502256153318643
"643",0.460151047817695
"644",0.530663497942874
"645",0.466022451593225
"646",0.436807924414761
"647",1.5583608582891
"648",1.48845370442615
"649",0.882503560063443
"650",0.916944464628429
"651",0.468861116690591
"652",0.455183409689004
"653",0.388945352243323
"654",0.702305907902305
"655",0.744678592744845
"656",0.91215841805338
"657",1.08013704934914
"658",0.492011435977096
"659",0.503515565029127
"660",1.10045544491713
"661",1.17623108321729
"662",0.656463769875293
"663",0.80287259329871
"664",1.04200982403563
"665",0.783641092321874
"666",1.08006758461867
"667",1.08151910189815
"668",1.25265833023743
"669",1.61156813963529
"670",1.00237176915412
"671",0.649303742472846
"672",0.921268640787153
"673",0.940799697430365
"674",0.935234664050855
"675",0.998149306142808
"676",0.469081083846602
"677",0.544449797587619
"678",0.836452948724722
"679",0.604489514740027
"680",0.746828546381526
"681",0.50928071460443
"682",0.63708592212002
"683",0.81959522958673
"684",0.595635172066975
"685",0.67414144489687
"686",0.677983080108698
"687",0.27709830851113
"688",0.622903228498739
"689",0.246383429485558
"690",0.615072060655662
"691",0.703891719109916
"692",0.253955790726286
"693",0.305343965334733
"694",0.284400817670383
"695",0.311048276068697
"696",0.255301525832609
"697",0.4632701688698
"698",0.437446789547975
"699",0.809376652203
"700",0.382266808239196
"701",0.670743200730032
"702",0.647356303548586
"703",0.74019486244668
"704",0.585843425825873
"705",0.675141035070134
"706",0.516825815089556
"707",0.742518387754707
"708",0.608105194841943
"709",0.48772873045642
"710",0.584149807862028
"711",0.61870741278103
"712",0.583542934721321
"713",0.516517713520782
"714",0.597258159498381
"715",0.514980280954563
"716",0.433636604150745
"717",0.477564247316531
"718",0.314757479091755
"719",0.489007849157955
"720",0.394693838379168
"721",0.5883704786694
"722",0.795316918114694
"723",0.821272405690684
"724",0.973365598558615
"725",0.80913446096997
"726",0.804706949862096
"727",0.812333564133357
"728",0.797436579214458
"729",0.826045007760359
"730",0.774608982437284
"731",0.611674507123259
"732",0.513356172329759
"733",0.387393711009785
"734",0.296540977915443
"735",0.478486650962365
"736",0.433224948899414
"737",0.40700972230028
"738",0.426762965521975
"739",0.411441883648707
"740",0.428587355612679
"741",0.435002509598601
"742",0.430675248734672
"743",0.4261093749859
"744",0.430222104980735
"745",0.2583715374447
"746",0.259741394176785
"747",0.406537404675672
"748",0.206704574921815
"749",0.206553434738275
"750",0.389614670877666
"751",0.388583661997677
"752",0.265339759009268
"753",0.244672431263215
"754",0.389572046621967
"755",0.311410713383404
"756",0.35728374377626
"757",0.292198440083948
"758",0.262713869260921
"759",0.284222362975006
"760",0.28606046600303
"761",0.339076907917872
"762",0.38084111590521
"763",0.454488895239905
"764",0.407516231640965
"765",0.415610618144161
"766",0.326955982951622
"767",0.626691280160622
"768",0.369342639654226
"769",0.403468146178022
"770",0.493344517075968
"771",0.489353512773496
"772",0.721630294931701
"773",1.00004507926253
"774",0.621946507983994
"775",0.677175240265922
"776",0.566853541642328
"777",0.548980542672143
"778",0.568545708569746
"779",0.559754610560233
"780",0.41914185838384
"781",0.31064613385565
"782",0.440075984458875
"783",0.536954358796647
"784",0.29223376579191
"785",0.70344219465842
"786",0.318712725186517
"787",0.226809467659432
"788",0.320746759411672
"789",0.238324759307701
"790",0.393637060978767
"791",0.304880869498715
"792",0.172995393240458
"793",0.647996009950659
"794",1.06427089080634
"795",0.522060835306114
"796",0.943644360327856
"797",0.607085821428998
"798",0.617001454676748
"799",0.193315404709266
"800",0.30212502261698
"801",0.158028915229626
"802",0.132311112019329
"803",0.356790023024589
"804",0.392705299103488
"805",0.267244900633347
"806",0.36853811619363
"807",0.354214785436815
"808",0.4951096131843
"809",0.460228977492912
"810",0.448047075844315
"811",0.469265241555496
"812",0.41624971260798
"813",0.421421543642604
"814",0.454114392307102
"815",0.378655964803406
"816",0.459561700620791
"817",0.24324094334733
"818",0.166929025763786
"819",0.256293804057469
"820",0.558417554984438
"821",0.220085810665661
"822",0.196822103422823
"823",0.615341939903106
"824",0
"825",0
"826",0
"827",0
"828",0
"829",0
"830",0
"831",0
"832",0
"833",0.576184832661577
"834",0.574743734290872
"835",0.578015669782499
"836",0.474104477246595
"837",0.496524600438714
"838",0.786963068226476
"839",0.799307556597056
"840",0.526819403995044
"841",0.543738285276287
"842",0.527712086010972
"843",0.559262246435501
"844",0.558151969401295
"845",0.626631181612895
"846",0.384956245394716
"847",0.604544441559859
"848",0.310765690041884
"849",0.406606723971126
"850",0.435786857469756
"851",0.385436320896754
"852",0.312955959198008
"853",0.438351994696438
"854",0.443433930249355
"855",0.277417344639798
"856",0.273342915832831
"857",0.515538232385672
"858",0.209794030746516
"859",0.49053405609503
"860",0.467863841984929
"861",0.192312049762917
"862",0.549311569245398
"863",0.415404839878926
"864",0.547807925091827
"865",0.430914529564042
"866",0.371020558124608
"867",0.38696048988382
"868",0.413831285488929
"869",0.428481863577198
"870",0.583851865861142
"871",0.47511476437689
"872",0.102771128714761
"873",0.291061286873977
"874",0.238384502857399
"875",0.206641780355975
"876",0.19113716092464
"877",0.299829715415436
"878",0.23290540018089
"879",0.24299991828092
"880",0.207120042380757
"881",0.205593696347258
"882",0.253432976562679
"883",0.230756277183613
"884",0.175691147159777
"885",0.239498821542162
"886",0.19009550716276
"887",0.347858591628644
"888",0.21147433473107
"889",0.194058880602249
"890",0.203601375844932
"891",0.224405368902919
"892",0.285174258894347
"893",0.179955463663666
"894",0.192300315399455
"895",0.219332113137696
"896",0.280268541596126
"897",0.264949220137861
"898",0.178012416550903
"899",0.256920938333444
"900",0.249444719244353
"901",0.271328694115876
"902",0.249841960932903
"903",0.277081879237559
"904",0.311128385754245
"905",0.243171298017829
"906",0.2940843263291
"907",0.409129049078587
"908",0.349239650485125
"909",0.346751307111138
"910",0.390767889294801
"911",0.362439527142856
"912",0.457310956060063
"913",0.464383582979398
"914",0.350650955801177
"915",0.374716906154677
"916",0.879565063742763
"917",0.361636048431424
"918",0.498718340669337
"919",0.309797701957518
"920",0.369843422332382
"921",0.426477952573874
"922",0.381977946280538
"923",0.499380966453048
"924",0.37486031948907
"925",0.364585486101783
"926",0.502901882616613
"927",0.424252991905021
"928",0.45234529146639
"929",0.435846152225689
"930",0.440885921172941
"931",0.463272930155516
"932",0.476371844075114
"933",0.324222415838667
"934",0.336014786692528
"935",0.456732328943217
"936",0.53968404435287
"937",0.745778767163423
"938",0.759362746756421
"939",0.899697943825336
"940",0.806747811615401
"941",0.391226256910315
"942",0.367207288878164
"943",0.333909766497977
"944",0.553991382513294
"945",0.456837270080492
"946",0.639282588300563
"947",0.513906078502998
"948",0.720808078926384
"949",0.428281268767957
"950",0.439177292295069
"951",0.395064147356572
"952",0.331008775047843
"953",0.466570070208985
"954",0.38065585604653
"955",0.313954292531343
"956",0.325029774819546
"957",0.260557478171409
"958",0.26316725827291
"959",0.418167899421322
"960",0.416268416158062
"961",0.465325194528158
"962",0.506910881873314
"963",0.490721633949628
"964",0.482202255478017
"965",0.301976126802508
"966",0.376943363659352
"967",0.498823162304159
"968",0.473711218087702
"969",0.367354465230362
"970",0.402968459531769
"971",0.460796956326168
"972",0.645443803195414
"973",0.425292885644473
"974",0.406603259886219
"975",0.458761084415471
"976",0.411099967133602
"977",0.544589582045947
"978",0.571652169418744
"979",0.358446601752638
"980",0.635046947591232
"981",0.230371009824183
"982",0.373757789423639
"983",0.473510453174379
"984",0.371597927577699
"985",0.450199066651284
"986",0.480443812966758
"987",0.4517909135703
"988",0.480881596581315
"989",0.37114736893943
"990",0.2939598119248
"991",0.215614398325149
"992",0.210114313367191
"993",0.63941151686728
"994",0.604787046592428
"995",0.624046637090722
"996",0.600496068992663
"997",0.591447963548995
"998",0.244721925292654
"999",0.210195700447071
"1000",0.104822327648909
"1001",0.233370274696242
"1002",0.1326129369275
"1003",0.164939315796546
"1004",0.248109393722086
"1005",0.266802101230679
"1006",0.285108902390609
"1007",0.263795808467969
"1008",0.183648952780793
"1009",0.282856644619769
"1010",0.186516088272592
"1011",0.19108121197416
"1012",0.185126317773674
"1013",0.182154346673284
"1014",0.172797998448709
"1015",0.48583572522164
"1016",0.486694248554953
"1017",0.51655620062886
"1018",0.621754744995989
"1019",0.681902973104773
"1020",0.708065932146002
"1021",0.604725923327628
"1022",0.598585856064531
"1023",0.304272441329542
"1024",0.257133536907558
"1025",0.182411575151016
"1026",0.181589018848309
"1027",0.28920189786033
"1028",0.39678319351658
"1029",0.484422619474869
"1030",0.464925489774451
"1031",0.517406556705732
"1032",0.342282697134055
"1033",0.195338488449407
"1034",0.279842395750804
"1035",0.249302668719316
"1036",0.467662261271924
"1037",0.245037078952125
"1038",0.264877004038502
"1039",0.271713490144193
"1040",0.87340589486399
"1041",0.21085467995216
"1042",0.174250220675492
"1043",0.236943396795743
"1044",0.836441024215645
"1045",0.880721700861235
"1046",1.19665946831354
"1047",0.484028016821483
"1048",0.735378678478187
"1049",1.37487442660345
"1050",0.26795456206259
"1051",0.397278897493071
"1052",0.307015985038216
"1053",0.335133248254848
"1054",0.186910412447954
"1055",0.632980911988948
"1056",0.626872516396097
"1057",0.39878325620385
"1058",0.298548277414564
"1059",0.305613977943969
"1060",0.196021765067683
"1061",0.233693221358003
"1062",0.200691514654756
"1063",0.384510431281815
"1064",0.210343858665252
"1065",0.255427621365353
"1066",0.291335320433797
"1067",0.299119707499536
"1068",0.330993370806404
"1069",0.255164683510581
"1070",0.308217096453354
"1071",0.226734287703606
"1072",0.391718081628689
"1073",0.29739860671599
"1074",0.276935039227683
"1075",0.288629790607205
"1076",0.326811003834835
"1077",0.379053029139737
"1078",0.412857617303798
"1079",0.621004786866138
"1080",0.711024552232147
"1081",0.530014481097048
"1082",0.673220394689446
"1083",0.556015080648533
"1084",0.550237006458433
"1085",0.511205696262523
"1086",0.519041911958313
"1087",0.568009441928894
"1088",0.488781924100446
"1089",0.446988548924129
"1090",0.678797348220014
"1091",0.660730623520702
"1092",0.695916470955834
"1093",0.853910643383015
"1094",0.622442537560599
"1095",0.891188404151442
"1096",0.808023851898761
"1097",0.881256346606847
"1098",0.666850673039507
"1099",1.28381998149147
"1100",0.683615585590789
"1101",0.929097054147281
"1102",0.977529283637939
"1103",0.666101835125149
"1104",0.941430666173865
"1105",0.320205610033874
"1106",0.833337994949413
"1107",0.791577663388429
"1108",1.07130545500405
"1109",0.894625886050178
"1110",0.977223650828835
"1111",0.799403251069156
"1112",0.57581987549302
"1113",0.145953499457079
"1114",0.157199149717797
"1115",0.148774268955075
"1116",0.232796698508012
"1117",0.256418374628184
"1118",0.212518965918235
"1119",0.274044142686221
"1120",0.322970367735512
"1121",0.224065900141713
"1122",0.260015757902116
"1123",0.294962210762983
"1124",0.431488704941687
"1125",0.463079760721795
"1126",0.350270981438446
"1127",0.368835456765167
"1128",0.341768471863106
"1129",0.325086896432428
"1130",0.38055652052175
"1131",0.241094537822258
"1132",0.383486921659206
"1133",0.384755527452338
"1134",0.287807314996871
"1135",0.379480631751576
"1136",0.374480512665276
"1137",0.179579687409296
"1138",0.309184466608621
"1139",0.173978273637442
"1140",0.169583363809426
"1141",0.132535748610289
"1142",0.152801233382731
"1143",0.25376869324591
"1144",0.24530837643892
"1145",0.306813506993548
"1146",0.309202160568406
"1147",0.276678710086921
"1148",0.33036637994389
"1149",0.284355006066638
"1150",0.198699992800044
"1151",0.236973307252325
"1152",0.357200528421418
"1153",0.349703074540016
"1154",0.294349886043552
"1155",0.383038095285318
"1156",0.39949873818968
"1157",0.262675425939508
"1158",0.894285272289791
"1159",0.249735121271771
"1160",0.226329139769164
"1161",0.265294626530933
"1162",0.245574957629029
"1163",0.232908319458392
"1164",0.70937460409294
"1165",0.315774961342351
"1166",0.230625821346609
"1167",0.589481523053212
"1168",0.318598410669577
"1169",0.279273639307285
"1170",0.162790704245638
"1171",0.324880442505524
"1172",0.470643383254134
"1173",0.488855096363993
"1174",0.407735871650807
"1175",0.400146110553265
"1176",0.321956646118969
"1177",0.541139653198427
"1178",0.475590533582482
"1179",0.358305946916498
"1180",0.64675109951829
"1181",0.591929867906654
"1182",0.457309285228209
"1183",0.285762424430825
"1184",0.682242826215343
"1185",0.846984341117822
"1186",0.762520103961001
"1187",0.853445476965785
"1188",1.87236160802754
"1189",1.00558446611364
"1190",0.889905680707478
"1191",0.837394222210891
"1192",0.917793497201882
"1193",1.00536882984905
"1194",0.835839380543346
"1195",0.718126135999323
"1196",0.797514217740858
"1197",0.622363720446864
"1198",0.526428921204193
"1199",0.761297663971217
"1200",0.515101626331858
"1201",0.481923326770834
"1202",0.719125600133687
"1203",0.456747296442082
"1204",0.681631629152137
"1205",0.373215304011237
"1206",0.314331450901783
"1207",0.371533799739003
"1208",0.791579246070815
"1209",0.622291673245215
"1210",0.640828343246898
"1211",0.667897591806217
"1212",0.479817687777026
"1213",0.334566446549878
"1214",0.327813935110161
"1215",0.509347969044503
"1216",0.453334438547619
"1217",0.213348504943009
"1218",0.556386439254118
"1219",0.332408612111999
"1220",0.404088499095827
"1221",0.613086353800266
"1222",0.566642824599325
"1223",0.705744746843975
"1224",0.802722628174273
"1225",1.14626738073814
"1226",1.02445333194991
"1227",0.997669669179423
"1228",1.1402160144714
"1229",0.808928139813482
"1230",0.323633040444227
"1231",0.388940648951529
"1232",0.221965160448772
"1233",0.303691861851138
"1234",0.301100981736812
"1235",0.344025679474251
"1236",0.330828220021326
"1237",0.594532165562855
"1238",0.344956928960238
"1239",0.242877737783189
"1240",2.00000438865369
"1241",1.37891245348782
"1242",0.606227937628648
"1243",1.61685911780949
"1244",0.49323787866066
"1245",1.51606458089123
"1246",1.28907291687693
"1247",1.43674892711182
"1248",1.59089662719085
"1249",1.53453544821571
"1250",1.32693436589853
"1251",0.524344160537131
"1252",1.15183298073297
"1253",0.238535066042376
"1254",0.172953575234852
"1255",1.29094826846368
"1256",1.18113872651091
"1257",1.3139564606923
"1258",1.04577278981704
"1259",1.08071627820793
"1260",1.0480398903117
"1261",0.0990432445439608
"1262",0.0997590462519222
"1263",0.089772984718407
"1264",1.2224500460479
"1265",1.22504797002414
"1266",0.950009556031477
"1267",1.31417752665564
"1268",0.791525962136916
"1269",1.29084162257004
"1270",1.27977669249485
"1271",1.22148733169748
"1272",2.24008665476363
"1273",1.03608060743196
"1274",0.8714413385755
"1275",0.841950515601201
"1276",0.983192537954773
"1277",0.83594133864105
"1278",0.453422269714651
"1279",0.574212892712545
"1280",0.602671569227922
"1281",0.635322790540066
"1282",0.737551718656168
"1283",0.335666665628577
"1284",0.317829889818897
"1285",0.217952889220821
"1286",1.16434017748613
"1287",0.38432334680627
"1288",0.36522465173612
"1289",0.340212675908723
"1290",1.03328562444082
"1291",1.02688512306978
"1292",0.483369840554511
"1293",0.530044705936832
"1294",0.549467337456379
"1295",0.560421254240423
"1296",0.220850727550786
"1297",0.619849966959822
"1298",0.255496188697666
"1299",0.23906588491144
"1300",0.716908050384146
"1301",0.71776349783271
"1302",0.53985979332321
"1303",0.638544104119863
"1304",0.495753625815548
"1305",0.540101359724124
"1306",0.60310871559095
"1307",0.820367820981946
"1308",0.828530329366505
"1309",0.721820023569988
"1310",0.637444315072133
"1311",0.352931858436842
"1312",0.0860801758987255
"1313",0.382361064271826
"1314",0.11087453750518
"1315",0.216587058270199
"1316",0.26030264389858
"1317",0.687755846149313
"1318",0.696039816865114
"1319",0.718124947464465
"1320",0.831705275397762
"1321",0.827822557742427
"1322",0.915903198376205
"1323",0.520230339370872
"1324",0.361482656871044
"1325",0.4553199814424
"1326",0.527248625740817
"1327",0.531000950083413
"1328",0.170525695549434
"1329",0.308031753535846
"1330",0.19554493604272
"1331",0.223883774701763
"1332",0.150763303310116
"1333",0.389826853202924
"1334",0.180822552547692
"1335",0.37635104769236
"1336",0.267172061956129
"1337",0.402521829423
"1338",0.449293731286813
"1339",0.305872443429175
"1340",0.131188929819784
"1341",0.402254556025155
"1342",0.418937683257802
"1343",0.545563636574682
"1344",0.59614561304835
"1345",0.383313997201093
"1346",0.380575498167447
"1347",0.383891452251038
"1348",0.868688970950943
"1349",0.864678215365965
"1350",0.825745372989323
"1351",0.345624163436021
"1352",0.391599022815622
"1353",0.45360972950959
"1354",0.40101360785149
"1355",0.362817506133538
"1356",0.381707200745276
"1357",0.360858486219043
"1358",0.37121645750615
"1359",0.456511992700321
"1360",0.481189411872426
"1361",0.311707613658137
"1362",0.230792521261178
"1363",0.241553112227995
"1364",0.283752477334845
"1365",0.427403108809589
"1366",0.361702609231708
"1367",0.55197995418662
"1368",0.408693603204338
"1369",0.422930294252024
"1370",0.425689494341293
"1371",0.419843864215226
"1372",0.627372102320068
"1373",0.433507318480965
"1374",0.499195125289317
"1375",0.476847256814745
"1376",0.551845181139397
"1377",0.281552980539697
"1378",0.225110339298198
"1379",0.562130954755053
"1380",0.555167755705137
"1381",0.219578967174255
"1382",0.27571358337033
"1383",0.247597411360217
"1384",0.247791355917964
"1385",0.4166866627163
"1386",0.33259861166293
"1387",0.30177704724535
"1388",0.301903896045994
"1389",0.285395406444863
"1390",0.413590893531121
"1391",0.342217653543412
"1392",0.427750548050735
"1393",0.285290504054716
"1394",0.441244158500609
"1395",0.177412146241674
"1396",0.417394402257196
"1397",0.409118209299949
"1398",0.435201131014075
"1399",0.457136178718901
"1400",0.240192536301117
"1401",0.507282374447108
"1402",0.324609588137732
"1403",0.238566747862591
"1404",0.212988903326757
"1405",0.180991243991678
"1406",0.176302577608729
"1407",0.20759280131859
"1408",0.421567713376351
"1409",0.433158027166397
"1410",0.724679490771856
"1411",0.641172034280315
"1412",0.574884265303743
"1413",0.667219457512551
"1414",0.39981711359436
"1415",0.408820590451387
"1416",0.380998520437925
