"","V1"
"225",0
"226",0
"227",0
"228",0
"229",0
"230",0
"231",0
"232",0
"233",0
"234",0
"235",0
"236",0
"237",0
"238",0
"239",0
"240",0
"241",0
"242",0
"243",0
"244",0
"245",0
"246",0
"247",0
"248",0
"249",0
"250",0
"251",0
"252",0
"253",0
"254",0
"255",0
"256",0
"257",0
"258",0
"259",0
"260",0
"261",0
"262",0
"263",0
"264",0
"265",0
"266",0
"267",0
"268",0
"269",0
"270",0
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0
"277",0
"278",0
"279",0
"280",0
"281",0
"282",0
"283",0
"284",0
"285",0
"286",0
"287",0
"288",0
"289",0
"290",0
"291",0
"292",0
"293",0
"294",0
"295",0
"296",0
"297",0
"298",0
"299",0
"300",0
"301",0
"302",0
"303",0
"304",0
"305",0
"306",0
"307",0
"308",0
"309",0
"310",0
"311",0
"312",0
"313",0
"314",0
"315",0
"316",0
"317",0
"318",0
"319",0
"320",0
"321",0
"322",0
"323",0
"324",0
"325",0
"326",0
"327",0
"328",0
"329",0
"330",0
"331",0
"332",0
"333",0
"334",0
"335",0
"336",0
"337",0
"338",0
"339",0
"340",0
"341",0
"342",0
"343",0
"344",0
"345",0
"346",0
"347",0
"348",0
"349",0
"350",0
"351",0
"352",0
"353",0
"354",0
"355",0
"356",0
"357",0
"358",0
"359",0
"360",0
"361",0
"362",0
"363",0
"364",0
"365",0
"366",0
"367",0
"368",0
"369",0
"370",0
"371",0
"372",0
"373",0
"374",0
"375",0
"376",0
"377",0
"378",0
"379",0
"380",0
"381",0
"382",0
"383",0
"384",0
"385",0
"386",0
"387",0
"388",0
"389",0
"390",0
"391",0
"392",0
"393",0
"394",0
"395",0
"396",0
"397",0
"398",0
"399",0
"400",0
"401",0
"402",0
"403",0
"404",0
"405",0
"406",0
"407",0
"408",0
"409",0
"410",0
"411",0
"412",0
"413",0
"414",0
"415",0
"416",0
"417",0
"418",0
"419",0
"420",0
"421",0
"422",0
"423",0
"424",0
"425",0
"426",0
"427",0
"428",0
"429",0
"430",0
"431",0
"432",0
"433",0
"434",0
"435",0
"436",0
"437",0
"438",0
"439",0
"440",0
"441",0
"442",0
"443",0
"444",0
"445",0
"446",0
"447",0
"448",0
"449",0
"450",0
"451",0
"452",0
"453",0
"454",0
"455",0
"456",0
"457",0
"458",0
"459",0
"460",0
"461",0
"462",0
"463",0
"464",0
"465",0
"466",0
"467",0
"468",0
"469",0
"470",0
"471",0
"472",0
"473",0
"474",0
"475",0
"476",0
"477",0
"478",0
"479",0
"480",0
"481",0
"482",0
"483",0
"484",0
"485",0
"486",0
"487",0
"488",0
"489",0
"490",0
"491",0
"492",0
"493",0
"494",0
"495",0
"496",0
"497",0
"498",0
"499",0
"500",0
"501",0
"502",0
"503",0
"504",0
"505",0
"506",0
"507",0
"508",0
"509",0
"510",0
"511",0
"512",0
"513",0
"514",0
"515",0
"516",0
"517",0
"518",0
"519",0
"520",0
"521",0
"522",0
"523",0
"524",0
"525",0
"526",0
"527",0
"528",0
"529",0
"530",0
"531",0
"532",0
"533",0
"534",0
"535",0
"536",0
"537",0
"538",0
"539",0
"540",0
"541",0
"542",0
"543",0
"544",0
"545",0
"546",0
"547",0
"548",0
"549",0
"550",0
"551",0
"552",0
"553",0
"554",0
"555",0
"556",0
"557",0
"558",0
"559",0
"560",0
"561",0
"562",0
"563",0
"564",0
"565",0
"566",0
"567",0
"568",0
"569",0
"570",0
"571",0
"572",0
"573",0
"574",0
"575",0
"576",0
"577",0
"578",0
"579",0
"580",0
"581",0
"582",0
"583",0
"584",0
"585",0
"586",0
"587",0
"588",0
"589",0
"590",0
"591",0
"592",0
"593",0
"594",0
"595",0
"596",0
"597",0
"598",0
"599",0
"600",0
"601",0
"602",0
"603",0
"604",0
"605",0
"606",0
"607",0
"608",0
"609",0
"610",0
"611",0
"612",0
"613",0
"614",0
"615",0
"616",0
"617",0
"618",0
"619",0
"620",0
"621",0
"622",0
"623",0
"624",0
"625",0
"626",0
"627",0
"628",0
"629",0
"630",0
"631",0
"632",0
"633",0
"634",0
"635",0
"636",0
"637",0
"638",0
"639",0
"640",0
"641",0
"642",0
"643",0
"644",0
"645",0
"646",0
"647",0
"648",0
"649",0
"650",0
"651",0
"652",0
"653",0
"654",0
"655",0
"656",0
"657",0
"658",0
"659",0
"660",0
"661",0
"662",0
"663",0
"664",0
"665",0
"666",0
"667",0
"668",0
"669",0
"670",0
"671",0
"672",0
"673",0
"674",0
"675",0
"676",0
"677",0
"678",0
"679",0
"680",0
"681",0
"682",0
"683",0
"684",0
"685",0
"686",0
"687",0
"688",0
"689",0
"690",0
"691",0
"692",0
"693",0
"694",0
"695",0
"696",0
"697",0
"698",0
"699",0
"700",0
"701",0
"702",0
"703",0
"704",0
"705",0
"706",0
"707",0
"708",0
"709",0
"710",0
"711",0
"712",0
"713",0
"714",0
"715",0
"716",0
"717",0
"718",0
"719",0
"720",0
"721",0
"722",0
"723",0
"724",0
"725",0
"726",0
"727",0
"728",0
"729",0
"730",0
"731",0
"732",0
"733",0
"734",0
"735",0
"736",0
"737",0
"738",0
"739",0
"740",0
"741",0
"742",0
"743",0
"744",0
"745",0
"746",0
"747",0
"748",0
"749",0
"750",0
"751",0
"752",0
"753",0
"754",0
"755",0
"756",0
"757",0
"758",0
"759",0
"760",0
"761",0
"762",0
"763",0
"764",0
"765",0
"766",0
"767",0
"768",0
"769",0
"770",0
"771",0
"772",0
"773",0
"774",0
"775",0
"776",0
"777",0
"778",0
"779",0
"780",0
"781",0
"782",0
"783",0
"784",0
"785",0
"786",0
"787",0
"788",0
"789",0
"790",0
"791",0
"792",0
"793",0
"794",0
"795",0
"796",0
"797",0
"798",0
"799",0
"800",0
"801",0
"802",0
"803",0
"804",0
"805",0
"806",0
"807",0
"808",0
"809",0
"810",0
"811",0
"812",0
"813",0
"814",0
"815",0
"816",0
"817",0
"818",0
"819",0
"820",0
"821",0
"822",0
"823",0
"824",0
"825",0
"826",0
"827",0
"828",0
"829",0
"830",0
"831",0
"832",0
"833",0
"834",0
"835",0
"836",0
"837",0
"838",0
"839",0
"840",0
"841",0
"842",0
"843",0
"844",0
"845",0
"846",0
"847",0
"848",0
"849",0
"850",0
"851",0
"852",0
"853",0
"854",0
"855",0
"856",0
"857",0
"858",0
"859",0
"860",0
"861",0
"862",0
"863",0
"864",0
"865",0
"866",0
"867",0
"868",0
"869",0
"870",0
"871",0
"872",0
"873",0
"874",0
"875",0
"876",0
"877",0
"878",0
"879",0
"880",0
"881",0
"882",0
"883",0
"884",0
"885",0
"886",0
"887",0
"888",0
"889",0
"890",0
"891",0
"892",0
"893",0
"894",0
"895",0
"896",0
"897",0
"898",0
"899",0
"900",0
"901",0
"902",0
"903",0
"904",0
"905",0
"906",0
"907",0
"908",0
"909",0
"910",0
"911",0
"912",0
"913",0
"914",0
"915",0
"916",0
"917",0
"918",0
"919",0
"920",0
"921",0
"922",0
"923",0
"924",0
"925",0
"926",0
"927",0
"928",0
"929",0
"930",0
"931",0
"932",0
"933",0
"934",0
"935",0
"936",0
"937",0
"938",0
"939",0
"940",0
"941",0
"942",0
"943",0
"944",0
"945",0
"946",0
"947",0
"948",0
"949",0
"950",0
"951",0
"952",0
"953",0
"954",0
"955",0
"956",0
"957",0
"958",0
"959",0
"960",0
"961",0
"962",0
"963",0
"964",0
"965",0
"966",0
"967",0
"968",0
"969",0
"970",0
"971",0
"972",0
"973",0
"974",0
"975",0
"976",0
"977",0
"978",0
"979",0
"980",0
"981",0
"982",0
"983",0
"984",0
"985",0
"986",0
"987",0
"988",0
"989",0
"990",0
"991",0
"992",0
"993",0
"994",0
"995",0
"996",0
"997",0
"998",0
"999",0
"1000",0
"1001",0
"1002",0
"1003",0
"1004",0
"1005",0
"1006",0
"1007",0
"1008",0
"1009",0
"1010",0
"1011",0
"1012",0
"1013",0
"1014",0
"1015",0
"1016",0
"1017",0
"1018",0
"1019",0
"1020",0
"1021",0
"1022",0
"1023",0
"1024",0
"1025",0
"1026",0
"1027",0
"1028",0
"1029",0.568632672853778
"1030",0.560661064129502
"1031",0.432968242544367
"1032",0.540626492664188
"1033",0.497095006011658
"1034",0.734141525329007
"1035",0.611792545216902
"1036",0.727153679493002
"1037",0.656131709865496
"1038",0.628963782961308
"1039",0.677051826867143
"1040",0.477157191459158
"1041",0.425992215617283
"1042",0.378833998019993
"1043",0.463198786369738
"1044",0.513380677432887
"1045",0.485168841073118
"1046",0.603253249684278
"1047",0.596974458870973
"1048",0.832022297603227
"1049",0.297808982963452
"1050",0.365564005604295
"1051",0.404951059493971
"1052",0.415994008759601
"1053",0.492160443911849
"1054",0.473464503423205
"1055",0.505704343867369
"1056",0.40592284166781
"1057",0.57333724029761
"1058",0.587655079396172
"1059",0.518792899609981
"1060",0.303508514346312
"1061",0.300076911590451
"1062",0.539699350241604
"1063",0.563255344511574
"1064",0.663612366470056
"1065",1.1990825659755
"1066",1.07628559111042
"1067",0.569286926948095
"1068",0.571794169130609
"1069",0.57181093551125
"1070",0.313368081858789
"1071",0.34851498522733
"1072",0.365733007592506
"1073",0.275410913830154
"1074",0.473226879837495
"1075",0.503205119057734
"1076",0.500872854824042
"1077",0.401306041505418
"1078",0.336157692064254
"1079",0.341848384958837
"1080",0.287385869097405
"1081",0.324910021519358
"1082",0.228113237054028
"1083",1.06536328660531
"1084",0.335946614983182
"1085",1.18844946127385
"1086",1.23239286199785
"1087",1.24343193837065
"1088",0.321039594103019
"1089",0.941452834028159
"1090",1.14839332668909
"1091",0.932776633741878
"1092",0.966306886823207
"1093",1.46716678555547
"1094",1.02876897765317
"1095",1.51668218029123
"1096",1.02525998563323
"1097",1.08656932752733
"1098",1.07593484849488
"1099",1.07691044395286
"1100",1.13413674847792
"1101",1.05626911079494
"1102",1.09307961827389
"1103",1.12585486845335
"1104",0.381807986276658
"1105",0.279460004621924
"1106",0.262692888051038
"1107",0.27925326329062
"1108",0.313621893326468
"1109",0.456229370325787
"1110",0.421860612934897
"1111",0.914254367563768
"1112",0.3111962127515
"1113",0.287243047536289
"1114",0.190549250918817
"1115",0.230072884366104
"1116",0.213117182338751
"1117",0.221896785204407
"1118",0.206632967323056
"1119",0.576584551374943
"1120",1.31326545833761
"1121",1.23084085796312
"1122",0.568052380317953
"1123",0.465116831305591
"1124",0.454947247242795
"1125",0.465450370415621
"1126",0.396155232742275
"1127",0.286972105751946
"1128",0.497061830968571
"1129",0.451204390969032
"1130",0.452373480008239
"1131",0.399040702149665
"1132",0.390664328601085
"1133",0.426518586683807
"1134",0.445349473687613
"1135",0.446274371628201
"1136",0.595243154381834
"1137",0.607185064996803
"1138",0.244537732751544
"1139",0.248176252779162
"1140",0.27176300141156
"1141",0.377451774781569
"1142",0.385710496991609
"1143",0.400147953873667
"1144",0.402268860744907
"1145",0.578357306359051
"1146",0.598698529856731
"1147",0.505869805411033
"1148",0.445648860673509
"1149",0.372586802855035
"1150",0.396927258042937
"1151",0.506356856665385
"1152",0.502438799524188
"1153",1.08204112430725
"1154",1.01802281035633
"1155",1.1200204925122
"1156",1.10760356847001
"1157",1.20336327105729
"1158",1.11393687068775
"1159",1.00691352904196
"1160",1.13518800020352
"1161",1.20253235104199
"1162",1.08028996077604
"1163",0.859426280030525
"1164",0.605853368703899
"1165",0.738879564957443
"1166",1.10367437911602
"1167",1.08432488291477
"1168",0.724651293285087
"1169",0.798997683942464
"1170",0.829074329921601
"1171",0.736851660055327
"1172",0.758017848009072
"1173",0.837675359511106
"1174",0.486651850779091
"1175",0.464649309822603
"1176",1.78047057665041
"1177",1.49713119319454
"1178",0.797079979306025
"1179",0
"1180",0
"1181",0
"1182",0
"1183",0
"1184",0
"1185",0
"1186",0
"1187",0
"1188",0
"1189",0
"1190",0
"1191",0
"1192",0
"1193",0
"1194",0
"1195",0
"1196",0
"1197",0
"1198",0
"1199",0
"1200",0
"1201",0
"1202",0
"1203",0
"1204",0
"1205",0
"1206",0
"1207",0
"1208",0
"1209",0.270061899619949
"1210",0.0583891969662796
"1211",0.110311011948393
"1212",0.312391404428154
"1213",0.332174885747241
"1214",0.272144908221622
"1215",0.25281232484414
"1216",0.308115547666777
"1217",0.364958152290951
"1218",0.726000869985948
"1219",0.608839213845388
"1220",0.531012662690127
"1221",0.697293578833162
"1222",0.56008818474488
"1223",0.639299403787504
"1224",0.720171460033966
"1225",0.817684331465155
"1226",0.815158947946766
"1227",0.822257339841235
"1228",0.383024132833201
"1229",0.252757102973732
"1230",0.223093288564127
"1231",0.227124843010722
"1232",0.241097465131066
"1233",0.504243430281792
"1234",0.457280708048161
"1235",0.430400881088505
"1236",0.496853111216114
"1237",0.577038525039313
"1238",0.442342643895638
"1239",0.591301683506802
"1240",0.61449693717688
"1241",0.908518942805979
"1242",0.719638571858396
"1243",0.678733032396693
"1244",0.663316328703515
"1245",0.820807111630661
"1246",0.654890350628669
"1247",0.654895763118919
"1248",0.832850906705947
"1249",0.468631015423962
"1250",0.321544725197302
"1251",0.611474137812349
"1252",0.368641942465405
"1253",0.294388667913294
"1254",0.649483859964052
"1255",0.60740600421704
"1256",0.312774308617337
"1257",0.461350711494272
"1258",0.443897551603321
"1259",0.373410317530865
"1260",0.309071316828044
"1261",0.450692169913548
"1262",0.491396153100472
"1263",0.434072153458948
"1264",0.44679966903294
"1265",0.613301938856146
"1266",0.429163893179511
"1267",0.440046742593748
"1268",0.429922834648891
"1269",0.464156418508194
"1270",0.501914812997926
"1271",0.461662288636027
"1272",0.235049912783035
"1273",0.44688289227885
"1274",0.391760302529065
"1275",0.259443421341401
"1276",0.311357985111474
"1277",0.420448418166276
"1278",0.303444006647362
"1279",0.25810274872081
"1280",0.49303408328431
"1281",0.147174724518471
"1282",0.131488715618192
"1283",0.188306532759587
"1284",0.232178371216816
"1285",0.276014995908072
"1286",0.28120340837457
"1287",0.293575610093
"1288",0.419721066619091
"1289",0.603928675774342
"1290",0.470297011298218
"1291",0.436925511977227
"1292",0.485965872828148
"1293",0.490197380764292
"1294",0.469430543570853
"1295",0.32054589970968
"1296",0.777781169429519
"1297",0.700644136151638
"1298",0.810924532202666
"1299",0.799429859059662
"1300",0.432518004227703
"1301",0.28570967421157
"1302",0.305468826512812
"1303",0.369854430955279
"1304",0.454790131179143
"1305",0.688129722961146
"1306",0.424797558064255
"1307",0.4013724147835
"1308",0.367453991106764
"1309",0.256101022066727
"1310",0.221281366454086
"1311",0.193439965761905
"1312",0.230270527426769
"1313",0.209278326430637
"1314",0.347229057946221
"1315",0.313093670414128
"1316",0.307133231532012
"1317",0.314290524613432
"1318",0.329025686782253
"1319",0.318082017674783
"1320",0.284968234940993
"1321",0.297202124523454
"1322",0.301289989423927
"1323",0.236987636462022
"1324",0.375915364214125
"1325",0.384104169472592
"1326",0.638366055881737
"1327",0.343007314077268
"1328",0.500109978221715
"1329",0.41203156110564
"1330",0.59209764037355
"1331",0.620673337552161
"1332",0.417318932334851
"1333",0.640692181700248
"1334",0.468579180048196
"1335",0.424714357426077
"1336",0.224478187736541
"1337",0.39399794508214
"1338",0.323386164373499
"1339",0.267431602147291
"1340",0.212624676085529
"1341",0.261132924562123
"1342",0.680200537169999
"1343",0.37154946384355
"1344",0.506449033126813
"1345",0.143743705332672
"1346",0.128350395827223
"1347",0.172360433149004
"1348",0.205505383902542
"1349",0.179810577751215
"1350",0.0955991372670915
"1351",0.714698310742192
"1352",0.221667748372007
"1353",0.227532904766603
"1354",0.376695532739775
"1355",0.501368619895754
"1356",0.543702604080972
"1357",0.65078843249262
"1358",0.428879092744654
"1359",0.43711771263176
"1360",0.393929635574237
"1361",0.282585128385862
"1362",0.197464388356867
"1363",0.688177872777127
"1364",0.906931612269546
"1365",0.869109277246796
"1366",0.533398487227997
"1367",0.567157173538857
"1368",0.565533173802344
"1369",0.568805373051253
"1370",0.473377117092375
"1371",0.493278019907258
"1372",0.484583066457313
"1373",0.597280299941681
"1374",0.293066116014044
"1375",0.294602015800018
"1376",0.314850098605877
"1377",1.9271723579124
"1378",0.31543299005867
"1379",0.556979568552333
"1380",0.492167821673626
"1381",0.497956520470759
"1382",0.32215639092816
"1383",0.318853434228402
"1384",0.174530444640011
"1385",0.208138096233587
"1386",0.28824012032341
"1387",0.256381875746415
"1388",1.14290836816722
"1389",1.10333828220566
"1390",1.08567432482909
"1391",0.2281179113762
"1392",1.16485634573629
"1393",1.22839430371676
"1394",1.12693951397639
"1395",0.104257204949987
"1396",1.34959603267501
"1397",1.33219444891407
"1398",1.10191407572186
"1399",0.165630298815556
"1400",0.151153821738669
"1401",0.105964341341158
"1402",0.816012376660791
"1403",0.216372955003324
"1404",0.267504433138314
"1405",0.437448487792377
"1406",0.435274078479541
"1407",0.481552294985759
"1408",0.377823278902541
"1409",0.629493359516407
"1410",0.343445861368473
"1411",0.219701966812104
"1412",0.376573393255809
"1413",0.308301819223659
"1414",0.217923512604531
"1415",0.188524114699005
"1416",0.416573214540548
"1417",0.104270750758515
"1418",0.184501896123332
"1419",0.151802203666427
"1420",0.550290036144593
"1421",0.255046380682484
"1422",0.247172842690915
"1423",0.245389618831597
"1424",0.277723720861123
"1425",0.264173853007179
"1426",0.595213143338385
"1427",0.376838824613077
"1428",0.418635444351013
"1429",0.336796823304651
"1430",0.377187353449018
"1431",0.293485410150185
"1432",0.348880294626044
"1433",0.278227938615249
"1434",0.27304943822432
"1435",0.721625776605255
"1436",0.592212659106914
"1437",0.50826384366298
"1438",0.720655853346646
"1439",0.372438388277638
"1440",0.508701505174068
"1441",0.60471382975113
"1442",0.880660835643521
"1443",0.319288924173478
"1444",0.390205776948096
"1445",0.329695949569967
"1446",0.395856962747241
"1447",0.390927533633649
"1448",0.291983729807096
"1449",0.293164654214883
"1450",0.26996320765508
"1451",0.280838228515941
"1452",0.285969273954912
"1453",0.307379100804974
"1454",0.247910033214033
"1455",0.200836346331268
"1456",0.252213066633484
"1457",0.260896826787817
"1458",0.311734686540811
"1459",0.317718223961473
"1460",0.333541753397782
"1461",0.317787517148441
"1462",0.333812260461307
"1463",0.335595720932157
"1464",0.35423193878995
"1465",0.385512909825081
"1466",0.397795665478305
"1467",0.375520525910037
"1468",0.315863760538271
"1469",0.187156452472617
"1470",0.330470032481649
"1471",0.306692975298276
"1472",0.339605856043411
"1473",0.340144513622211
"1474",0.362221410092829
"1475",0.190873200810826
"1476",0.329625129480434
"1477",0.336817282483738
"1478",0.337323318517159
"1479",0.332135361836051
"1480",0.33539446652009
"1481",0.329888400295483
"1482",0.382408574561166
"1483",0.370947078263107
"1484",0.449647863212794
"1485",0.303306831915874
"1486",0.354544718108698
"1487",0.164378395151733
"1488",0.249674343096307
"1489",0.281226868995748
"1490",0.279358016947287
"1491",0.28547517314081
"1492",0.461042710207049
"1493",0.300772741862238
"1494",0.841842193750787
"1495",0.877787579921093
"1496",1.12842396398222
"1497",1.04683524680987
"1498",0.743242934413237
"1499",0.7408763277879
"1500",0.748315527017149
"1501",0.636808301871061
"1502",0.541660871276351
"1503",0.20162287165876
"1504",0.702036705458604
"1505",1.11414539966318
"1506",1.29695521887168
"1507",1.27704942185667
"1508",0.941055571507085
"1509",0.892610067515587
"1510",0.842608729726158
"1511",0.859783122555632
"1512",0.851589065127565
"1513",0.849033898812257
"1514",0.834509501581009
"1515",0.55853329619632
"1516",0.887967891990485
"1517",0.764309203932432
"1518",0.48625591797773
"1519",0.461959896245146
"1520",0.623452491343232
"1521",0.864228675282605
"1522",0.442360243738518
"1523",0.899711987756391
"1524",0.819186518755482
"1525",0.900017996152153
"1526",1.03967312071058
"1527",0.486539897625852
"1528",0.227918096702027
"1529",0.765107280986971
"1530",0.402549208281598
"1531",0.323357405586415
"1532",1.0126010048961
"1533",0.957494970425803
"1534",0.186251734431632
"1535",0.131804119116915
"1536",0.14089980625528
"1537",0.13541173545509
"1538",0.554477359817096
"1539",0.650586471501642
"1540",0.250963930670781
"1541",0.261228513109865
"1542",0.415149643406128
"1543",0.535030895767721
"1544",0.428984842202569
"1545",0.316053447423246
"1546",0.431731963131389
"1547",0.092520543051072
"1548",0.632677858255571
"1549",0.0785240313807948
"1550",0.520981997916797
"1551",0.275953290177659
"1552",0.0884703079323963
"1553",0.215126847351004
"1554",0.219215190884776
"1555",0.252236299345627
"1556",0.22118239275087
"1557",0.253047647909234
"1558",0.264935525513707
"1559",0.125822118865475
"1560",0.142836455571401
"1561",0.133176661405187
"1562",0.154650948901364
"1563",0.148962302087392
"1564",0.154665708652311
"1565",0.137650897682831
"1566",0.140587005595347
"1567",0.148245542827604
"1568",0.136173532923905
"1569",0.322274027104339
"1570",0.319247845184845
"1571",0.269274667578851
"1572",0.187889418420006
"1573",0.251061614524376
"1574",0.218074918983633
"1575",0.195909144384741
"1576",0.595726326110765
"1577",0.57140885025982
"1578",0.377348903983397
"1579",0.206258335215065
"1580",0.109780851418818
"1581",0.140826268572119
"1582",0.379705758597101
"1583",0.375708749101994
"1584",0.466716728181838
"1585",0.420468985635756
"1586",0.419960784530088
"1587",0.293027128605514
"1588",0.63695470747438
"1589",0.604319237685506
"1590",0.534573243127532
"1591",0.486932287311123
"1592",0.28211817202236
"1593",0.545790195813688
"1594",0.544514944936729
"1595",0.65736307313764
"1596",0.604040122684803
"1597",0.580660717349461
"1598",0.653051143241465
"1599",0.321729996063396
"1600",0.608518753392374
"1601",0.325561575315812
"1602",0.456840360770751
"1603",0.212610073525345
"1604",0.462701848974075
"1605",0.304795629726533
"1606",0.142991584223569
"1607",0.329552941480269
"1608",0.121139731601333
"1609",0.131560593849185
"1610",0.181999677973929
"1611",0.242771210635608
"1612",0.353180052793963
"1613",0.0947811861910027
"1614",0.203237327078601
"1615",0.538307909284293
"1616",0.499589439626677
"1617",0.561520922408489
"1618",0.487418680555675
"1619",0.47744568678438
"1620",0.342518482753013
"1621",0.345852214789571
"1622",0.444461239991912
"1623",0.173978332924054
"1624",0.128248646042396
"1625",0.180627474223564
"1626",0.613949385873803
"1627",0.353153077427966
"1628",0.346055524575764
"1629",0.413881886119688
"1630",0.476014551395292
"1631",0.250593257679586
"1632",0.168324401616487
"1633",0.152426627800726
"1634",0.312053212913359
"1635",0.287387920104443
"1636",0.474152445540446
"1637",0.414117208190748
"1638",0.557923171109186
"1639",0.55042786611221
"1640",0.551745345391991
"1641",0.416506184455261
"1642",0.5024252566528
"1643",0.500617657374862
"1644",0.487203262383736
"1645",0.576120220312347
"1646",0.45571612879395
"1647",0.552674843546664
"1648",0.605638824051478
"1649",0.525060815892943
"1650",0.423600170129695
"1651",0.413115081063968
"1652",0.403589239823276
"1653",0.100924772028751
"1654",0.838291747409401
"1655",0.753483445964234
"1656",0.648058689561859
"1657",0.703083227502597
"1658",0.438929548340325
"1659",0.436567995265688
"1660",0.699483805482534
"1661",0.477033125785234
"1662",0.599095880338054
"1663",0.852807423971264
"1664",0.49578952302951
"1665",0.500343178425375
"1666",0.460044521184006
"1667",0.275673865167487
"1668",0.2847990611601
"1669",0.3299419763614
"1670",0.252235577297828
"1671",0.323119078568608
"1672",0.214157275777049
"1673",0.210368165018888
"1674",0.44344742945773
"1675",0.457521644595375
"1676",0.235070822209237
"1677",0.215295959706077
"1678",0.147404026963753
"1679",0.20474518238011
"1680",0.254780611227574
"1681",0.278811396596882
"1682",0.21199248625134
"1683",0.419504712255907
"1684",0.411269143233848
"1685",0.413881397519484
"1686",0.431397379303117
"1687",0.303882032976414
"1688",0.270484638701597
"1689",0.430086645998616
"1690",0.25546924667048
"1691",0.231158136887828
"1692",0.458823354798393
"1693",0.409892585822937
"1694",0.352028734915003
"1695",0.420366504599151
"1696",0.439455367934971
"1697",0.453512947682683
"1698",0.442022105865461
"1699",0.442464684708265
"1700",0.392621879026012
"1701",0.317586427314768
"1702",0.576604946365951
"1703",0.559187865770834
"1704",0.389132829314532
"1705",0.343396239812173
"1706",0.352649540893801
"1707",0.261988030950731
"1708",0.16080248308006
"1709",0.170260426868436
"1710",0.323108790329342
"1711",0.288764735171323
"1712",0.192178223359487
"1713",0.239484939289012
"1714",0.201614398794111
"1715",0.358875635536935
"1716",0.286429125034244
"1717",0.479541411061522
"1718",0.32675948084637
"1719",0.310526522282906
"1720",0.292269405250439
"1721",0.594520365261234
"1722",0.550826372931134
"1723",0.468250989668113
"1724",0.358256604777412
"1725",0.531607701844811
"1726",0.164284440348003
"1727",0.80919446148722
"1728",0.779168703809707
"1729",0.746998956544668
"1730",0.828081489839978
"1731",0.789091218575097
"1732",0.396127407525826
"1733",0.428627224642934
"1734",0.286217020668551
"1735",0.214725704284645
"1736",0.122675966001531
"1737",0.221061747065367
"1738",0.144528550894868
"1739",0.412575220607106
"1740",0.221623599398522
"1741",0.213067495630062
"1742",0.275788650188562
"1743",0.549570320707068
"1744",0.228398367572699
"1745",0.281598140383792
"1746",0.222915238224593
"1747",0.228811553429676
"1748",0.279860907802558
"1749",0.230939109183681
"1750",0.2233303291401
"1751",0.199765156827972
"1752",0.582821666764242
"1753",0.202370052364366
"1754",0.15311304876843
"1755",0.0671023692141693
"1756",0.249666801549578
"1757",0.255787947112528
"1758",0.230616642020236
"1759",0.105463855984618
"1760",0.072525754684552
"1761",0.22120567289441
"1762",0.305245202629555
"1763",0.265151626174926
"1764",0.546326935274185
"1765",0.258566288179092
"1766",0.249610296294816
"1767",0.337411038424689
"1768",0.187132070799649
"1769",0.139365348109275
"1770",0.402023485701399
"1771",0.62050660053087
"1772",0.135596711364445
"1773",0.158181275356427
"1774",0.115793987579296
"1775",0.442308799598262
"1776",0.560133531952591
"1777",0.498028015284508
