"","V1"
"566",0.322707108374476
"567",0.176551317847937
"568",0.300409126539877
"569",0.223166543123476
"570",0.321832716023929
"571",0.103324476952849
"572",0.066126448559008
"573",0.258692827502826
"574",0.248461239593223
"575",0.143483211806092
"576",0.117187498431571
"577",0.273564630737549
"578",0.183340537584273
"579",0.277964613966189
"580",0.20990994043523
"581",0.254325027711522
"582",0.199074204601573
"583",0.325832632656706
"584",0.197652474994815
"585",0.388327534175176
"586",0.126434198091638
"587",0.209151211043474
"588",0.260657170171579
"589",0.263257407789464
"590",0.259879186626031
"591",0.27921191811691
"592",0.390803764194529
"593",0.28355270680985
"594",0.334224181597972
"595",0.271488622797751
"596",0.25513909847202
"597",0.8539980273764
"598",0.683446925247168
"599",0.682616838745366
"600",0.146640967625043
"601",0.17840120605832
"602",0.535481890280664
"603",0.541366684802345
"604",0.59810794415461
"605",0.423057691895573
"606",0.205826283578182
"607",0.345404398223178
"608",0.382694154212918
"609",0.444602371784582
"610",0.82352452950311
"611",0.18189936918515
"612",0.150109906393074
"613",0.217219849077755
"614",0.19871001080211
"615",0.260330987983795
"616",0.228830125791078
"617",0.198493565069661
"618",0.28462241220873
"619",0.0980681280006803
"620",0.140197600213019
"621",0.256158611539018
"622",0.300805806802696
"623",0.189134259694363
"624",0.297478576853651
"625",0.178426689736965
"626",0.195486402760276
"627",0.47893847421381
"628",0.490470506398082
"629",0.636440287199767
"630",0.165336698926524
"631",0.660718590785931
"632",0.643565319195084
"633",0.341907573164651
"634",0.408820169770989
"635",0.36637102426959
"636",0.631405354924178
"637",0.505699435058134
"638",0.395863232331467
"639",0.370425183765129
"640",0.511231783991146
"641",0.383599200494114
"642",0.324087988143269
"643",0.353654109669193
"644",0.660640256876119
"645",0.233658886746392
"646",0.274365975858955
"647",0.269394689482082
"648",0.275144745516938
"649",0.242891214414578
"650",0.211288667648944
"651",0.225187148483829
"652",0.221684455860897
"653",0.224872759825745
"654",0.141548137708588
"655",0.100032873921816
"656",0.236790354300427
"657",0.243343501264118
"658",0.220858460904399
"659",0.206135220080002
"660",0.261619343838408
"661",0.147054043718183
"662",0.347996313994332
"663",0.0879587789528763
"664",0.235743552044531
"665",0.116364443253813
"666",0.297370640482602
"667",0.103455551887931
"668",0.278553147761292
"669",0.272073545352767
"670",0.0893996733001652
"671",0.0700381383652274
"672",0.148868265987788
"673",0.157135058279742
"674",0.192951202492575
"675",0.139800380963985
"676",0.279607350404331
"677",0.190467457093439
"678",0.222866206289422
"679",0.137916436886133
"680",0.246714632450859
"681",0.191002458919542
"682",0.102898130668338
"683",0.0940291985460367
"684",0.145539818437545
"685",0.296369496099277
"686",0.41755629063283
"687",0.546534929405756
"688",0.496420222921928
"689",0.500442513559217
"690",0.429962936759846
"691",0.614178330622108
"692",0.404494179046002
"693",0.650536312558406
"694",0.420076548830265
"695",0.270035174209307
"696",0.394515067813852
"697",0.20153891775394
"698",0.422991776663137
"699",0.325901877904599
"700",0.337003754840422
"701",0.220087657625466
"702",0.0766121729695845
"703",0.301834819428018
"704",0.570716370298247
"705",0.554838522770283
"706",0.328980392787596
"707",0.455772089515911
"708",0.358689257339538
"709",0.282915451030152
"710",0.205555403009311
"711",0.291600977591772
"712",0.302927922670214
"713",0.324584448016347
"714",0.23649322374132
"715",0.221484265155522
"716",0.285009545662075
"717",0.138626705962582
"718",0.0554561610519398
"719",0.362142101173546
"720",0.0893777917832762
"721",0.134236503460348
"722",0.623184101560666
"723",0.595110464265374
"724",0.337951681757283
"725",0.271312958809176
"726",0.297222958949237
"727",0.228451210514188
"728",0.336395373984888
"729",0.351869851110201
"730",0.274901677214433
"731",0.0972783120506964
"732",0.198632612202081
"733",0.14781999691895
"734",0.384267620261789
"735",0.443504556050822
"736",0.436350559331678
"737",0.4142247924781
"738",0.386638676016049
"739",0.394868299413569
"740",0.570240554101405
"741",0.417405633975459
"742",0.404460510508802
"743",0.415767591160312
"744",0.459278040146932
"745",0.534236315361556
"746",0.205925359972813
"747",0.248724341874855
"748",0.212639516033656
"749",0.252986769257535
"750",0.140964316096213
"751",0.271074750183419
"752",0.217325815554727
"753",0.520925831812864
"754",0.60091982967218
"755",0.570628959297988
"756",0.39563105787936
"757",0.545528953986736
"758",0.139101508731544
"759",0.126147823303693
"760",0.206675606603629
"761",0.125003253584687
"762",0.355324696087023
"763",0.358080612111528
"764",0.355945877874575
"765",0.333875406911579
"766",0.255944487017281
"767",0.272904833638398
"768",0.229996353038146
"769",0.227661273893071
"770",0.253400679925528
"771",0.31788890888984
"772",0.223879309849034
"773",0.314649069762743
"774",0.143650056858464
"775",0.211732267892781
"776",0.405201246458531
"777",0.488576255351913
"778",0.165320285949152
"779",0.19846673298298
"780",0.192811168154011
"781",0.23692376774083
"782",0.219353717903198
"783",0.20500448137122
"784",0.237625190022803
"785",0.135211688065136
"786",0.412240032587425
"787",0.167773664944309
"788",0.14786358640203
"789",0.0737316341257346
"790",0.230696025460462
"791",0.250970213912466
"792",0.219242139500542
"793",0.203756786652178
"794",0.199953072212414
"795",0.106919591890049
"796",0.163068865565635
"797",0.148749513387972
"798",0.129133678683871
"799",0.0570155023664909
"800",0.126279992550782
"801",0.139859358340506
"802",0.290970319696159
"803",0.140443803138138
"804",0.36297613284418
"805",0.181817640198849
"806",0.131784540013085
"807",0.187837509288474
"808",0.0499997688358955
"809",0.230373271826046
"810",0.278179182719864
"811",0.097324889376646
"812",0.179257138061672
"813",0.135342412223624
"814",0.257061037921505
"815",0.659375089550098
"816",0.267021289999116
"817",0.208995517492212
"818",0.411074764708544
"819",0.24301241295005
"820",0.15545584262914
"821",0.142958729237678
"822",0.202065120336704
"823",0.295760730234591
"824",0.250231776132669
"825",0.187241570980871
"826",0.118894158640686
"827",0.149699701824625
"828",0.124006543738323
"829",0.123988622605656
"830",0.0967323401129935
"831",0.682910115302394
"832",0.103705052978458
"833",0.709782547861765
"834",0.106601156329965
"835",0.0994807277512046
"836",0.267966163267157
"837",0.158168270507736
"838",0.153453409156336
"839",0.189911392661148
"840",0.161875551899328
"841",0.188311526641156
"842",0.170725301943454
"843",0.084664221536729
"844",0.105537714449475
"845",0.168592153577145
"846",0.226903172230276
"847",0.132540689785903
"848",0.114179698375573
"849",0.159123220386889
"850",0.0651633186991767
"851",0.14310092284657
"852",0.239982923923968
"853",0.264826701633903
"854",0.212502078688346
"855",0.649882933168372
"856",0.0931544583701425
"857",0.0912456590203479
"858",0
"859",0
"860",0
"861",0.287351514478494
"862",0.22017567328976
"863",0.333539753625678
"864",0.373144941606411
"865",0.212628527219457
"866",0.215872660313471
"867",0.137321409586908
"868",0.656575706255393
"869",0.588367755680695
"870",0.289643552138998
"871",0.59072308178688
"872",0.662996143959265
"873",0.588272769671988
"874",0
"875",0
"876",0
"877",0
"878",0
"879",0
"880",0
"881",0
"882",0
"883",0
"884",0
"885",0
"886",0
"887",0
"888",0
"889",0
"890",0
"891",0
"892",0
"893",0
"894",0
"895",0
"896",0
"897",0
"898",0
"899",0
"900",0
"901",0
"902",0
"903",0
"904",0
"905",0
"906",0
"907",0
"908",0
"909",0
"910",0
"911",0
"912",0
"913",0
"914",0
"915",0
"916",0
"917",0
"918",0
"919",0
"920",0
"921",0
"922",0
"923",0
"924",0
"925",0
"926",0
"927",0
"928",0
"929",0
"930",0
"931",0
"932",0
"933",0
"934",0
"935",0
"936",0
"937",0
"938",0
"939",0
"940",0
"941",0
"942",0
"943",0
"944",0
"945",0
"946",0
"947",0
"948",0
"949",0
"950",0
"951",0
"952",0
"953",0
"954",0
"955",0
"956",0
"957",0
"958",0
"959",0
"960",0
"961",0
"962",0
"963",0
"964",0
"965",0
"966",0
"967",0
"968",0
"969",0
"970",0
"971",0
"972",0
"973",0
"974",0
"975",0
"976",0
"977",0
"978",0
"979",0
"980",0
"981",0
"982",0
"983",0
"984",0
"985",0
"986",0
"987",0
"988",0
"989",0
"990",0
"991",0
"992",0
"993",0
"994",0
"995",0
"996",0
"997",0
"998",0
"999",0
"1000",0
"1001",0
"1002",0
"1003",0
"1004",0
"1005",0
"1006",0
"1007",0
"1008",0
"1009",0
"1010",0
"1011",0
"1012",0
"1013",0
"1014",0
"1015",0
"1016",0
"1017",0
"1018",0
"1019",0
"1020",0
"1021",0
"1022",0
"1023",0
"1024",0
"1025",0
"1026",0
"1027",0
"1028",0
"1029",0
"1030",0
"1031",0
"1032",0
"1033",0
"1034",0
"1035",0
"1036",0
"1037",0
"1038",0
"1039",0
"1040",0
"1041",0
"1042",0
"1043",0
"1044",0
"1045",0
"1046",0
"1047",0
"1048",0
"1049",0
"1050",0
"1051",0
"1052",0
"1053",0
"1054",0
"1055",0
"1056",0
"1057",0
"1058",0
"1059",0
"1060",0
"1061",0
"1062",0
"1063",0
"1064",0
"1065",0
"1066",0
"1067",0
"1068",0
"1069",0
"1070",0
"1071",0
"1072",0
"1073",0
"1074",0
"1075",0
"1076",0
"1077",0
"1078",0
"1079",0
"1080",0
"1081",0
"1082",0
"1083",0
"1084",0
"1085",0
"1086",0
"1087",0
"1088",0
"1089",0
"1090",0
"1091",0
"1092",0
"1093",0
"1094",0
"1095",0
"1096",0
"1097",0
"1098",0
"1099",0
"1100",0
"1101",0
"1102",0
"1103",0
"1104",0
"1105",0
"1106",0
"1107",0
"1108",0
"1109",0
"1110",0
"1111",0
"1112",0
"1113",0
"1114",0
"1115",0
"1116",0
"1117",0
"1118",0
"1119",0
"1120",0
"1121",0
"1122",0
"1123",0
"1124",0
"1125",0
"1126",0
"1127",0
"1128",0
"1129",0
"1130",0
"1131",0
"1132",0
"1133",0
"1134",0
"1135",0
"1136",0
"1137",0
"1138",0
"1139",0
"1140",0
"1141",0
"1142",0
"1143",0
"1144",0
"1145",0
"1146",0
"1147",0
"1148",0
"1149",0
"1150",0
"1151",0
"1152",0
"1153",0
"1154",0
"1155",0
"1156",0
"1157",0
"1158",0
"1159",0
"1160",0
"1161",0
"1162",0
"1163",0
"1164",0
"1165",0
"1166",0
"1167",0
"1168",0
"1169",0
"1170",0
"1171",0
"1172",0
"1173",0
"1174",0
"1175",0
"1176",0
"1177",0
"1178",0
"1179",0
"1180",0
"1181",0
"1182",0
"1183",0
"1184",0
"1185",0
"1186",0
"1187",0
"1188",0
"1189",0
"1190",0
"1191",0
"1192",0
"1193",0
"1194",0
"1195",0
"1196",0
"1197",0
"1198",0
"1199",0
"1200",0
"1201",0
"1202",0
"1203",0
"1204",0
"1205",0
"1206",0
"1207",0
"1208",0
"1209",0
"1210",0
"1211",0
"1212",0
"1213",0
"1214",0
"1215",0
"1216",0
"1217",0
"1218",0
"1219",0
"1220",0
"1221",0
"1222",0
"1223",0
"1224",0
"1225",0
"1226",0
"1227",0
"1228",0
"1229",0
"1230",0
"1231",0
"1232",0
"1233",0
"1234",0
"1235",0
"1236",0
"1237",0
"1238",0
"1239",0
"1240",0
"1241",0
"1242",0
"1243",0
"1244",0
"1245",0
"1246",0
"1247",0
"1248",0
"1249",0
"1250",0
"1251",0
"1252",0
"1253",0
"1254",0
"1255",0
"1256",0
"1257",0
"1258",0
"1259",0
"1260",0
"1261",0
"1262",0
"1263",0
"1264",0
"1265",0
"1266",0
"1267",0
"1268",0
"1269",0
"1270",0
"1271",0
"1272",0
"1273",0
"1274",0
"1275",0
"1276",0
"1277",0
"1278",0
"1279",0
"1280",0
"1281",0
"1282",0
"1283",0
"1284",0
"1285",0
"1286",0
"1287",0
"1288",0
"1289",0
"1290",0
"1291",0
"1292",0
"1293",0
"1294",0
"1295",0
"1296",0
"1297",0
"1298",0
"1299",0
"1300",0
"1301",0
"1302",0
"1303",0
"1304",0
"1305",0
"1306",0
"1307",0
"1308",0
"1309",0
"1310",0
"1311",0
"1312",0
"1313",0
"1314",0
"1315",0
"1316",0
"1317",0
"1318",0
"1319",0
"1320",0
"1321",0
"1322",0
"1323",0
"1324",0
"1325",0
"1326",0
"1327",0
"1328",0
"1329",0
"1330",0
"1331",0
"1332",0
"1333",0
"1334",0
"1335",0
"1336",0
"1337",0
"1338",0
"1339",0
"1340",0
"1341",0
"1342",0
"1343",0
"1344",0
"1345",0
"1346",0
"1347",0
"1348",0
"1349",0
"1350",0
"1351",0
"1352",0
"1353",0
"1354",0
"1355",0
"1356",0
"1357",0
"1358",0
"1359",0
"1360",0
"1361",0
"1362",0
"1363",0
"1364",0
"1365",0
"1366",0
"1367",0
"1368",0
"1369",0
"1370",0
"1371",0
"1372",0
"1373",0
"1374",0
"1375",0
"1376",0
"1377",0
"1378",0
"1379",0
"1380",0
"1381",0
"1382",0
"1383",0
"1384",0
"1385",0
"1386",0
"1387",0
"1388",0
"1389",0
"1390",0
"1391",0
"1392",0
"1393",0
"1394",0
"1395",0
"1396",0
"1397",0
"1398",0
"1399",0
"1400",0
"1401",0
"1402",0
"1403",0
"1404",0
"1405",0
"1406",0
"1407",0
"1408",0
"1409",0
"1410",0
"1411",0
"1412",0
"1413",0
"1414",0
"1415",0
"1416",0
"1417",0
"1418",0
"1419",0
"1420",0
"1421",0
"1422",0
"1423",0
"1424",0
"1425",0
"1426",0
"1427",0
"1428",0
"1429",0
"1430",0
"1431",0
"1432",0
"1433",0
"1434",0
"1435",0
"1436",0
"1437",0
"1438",0
"1439",0
"1440",0
"1441",0
"1442",0
"1443",0
"1444",0
"1445",0
"1446",0
"1447",0
"1448",0
"1449",0
"1450",0
"1451",0
"1452",0
"1453",0
"1454",0
"1455",0
"1456",0
"1457",0
"1458",0
"1459",0
"1460",0
"1461",0
"1462",0
"1463",0
"1464",0
"1465",0
"1466",0
"1467",0
"1468",0
"1469",0
"1470",0
"1471",0
"1472",0
"1473",0
"1474",0
"1475",0
"1476",0
"1477",0
"1478",0
"1479",0
"1480",0
"1481",0
"1482",0
"1483",0
"1484",0
"1485",0
"1486",0
"1487",0
"1488",0
"1489",0
"1490",0
"1491",0
"1492",0
"1493",0
"1494",0
"1495",0
"1496",0
"1497",0
"1498",0
"1499",0
"1500",0
"1501",0
"1502",0
"1503",0
"1504",0
"1505",0
"1506",0
"1507",0
"1508",0
"1509",0
"1510",0
"1511",0
"1512",0
"1513",0
"1514",0
"1515",0
"1516",0
"1517",0
"1518",0
"1519",0
"1520",0
"1521",0
"1522",0
"1523",0
"1524",0
"1525",0
"1526",0
"1527",0
"1528",0
"1529",0
"1530",0
"1531",0
"1532",0
"1533",0
"1534",0
"1535",0
"1536",0
"1537",0
"1538",0
"1539",0
"1540",0
"1541",0
"1542",0
"1543",0
"1544",0
"1545",0
"1546",0
"1547",0
"1548",0
"1549",0
"1550",0
"1551",0
"1552",0
"1553",0
"1554",0
"1555",0
"1556",0
"1557",0
"1558",0
"1559",0
"1560",0
"1561",0
"1562",0
"1563",0
"1564",0
"1565",0
"1566",0
"1567",0
"1568",0
"1569",0
"1570",0
"1571",0
"1572",0
"1573",0
"1574",0
"1575",0
"1576",0
"1577",0
"1578",0
"1579",0
"1580",0
"1581",0
"1582",0
"1583",0
"1584",0
"1585",0
"1586",0
"1587",0
"1588",0
"1589",0
"1590",0
"1591",0
"1592",0
"1593",0
"1594",0
"1595",0
"1596",0
"1597",0
"1598",0
"1599",0
"1600",0
"1601",0
"1602",0
"1603",0
"1604",0
"1605",0
"1606",0
"1607",0
"1608",0
"1609",0
"1610",0
"1611",0
"1612",0
"1613",0
"1614",0
"1615",0
"1616",0
"1617",0
"1618",0
"1619",0
"1620",0
"1621",0
