"","V1"
"225",0
"226",0
"227",0
"228",0
"229",0
"230",0
"231",0
"232",0
"233",0
"234",0
"235",0
"236",0
"237",0
"238",0
"239",0
"240",0
"241",0
"242",0
"243",0
"244",0
"245",0
"246",0
"247",0
"248",0
"249",0
"250",0
"251",0
"252",0
"253",0
"254",0
"255",0
"256",0
"257",0
"258",0
"259",0
"260",0
"261",0
"262",0
"263",0
"264",0
"265",0
"266",0
"267",0
"268",0
"269",0
"270",0
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0
"277",0
"278",0
"279",0
"280",0
"281",0
"282",0
"283",0
"284",0
"285",0
"286",0
"287",0
"288",0
"289",0
"290",0
"291",0
"292",0
"293",0
"294",0
"295",0
"296",0
"297",0
"298",0
"299",0
"300",0
"301",0
"302",0
"303",0
"304",0
"305",0
"306",0
"307",0
"308",0
"309",0
"310",0
"311",0
"312",0
"313",0
"314",0
"315",0
"316",0
"317",0
"318",0
"319",0
"320",0
"321",0
"322",0
"323",0
"324",0
"325",0
"326",0
"327",0
"328",0
"329",0
"330",0
"331",0
"332",0
"333",0
"334",0
"335",0
"336",0
"337",0
"338",0
"339",0
"340",0
"341",0
"342",0
"343",0
"344",0
"345",0
"346",0
"347",0
"348",0
"349",0
"350",0
"351",0
"352",0
"353",0
"354",0
"355",0
"356",0
"357",0
"358",0
"359",0
"360",0
"361",0
"362",0
"363",0
"364",0
"365",0
"366",0
"367",0
"368",0
"369",0
"370",0
"371",0
"372",0
"373",0
"374",0
"375",0
"376",0
"377",0
"378",0
"379",0
"380",0
"381",0
"382",0
"383",0
"384",0
"385",0
"386",0
"387",0
"388",0
"389",0
"390",0
"391",0
"392",0
"393",0
"394",0
"395",0
"396",0
"397",0
"398",0
"399",0
"400",0
"401",0
"402",0
"403",0
"404",0
"405",0
"406",0
"407",0
"408",0
"409",0
"410",0
"411",0
"412",0
"413",0
"414",0
"415",0
"416",0
"417",0
"418",0
"419",0
"420",0
"421",0
"422",0
"423",0
"424",0
"425",0
"426",0
"427",0
"428",0
"429",0
"430",0
"431",0
"432",0
"433",0
"434",0
"435",0
"436",0
"437",0
"438",0
"439",0
"440",0
"441",0
"442",0
"443",0
"444",0
"445",0
"446",0
"447",0
"448",0
"449",0
"450",0
"451",0
"452",0
"453",0
"454",0
"455",0
"456",0
"457",0
"458",0
"459",0
"460",0
"461",0
"462",0
"463",0
"464",0
"465",0
"466",0
"467",0
"468",0
"469",0
"470",0
"471",0
"472",0
"473",0
"474",0
"475",0
"476",0
"477",0
"478",0
"479",0
"480",0
"481",0
"482",0
"483",0
"484",0
"485",0
"486",0
"487",0
"488",0
"489",0
"490",0
"491",0
"492",0
"493",0
"494",0
"495",0
"496",0
"497",0
"498",0
"499",0
"500",0
"501",0
"502",0
"503",0
"504",0
"505",0
"506",0
"507",0
"508",0
"509",0
"510",0
"511",0
"512",0
"513",0
"514",0
"515",0
"516",0
"517",0
"518",0
"519",0
"520",0
"521",0
"522",0
"523",0
"524",0
"525",0
"526",0
"527",0
"528",0
"529",0
"530",0
"531",0
"532",0
"533",0
"534",0
"535",0
"536",0
"537",0
"538",0
"539",0
"540",0
"541",0
"542",0
"543",0
"544",0
"545",0
"546",0
"547",0
"548",0
"549",0
"550",0
"551",0
"552",0
"553",0
"554",0
"555",0
"556",0
"557",0
"558",0
"559",0
"560",0
"561",0
"562",0
"563",0
"564",0
"565",0
"566",0
"567",0
"568",0
"569",0
"570",0
"571",0
"572",0
"573",0
"574",0
"575",0
"576",0
"577",0
"578",0
"579",0
"580",0
"581",0
"582",0
"583",0
"584",0
"585",0
"586",0
"587",0
"588",0
"589",0
"590",0
"591",0
"592",0
"593",0
"594",0
"595",0
"596",0
"597",0
"598",0
"599",0
"600",0
"601",0
"602",0
"603",0
"604",0
"605",0
"606",0
"607",0
"608",0
"609",0
"610",0
"611",0
"612",0
"613",0
"614",0
"615",0
"616",0
"617",0
"618",0
"619",0
"620",0
"621",0
"622",0
"623",0
"624",0
"625",0
"626",0
"627",0
"628",0
"629",0
"630",0
"631",0
"632",0
"633",0
"634",0
"635",0
"636",0
"637",0
"638",0
"639",0
"640",0
"641",0
"642",0
"643",0
"644",0
"645",0
"646",0
"647",0
"648",0
"649",0
"650",0
"651",0
"652",0
"653",0
"654",0
"655",0
"656",0
"657",0
"658",0
"659",0
"660",0
"661",0
"662",0
"663",0
"664",0
"665",0
"666",0
"667",0
"668",0
"669",0
"670",0
"671",0
"672",0
"673",0
"674",0
"675",0
"676",0
"677",0
"678",0
"679",0
"680",0
"681",0
"682",0
"683",0
"684",0
"685",0
"686",0
"687",0
"688",0
"689",0
"690",0
"691",0
"692",0
"693",0
"694",0
"695",0
"696",0
"697",0
"698",0
"699",0
"700",0
"701",0
"702",0
"703",0
"704",0
"705",0
"706",0
"707",0
"708",0
"709",0
"710",0
"711",0
"712",0
"713",0
"714",0
"715",0
"716",0
"717",0
"718",0
"719",0
"720",0
"721",0
"722",0
"723",0
"724",0
"725",0
"726",0
"727",0
"728",0
"729",0
"730",0
"731",0
"732",0
"733",0
"734",0
"735",0
"736",0
"737",0
"738",0
"739",0
"740",0
"741",0
"742",0
"743",0
"744",0
"745",0
"746",0
"747",0
"748",0
"749",0
"750",0
"751",0
"752",0
"753",0
"754",0
"755",0
"756",0
"757",0
"758",0
"759",0
"760",0
"761",0
"762",0
"763",0
"764",0
"765",0
"766",0
"767",0
"768",0
"769",0
"770",0
"771",0
"772",0
"773",0
"774",0
"775",0
"776",0
"777",0
"778",0
"779",0
"780",0
"781",0
"782",0
"783",0
"784",0
"785",0
"786",0
"787",0
"788",0
"789",0
"790",0
"791",0
"792",0
"793",0
"794",0
"795",0
"796",0
"797",0
"798",0
"799",0
"800",0
"801",0
"802",0
"803",0
"804",0
"805",0
"806",0
"807",0
"808",0
"809",0
"810",0
"811",0
"812",0
"813",0
"814",0
"815",0
"816",0
"817",0
"818",0
"819",0
"820",0
"821",0
"822",0
"823",0
"824",0
"825",0
"826",0
"827",0
"828",0
"829",0
"830",0
"831",0
"832",0
"833",0
"834",0
"835",0
"836",0
"837",0
"838",0
"839",0
"840",0
"841",0
"842",0
"843",0
"844",0
"845",0
"846",0
"847",0
"848",0
"849",0
"850",0
"851",0
"852",0
"853",0
"854",0
"855",0
"856",0
"857",0
"858",0
"859",0
"860",0
"861",0
"862",0
"863",0
"864",0
"865",0
"866",0
"867",0
"868",0
"869",0
"870",0
"871",0
"872",0
"873",0
"874",0
"875",0
"876",0
"877",0
"878",0
"879",0
"880",0
"881",0
"882",0
"883",0
"884",0
"885",0
"886",0
"887",0
"888",0
"889",0
"890",0
"891",0
"892",0
"893",0
"894",0
"895",0
"896",0
"897",0
"898",0
"899",0
"900",0
"901",0
"902",0
"903",0
"904",0
"905",0
"906",0
"907",0
"908",0
"909",0
"910",0
"911",0
"912",0
"913",0
"914",0
"915",0
"916",0
"917",0
"918",0
"919",0
"920",0
"921",0
"922",0
"923",0
"924",0
"925",0
"926",0
"927",0
"928",0
"929",0
"930",0
"931",0
"932",0
"933",0
"934",0
"935",0
"936",0
"937",0
"938",0
"939",0
"940",0
"941",0
"942",0
"943",0
"944",0
"945",0
"946",0
"947",0
"948",0
"949",0
"950",0
"951",0
"952",0
"953",0
"954",0
"955",0
"956",0
"957",0
"958",0
"959",0
"960",0
"961",0
"962",0
"963",0
"964",0
"965",0
"966",0
"967",0
"968",0
"969",0
"970",0
"971",0
"972",0
"973",0
"974",0
"975",0
"976",0
"977",0
"978",0
"979",0
"980",0
"981",0
"982",0
"983",0
"984",0
"985",0
"986",0
"987",0
"988",0
"989",0
"990",0
"991",0
"992",0
"993",0
"994",0
"995",0
"996",0
"997",0
"998",0
"999",0
"1000",0
"1001",0
"1002",0
"1003",0
"1004",0
"1005",0
"1006",0
"1007",0
"1008",0
"1009",0
"1010",0
"1011",0
"1012",0
"1013",0
"1014",0
"1015",0
"1016",0
"1017",0
"1018",0
"1019",0
"1020",0
"1021",0
"1022",0
"1023",0
"1024",0
"1025",0
"1026",0
"1027",0
"1028",0
"1029",0
"1030",0
"1031",0
"1032",0
"1033",0
"1034",0
"1035",0
"1036",0
"1037",0
"1038",0
"1039",0
"1040",0
"1041",0
"1042",0
"1043",0
"1044",0
"1045",0
"1046",0
"1047",0
"1048",0
"1049",0
"1050",0
"1051",0
"1052",0
"1053",0
"1054",0
"1055",0
"1056",0
"1057",0
"1058",0
"1059",0
"1060",0
"1061",0
"1062",0
"1063",0
"1064",0
"1065",0
"1066",0
"1067",0
"1068",0
"1069",0
"1070",0
"1071",0
"1072",0
"1073",0
"1074",0
"1075",0
"1076",0
"1077",0
"1078",0
"1079",0
"1080",0
"1081",0
"1082",0
"1083",0
"1084",0
"1085",0
"1086",0
"1087",0
"1088",0
"1089",0
"1090",0
"1091",0
"1092",0
"1093",0
"1094",0
"1095",0
"1096",0
"1097",0
"1098",0
"1099",0
"1100",0
"1101",0
"1102",0
"1103",0
"1104",0
"1105",0
"1106",0
"1107",0
"1108",0
"1109",0
"1110",0
"1111",0
"1112",0
"1113",0
"1114",0
"1115",0
"1116",0
"1117",0
"1118",0
"1119",0
"1120",0
"1121",0
"1122",0
"1123",0
"1124",0
"1125",0
"1126",0
"1127",0
"1128",0
"1129",0
"1130",0
"1131",0
"1132",0
"1133",0
"1134",0
"1135",0
"1136",0
"1137",0
"1138",0
"1139",0
"1140",0
"1141",0
"1142",0
"1143",0
"1144",0
"1145",0
"1146",0
"1147",0
"1148",0
"1149",0
"1150",0
"1151",0
"1152",0
"1153",0
"1154",0
"1155",0
"1156",0
"1157",0
"1158",0
"1159",0
"1160",0
"1161",0
"1162",0
"1163",0
"1164",0
"1165",0
"1166",0
"1167",0
"1168",0
"1169",0
"1170",0
"1171",0
"1172",0
"1173",0
"1174",0
"1175",0
"1176",0
"1177",0
"1178",0
"1179",0
"1180",0
"1181",0
"1182",0
"1183",0
"1184",0
"1185",0
"1186",0
"1187",0
"1188",0
"1189",0
"1190",0
"1191",0
"1192",0
"1193",0
"1194",0
"1195",0
"1196",0
"1197",0
"1198",0
"1199",0
"1200",0
"1201",0
"1202",0
"1203",0
"1204",0
"1205",0
"1206",0
"1207",0
"1208",0
"1209",0
"1210",0
"1211",0
"1212",0
"1213",0
"1214",0
"1215",0
"1216",0
"1217",0
"1218",0
"1219",0
"1220",0
"1221",0
"1222",0
"1223",0
"1224",0
"1225",0
"1226",0
"1227",0
"1228",0
"1229",0
"1230",0
"1231",0
"1232",0
"1233",0
"1234",0
"1235",0
"1236",0
"1237",0
"1238",0
"1239",0
"1240",0
"1241",0
"1242",0
"1243",0
"1244",0
"1245",0
"1246",0
"1247",0
"1248",0
"1249",0
"1250",0
"1251",0
"1252",0
"1253",0
"1254",0
"1255",0
"1256",0
"1257",0
"1258",0
"1259",0
"1260",0
"1261",0
"1262",0
"1263",0
"1264",0
"1265",0
"1266",0
"1267",0
"1268",0
"1269",0
"1270",0
"1271",0
"1272",0
"1273",0
"1274",0
"1275",0
"1276",0
"1277",0
"1278",0
"1279",0
"1280",0
"1281",0
"1282",0
"1283",0
"1284",0
"1285",0
"1286",0
"1287",0
"1288",0
"1289",0
"1290",0
"1291",0
"1292",0
"1293",0
"1294",0
"1295",0
"1296",0
"1297",0
"1298",0
"1299",0
"1300",0
"1301",0
"1302",0
"1303",0
"1304",0
"1305",0
"1306",0
"1307",0
"1308",0
"1309",0
"1310",0
"1311",0
"1312",0
"1313",0
"1314",0
"1315",0
"1316",0
"1317",0
"1318",0
"1319",0
"1320",0
"1321",0
"1322",0
"1323",0
"1324",0
"1325",0
"1326",0
"1327",0
"1328",0
"1329",0
"1330",0.191589107670913
"1331",0.282206211787513
"1332",0.24159604678181
"1333",0.304444361554504
"1334",0.275640816007183
"1335",0.262606087797426
"1336",0.278840992228419
"1337",0.271791870846451
"1338",0.18304067167497
"1339",0.274184660133271
"1340",0.202641972728795
"1341",0.343859523714214
"1342",0.389809885004585
"1343",0.394727269251332
"1344",0.372332980392469
"1345",0.275734972335281
"1346",0.306538867942453
"1347",0.364413568116362
"1348",0.258696207327481
"1349",0.24635029909282
"1350",0.400589253160684
"1351",0.621242763461942
"1352",0.446761454652318
"1353",0.366631271143092
"1354",0.174676854760633
"1355",0.320803341378585
"1356",0.120083509543278
"1357",0.34347616384419
"1358",0.363276947972216
"1359",0.301732764666116
"1360",0.271239983405975
"1361",0.328333628386398
"1362",0.344960140438717
"1363",0.299467432806162
"1364",0.193305339921255
"1365",0.222351518072431
"1366",0.199633836918917
"1367",0.263518918801786
"1368",0.218354290989513
"1369",0.231999344491005
"1370",0.264277669810812
"1371",0.0610208384256031
"1372",0.0934312652569902
"1373",0.0647627198678633
"1374",0.143129352631275
"1375",0.161346477443466
"1376",0.175543832588859
"1377",0.170393692619765
"1378",0.189632777574866
"1379",0.126830038230531
"1380",0.163229228396497
"1381",0.204246595734171
"1382",0.163960046231771
"1383",0.170679506229341
"1384",0.170729750813043
"1385",0.179729664251775
"1386",0.133097046922907
"1387",0.148870265783534
"1388",0.113724403020325
"1389",0.0925260949654115
"1390",0.141923051346705
"1391",0.139605273424365
"1392",0.154794039938918
"1393",0.0898698472901805
"1394",0.136664506266957
"1395",0.182822441910251
"1396",0.207871683123409
"1397",0.0671426603913454
"1398",0.0934154511904314
"1399",0.154102146440952
"1400",0.0789123528117647
"1401",0.112713043487016
"1402",0.1349668775566
"1403",0.0884514716603549
"1404",0.150931930076943
"1405",0.113077595760041
"1406",0.152353461133652
"1407",0.206752046653266
"1408",0.188187203596216
"1409",0.152962486129129
"1410",0.143074724275845
"1411",0.16850310640217
"1412",0.154777434574441
"1413",0.131669127254735
"1414",0.0810235218869745
"1415",0.121039053532764
"1416",0.0703209543191154
"1417",0.113932720515647
"1418",0.0850332200616294
"1419",0.0505308084638273
"1420",0.158268921019317
"1421",0.199001784586376
"1422",0.0572199233040281
"1423",0.103676512887467
"1424",0.060326729694081
"1425",0.131953944700314
"1426",0.149699030702464
"1427",0.106226614095683
"1428",0.223106716618691
"1429",0.0436976807376993
"1430",0.0676628326403299
"1431",0.0650452878424604
"1432",0.0780068407057492
"1433",0.0648710063109986
"1434",0.114368771418961
"1435",0.135388956009176
"1436",0.0878668712390033
"1437",0.116261619837874
"1438",0.0816290759446564
"1439",0.109015141407693
"1440",0.155884607447986
"1441",0.111533198672105
"1442",0.130422599442491
"1443",0.158804709499491
"1444",0.133995652630985
"1445",0.0843361762589755
"1446",0.0798087351598266
"1447",0.109342535372528
"1448",0.165252616449979
"1449",0.100876406841439
"1450",0.287483807250398
"1451",0.0739920148558162
"1452",0.157381700133181
"1453",0.19468135413616
"1454",0.0899189849663032
"1455",0.138299026799726
"1456",0.251528967498957
"1457",0.216679254343723
"1458",0.291624893917473
"1459",0.0956850580216509
"1460",0.12827857400857
"1461",0.293519632027185
"1462",0.295274528906023
"1463",0.2962662913981
"1464",0.291221295672562
"1465",0.220055862926777
"1466",0.211090852778938
"1467",0.0464633677963159
"1468",0.149210917458072
"1469",0.256446434217194
"1470",0.0544058763997168
"1471",0.0520103590869916
"1472",0.0607453943436015
"1473",0.0568295066710667
"1474",0.0598792113518001
"1475",0.0710872596771331
"1476",0.153174815456004
"1477",0.127917199635441
"1478",0.129843644832632
"1479",0.142550671606309
"1480",0.183844516384904
"1481",0.171438141475471
"1482",0.200891337218276
"1483",0.164246680734045
"1484",0.159620142272292
"1485",0.175192206785817
"1486",0.18389566389934
"1487",0.438988027811799
"1488",0.215407688179201
"1489",0.20623008105219
"1490",0.123420733857745
"1491",0.403607038774531
"1492",0.119947794998193
"1493",0.222338300578382
"1494",0.134203482695418
"1495",0.087766845735259
"1496",0.213330752834156
"1497",0.147779745207019
"1498",0.0812551451207618
"1499",0.103432621064776
"1500",0.0791036201582302
"1501",0.0713975853748868
"1502",0.074429623824882
"1503",0.0756174357670444
"1504",0.0718105093694187
"1505",0.114584479510894
"1506",0.0906806244891674
"1507",0.281819324077449
"1508",0.105883818417222
"1509",0.209556749829494
"1510",0.185635934899589
"1511",0.166152597535289
"1512",0.0699235246245584
"1513",0.134453192561054
"1514",0.0980759547283116
"1515",0.129419002318831
"1516",0.201156522338557
"1517",0.199457051654511
"1518",0.14490300636641
"1519",0.134003854518626
"1520",0.16565897924014
"1521",0.125642952820257
"1522",0.178339617302561
"1523",0.154325657904325
"1524",0.169150203643003
"1525",0.16935297519749
"1526",0.155791752183145
"1527",0.0946378533134768
"1528",0.228100877939594
"1529",0.528762603784836
"1530",0.520919138624344
"1531",0.377183475890926
"1532",0.389423777826995
"1533",0.182945775704129
"1534",0.352008665971167
"1535",0.454713699503493
"1536",0.459941142640942
"1537",0.494572587914642
"1538",0.239803075354811
"1539",0.207043212634463
"1540",0.236718908167295
"1541",0.158328633694463
"1542",0.137189357872623
"1543",0.546893569740497
"1544",0.546484867369896
"1545",0.462159377922316
"1546",0.48274872722277
"1547",0.444674231064363
"1548",0.344407185655911
"1549",0.106813101000014
"1550",0.0700992617544485
"1551",0.14191226044322
"1552",0.079507719221402
"1553",0.0877210876566781
"1554",0.166684840042514
"1555",0.157824937131332
"1556",0.211384905894037
"1557",0.163740744142157
"1558",0.12465699821928
"1559",0.122988461554917
"1560",0.146314381831424
"1561",0.138067027577439
"1562",0.0949974567425635
"1563",0.304896168838079
"1564",0.28858558801731
"1565",0.126094175899966
"1566",0.307427747255869
"1567",0.38303340973801
"1568",0.166578885529802
"1569",0.165064571409651
"1570",0.11777735467005
"1571",0.309445312240963
"1572",0.324779361879333
"1573",0.263824240563491
"1574",0.251715416715769
"1575",0.432020452796906
"1576",0.44452039972571
"1577",0.523244867106086
"1578",0.55507982578353
"1579",0.480201499003063
"1580",0.553574936425648
"1581",0.561057748676722
"1582",0.514823614663696
"1583",0.226713500341411
"1584",0.554236415877614
"1585",0.26226153303224
"1586",0.511362421081935
"1587",0.28330739854721
"1588",0.23898874004163
"1589",0.487257414776342
"1590",0.336587306671995
"1591",0.312451378596353
"1592",0.293307816951509
"1593",0.187387709929775
"1594",0.274516841442652
"1595",0.285608482543202
"1596",0.187586297556463
"1597",0.25066826728743
"1598",0.490876183849745
"1599",0.397848354894314
"1600",0.285480882833579
"1601",0.318665596791335
"1602",0.262484229642672
"1603",0.449698009204471
"1604",0.22444613039241
"1605",0.369478916985874
"1606",0.385032976257309
"1607",0.3834338901962
"1608",0.202578152409516
"1609",0.153024043754083
"1610",0.15115146528062
"1611",0.142931397981574
"1612",0.1360210904267
"1613",0.154721013337107
"1614",0.172717568384072
"1615",0.181657588771008
"1616",0.194293401429551
"1617",0.205464097286131
"1618",0.110902486988696
"1619",0.145507769002155
"1620",0.171447091948939
"1621",0.337096335786228
"1622",0.202939601251787
"1623",0.322597137803669
"1624",0.344132020649568
"1625",0.334431151661751
"1626",0.308326818434956
"1627",0.158401215589143
"1628",0.175950899613537
"1629",0.158540604396358
"1630",0.1366411355123
"1631",0.169638190178234
"1632",0.219850500870889
"1633",0.188079858838414
"1634",0.133721652840397
"1635",0.17027732028295
"1636",0.237298408430717
"1637",0.25959426056199
"1638",0.305312327851973
"1639",0.288201207929701
"1640",0.195522933027299
"1641",0.265224449054511
"1642",0.106391968538034
"1643",0.212847401435048
"1644",0.15862871457052
"1645",0.184991825846009
"1646",0.186016401771753
"1647",0.215607484887199
"1648",0.175450086425591
"1649",0.160237194071482
"1650",0.126960713275424
"1651",0.147888890863958
"1652",0.174584523308968
"1653",0.170399640650793
"1654",0.143650817293977
"1655",0.125769629365488
"1656",0.109969692056893
"1657",0.0767978148328191
"1658",0.0814299602891304
"1659",0.390758327856876
"1660",0.277386797812054
"1661",0.296788688660631
"1662",0.315340776656187
"1663",0.112601050658577
"1664",0.0704501548855739
"1665",0.117026500016985
"1666",0.0499069916227522
"1667",0.0832111933737177
"1668",0.172028971643778
"1669",0.109498901938949
"1670",0.0555163927432033
"1671",0.136754971075073
"1672",0.220680978901078
"1673",0.190830830817285
"1674",0.251962639593529
"1675",0.163764631416993
"1676",0.149154056032735
"1677",0.0758752238835326
"1678",0.164293851552468
"1679",0.136154990766022
"1680",0.112334055430309
"1681",0.1808703034844
"1682",0.132822754467361
"1683",0.0350620072842928
"1684",0.188018109522758
"1685",0.180493020850179
"1686",0.156608536255837
"1687",0.0961955941040013
"1688",0.186907938283951
"1689",0.139834171319737
"1690",0.179661846359882
"1691",0.0996053758846778
"1692",0.0221174404302891
"1693",0.0643836190510382
"1694",0.0711204200975412
"1695",0.0696773684043423
"1696",0.0665061700878619
"1697",0.050752621134928
"1698",0.170884684102449
"1699",0.0471030570841738
"1700",0.166617644323169
"1701",0.134595423669508
"1702",0.0365960881271727
"1703",0.035460453915648
"1704",0.0573559750005744
"1705",0.118441192833571
"1706",0.100825972517677
"1707",0.188106675674568
"1708",0.227166613621933
"1709",0.0884021868446264
"1710",0.147772873696313
"1711",0.144683796289644
"1712",0.163150362118527
"1713",0.142051818176889
"1714",0.156533187011106
"1715",0.169022152450321
"1716",0.0904950418865783
"1717",0.0134983170688749
"1718",0.202516570794779
"1719",0.0978086293404496
"1720",0.0544865520030055
"1721",0.0726242360239319
"1722",0.0696749967824185
"1723",0.0989533155619434
"1724",0.111340368715215
"1725",0.0500588731153643
"1726",0.119182199324484
"1727",0.177583695915844
"1728",0.19819510782119
"1729",0.118494519419121
"1730",0.0788160971693973
"1731",0.074244797194919
"1732",0.180011692738404
"1733",0.14934951697193
"1734",0.0706277817868775
"1735",0.200806718691093
"1736",0.0451509567142517
"1737",0.0794490413213621
"1738",0.256067750781283
"1739",0.253428805261393
"1740",0.205644959685954
"1741",0.230080729215411
"1742",0.0730403797630025
"1743",0.0884453784794178
"1744",0.0570148797704525
"1745",0.229502953560566
"1746",0.17905508563975
"1747",0.118073049290222
"1748",0.120290629143703
"1749",0.0770078522275286
"1750",0.121392227557844
"1751",0.0502835072765009
"1752",0.104549334332455
"1753",0.0862417564114014
"1754",0.0589772002088048
"1755",0.0603921139849028
"1756",0.0706339965725618
"1757",0.0601138093354282
"1758",0.0470755202658588
"1759",0.117013508566361
"1760",0.116522522890991
"1761",0.161927638865821
"1762",0.188750981745145
"1763",0.128401207176876
"1764",0.154355180459938
"1765",0.171707090443861
"1766",0.184324431486477
"1767",0.229832860455295
"1768",0.0638755207816087
"1769",0.10391380349802
"1770",0.0778028412375684
"1771",0.124194949607668
"1772",0.12906769712362
"1773",0.124343073521975
"1774",0.180726079827401
"1775",0.0920103456347065
"1776",0.128100729944962
"1777",0.102662606381238
"1778",0.102405201509141
"1779",0.100426753848624
"1780",0.111362086528245
"1781",0.126955879652593
"1782",0.0861297382895818
"1783",0.112926348481341
"1784",0.115946184413028
"1785",0.256000083358433
"1786",0.241671629094892
"1787",0.237222140155552
"1788",0.0461991837776225
"1789",0.0534548728017994
"1790",0.0818728282596886
"1791",0.0474162032261994
"1792",0.211627279289062
"1793",0.0738792604516032
"1794",0.261656779165669
"1795",0.053205632925249
"1796",0.0547242294087035
"1797",0.0533149735727182
"1798",0.165449918940031
"1799",0.14927541538522
"1800",0.145070279387389
"1801",0.136545945598488
"1802",0.227974289278649
"1803",0.12523976160721
"1804",0.248050385270293
"1805",0.237658230564266
"1806",0.205100672359743
"1807",0.159583183345199
"1808",0.111620184845303
"1809",0.152244365355676
"1810",0.0440599116491509
"1811",0.144681396609391
"1812",0.120618644820197
"1813",0.0805904221740841
"1814",0.107286566914884
"1815",0.0558888439905191
"1816",0.14094310492079
"1817",0.109341001179383
"1818",0.128045857502088
"1819",0.139587444256154
"1820",0.11758474392635
"1821",0.0916410299638038
"1822",0.113674631914929
"1823",0.117180176930622
"1824",0.0938350545125647
"1825",0.0607496223050995
"1826",0.080494752926135
"1827",0.0878964920631112
"1828",0.0563708489188142
"1829",0.144482200123381
"1830",0.0781488152514923
"1831",0.0836691705817365
"1832",0.101850008517142
"1833",0.13670737886731
"1834",0.0891818918843909
"1835",0.112237751383209
"1836",0.0794893000339564
"1837",0.096484914658593
"1838",0.108125782553896
"1839",0.114475198996319
"1840",0.126723398397022
"1841",0.121547957935241
"1842",0.15742854012273
"1843",0.0897945175123993
"1844",0.114523203110718
"1845",0.171845149766751
"1846",0.24913661395376
"1847",0.214342370453163
"1848",0.182764262294745
"1849",0.162678716257836
"1850",0.137071166788044
"1851",0.16974831977137
"1852",0.0831588475212525
"1853",0.0496801633139202
"1854",0.0637740669188442
"1855",0.182101455565386
"1856",0.191639438319996
"1857",0.0856336256188089
"1858",0.0980213926308606
"1859",0.14048170783659
"1860",0.130930744974905
"1861",0.183847063203633
"1862",0.144673092466728
"1863",0.298159654054453
"1864",0.150441636290688
"1865",0.168543894900517
"1866",0.15234809033869
"1867",0.156019311722141
"1868",0.143123494691773
"1869",0.221354419873266
"1870",0.0575308716804959
"1871",0.0528862185878188
"1872",0.0530537770255807
"1873",0.190257347545055
"1874",0.316691635115631
"1875",0.306551673062375
"1876",0.301048429216311
"1877",0.323268149103951
"1878",0.319034379539074
"1879",0.348959637927727
"1880",0.325049918418377
"1881",0.538884476801587
"1882",0.0448989575915234
"1883",0.16380794050249
"1884",0.0875472178356047
"1885",0.0839932927482548
"1886",0.139412345463349
"1887",0.205015183407383
"1888",0.186260022692053
"1889",0.18054085321653
"1890",0.181036177084576
"1891",0.418965939984081
"1892",0.180416206852217
"1893",0.144151965775723
"1894",0.150761403358059
"1895",0.176671487102998
"1896",0.194218568893181
"1897",0.12665734370877
"1898",0.192251872462829
"1899",0.124352457524434
"1900",0.139378975354365
"1901",0.156503502835172
"1902",0.125444952234611
"1903",0.128308727855318
