"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"65",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"66",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"67",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"68",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"69",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"70",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"71",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"73",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"74",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"75",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"76",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"77",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"79",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"80",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"81",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"82",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"83",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"84",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"85",-0.196223732185866,0.443759427216696,0.0968584846852708,-0.0229825971352807,0.0125809771447476,-0.375723671470864,0.593023716488178,-0.151595361236359,-0.673645951139958,-0.254724887370837,0.305137328652168,-0.732087140282833,-0.461265352872142,-0.533652540252663,0,-0.163140427577373,0,0.0408633477448561,0.10689357273171,2.10552539979028,0.386554955069433,0,-0.125970395302986
"86",0,0.342035654385097,0.114732111303091,0.0608493420141116,-0.0102437587803706,-0.279570243401358,0.289887402488744,-0.128933929154489,-0.446198943471254,-0.253159900544606,0.237911549707325,-0.612057729933033,-0.319190662553573,-0.495775973356931,0.0797324794299591,-0.200579121260384,0,0,0.0874051241892251,1.76124588074045,0.300759601970366,0,-0.112767236463524
"87",0,0.284891675940156,0.192056139016995,0.196374928742797,-0.108712324167377,-0.136515962204297,0.162245971321075,-0.131744146500845,-0.300538403542943,-0.184159573719685,0,-0.473371395098923,-0.331033828486297,-0.537435039014214,0.106492190178914,-0.122545669277106,0,-0.074949414242661,0,1.88612884986896,0.224063778708973,0,-0.099989133506437
"88",0,0.262250243999543,0.016861157127712,0.0451771906039959,-0.140860140161621,-0.242222622269658,0,-0.038413702273168,-0.069794521662449,-0.296261286132863,0,-0.199274344865995,-0.172135141922464,-0.144550485937168,0,-0.308585462911325,0.122559541976915,0.000919642388809141,0,1.32576965728704,0.0530673133849396,0,0
"89",0.435312145173587,0.303315830064698,0.404333308138909,0.231686447982467,-0.0347013571616286,-0.0968941532460919,-0.0157012703174762,-0.0343505186391101,-0.152996338479475,0,0,-0.283373116170175,-0.247103066960467,-0.449539278559758,0.189851093299728,0,0,-0.0774809058564133,0,0.730277065805265,0.243843163326962,0,-0.0803990954687249
"90",0.467934026764188,0.233417275985551,0.475457346913608,0.247444510088119,0,-0.0550582702331406,0,-0.026339955146177,-0.10418262498691,0.045226515362652,0,-0.313475132861182,-0.227263983283632,-0.479403676791222,0.240674117785373,0,0,-0.0405304604103862,0,0.54397807730787,0.23431519075536,0.187507120129747,-0.0899934549146106
"91",0.379363254390326,0.260332117932297,0.338015837252654,0.165015231816584,-0.0301249188483842,-0.0880342129531352,0,8.67361737988404e-19,-0.0314434587261962,0,0,-0.176640447410378,-0.221223797767022,-0.38337311134595,0.106870605825714,-0.0241325868856527,0,-0.0132217929319363,0,0.545116838855994,0.183537700071834,0,-0.0453729869697239
"92",0.323161932328801,0.32177718382663,0.390237079393524,0.118676284232132,0,-0.18573313811079,-0.00933466960693704,0.0317641248153696,-0.013640888090994,0,0,0,-0.144315699862486,-0.15835106452174,0.0653415258106974,0,0.106063587263079,0,0,-6.93889390390723e-18,0.10096215451484,0,0.0006901784400159
"93",0.149904756776912,0.31951002816745,0.295201656751398,0.200919465119368,-0.111321010423236,-0.0646904970368884,0,-0.0821748506281469,-0.106434049921578,-0.0978699170057493,0,-0.216349254476736,-0.184539667537197,-0.508053528001258,0,0,0,-0.154882636042469,-0.0156624654664415,1.14387446912179,0.204368529211132,0,-0.0665384405099729
"94",0.366257733409161,0.213025867850528,0.34805534202061,0.176273652692,-0.0627082613452984,-0.0848307875660416,0,-0.0534909143440067,-0.129561707605534,0,0.134753239887302,-0.306282211564732,-0.126586012306795,-0.554964720557523,0.095718854829508,0,0,-0.0162085913495018,0,0.719474444761834,0.203325359769571,0,-0.0809459612843025
"95",0.0793216290745574,0.259857702498647,0.197569102121832,0.150414614994599,0.0582569322780651,0,0,0,0,0,0,0,-0.0955017532460525,-0.269502302783679,0,0,0,0,0,0.241453106538988,0,0,-0.0123218058981032
"96",0.382767937925715,0.297319369306999,0.32961674719725,0.115429535494185,-0.0619269422150685,-0.139358842016361,0,-0.021789098917712,-0.121584138538007,-0.0533551132833416,0.139822798726162,-0.163759861651097,-0.178795372090279,-0.392908899392411,0.110226891767523,0,0,0,0,0.479315980216094,0.225679565161419,0,-0.0384501201199083
"97",0.23183725117088,0.246360065974167,0.120008743766315,0.0836470431038754,0,-0.136942426910079,0,0.0388540307725028,0,0,0.0953356893378226,0,-0.154737505539092,-0.271966421601649,0,0,0.0420560113654546,0,0,0.3445361589406,0.108478549454934,0,-0.0142889964882076
"98",0.11071312203844,0.245843283119489,0.205671469872976,0.136853750834551,0,0,0,0.0176745582949079,0,0,0,0,-0.0810528459089067,-0.260509057099182,0,0,0,0,0,0.229580013537086,0,0,-0.00295747454202479
"99",0,0.456749373769158,0.0497072842739507,0.16591479197863,-0.209996183631653,0,0.195537218753319,0,0.0724212705708414,0,0.228906979132009,-0.140440649574053,-0.0782690991638748,-0.607156933173237,0,0,0.0877707152892225,0,0,0.358681916504117,0.0537497655498877,0,-0.0295716518426407
"100",0.0123841285245509,0.494609510088343,0,0.172379895680785,-0.196545588804374,0,0.155178628770545,0.0226686607201183,0.100418904842434,0,0.201540687296658,-0.0813492198528434,-0.052908459578549,-0.532067898706358,0,0,0.117006373704736,0,0,0.176777522722923,0.00836312333550145,0,-0.016220002866882
"101",0,0.539435010545645,0,0.178494499782892,-0.181759536562745,0,0.101508360088098,0,0.0591678769417693,-0.0544766107279348,0.220156807659116,-0.0812262955361838,0,-0.510886401942817,0,0,0.116659988805815,-0.0241510546302792,0,0.147070150304542,0,0,-0.0158149407891386
"102",0,0.459327191181488,0.109928195254315,0.135987661584495,0,0,0,0,0,0,0.0496398245035447,0.0249913013369159,-1.0842021724855e-19,-0.259321768860034,0,0,0.0898634775844206,0,0,0,0,0,0
"103",0.0166095728315342,0.509879549554118,0.0187747028413027,0.130732896207238,0,0,0,0,0,-0.0892323505158456,0.148429764696222,0,0,-0.313043565235704,0.0209457173733779,0,0.0515146889942168,0,0,0,0,0,0
"104",0.0464150614435446,0.512101111309777,0,0.143047176001472,0,-0.00216702603399016,0,0.00300310042308993,0,-0.112876784778393,0.165025441652975,0,-0.0241515497536662,-0.322585971639311,0.0348744177024613,0,0.0306873017653311,0,0,0,0,0,2.16840434497101e-19
"105",0.0293791111146599,0.613973215620123,-8.67361737988404e-19,0.169001015493881,-0.0959910079323352,0,0,2.16840434497101e-19,0,-0.137750287219373,0.178060585871622,0,-0.00739380471926754,-0.35252399843381,0.0557746166481249,0,0.0726862074182357,-0.053291378476625,0,0,0,0,0.000623728013730474
"106",0.197271807367677,0.602937621320946,0.100292997634587,0.125257078570729,-0.0397234436226436,-0.0190748820600538,0,0,0.0780139111778148,-0.121375286549785,0.000958903327964006,-0.274649119336916,0,-0.565950021754295,0,0,0.0888029014220116,-0.0320581284553735,0,0.175091817998675,0.145407130782099,0,-0.0563698802149112
"107",0,0.633981768892352,0.111271191968088,0.208500106982441,-0.120599633559742,0,0,0.095137487035115,-0.0122587274638913,-0.477654373747077,0,-0.343989558923993,0,-0.57972687144956,-0.339476529420029,0,0.201362736125392,-0.13457352018974,0.234306068981217,0.529539777726489,0.161190732893015,0,-0.063292253427077
"108",0,0.704052395601634,0.320141774527715,0.133454353593194,-0.137600091160334,0,0.156883852805976,0.0671598296473165,-0.150671436987137,-0.508988593303078,0,-0.459070519907778,0,-0.60929709897572,-0.419625799419935,0,0.171247936906789,0,0.185144651075296,0.527055856504049,0.184575995390526,0,-0.0422526884769514
"109",0.107988592842285,0.558496396129401,0.156972965101371,0.167298726015781,-0.157071241421857,0,0,0.0326087730383657,0,-0.194675071974991,0,-0.0208873587081401,-0.178634679262259,-0.395220341011407,0,0,0.028176472958504,-0.0910324593864146,-0.0275311399249647,0.483651849662112,0.178725563961305,0,0
"110",0.205166237189231,0.456430424533713,0.384020756977874,0.150532822321869,-0.064906723979887,0,0,0.0249271691224065,-0.134958838523,-0.292518575659413,0,-0.244211406356128,-0.165652009134373,-0.493690519748991,-0.0552530211151743,0,-0.0235188247541036,-0.0390561195937977,0,0.693988466190816,0.264849355601898,0,-0.0339989261247846
"111",0,0.521739145076774,0.0818038097832862,0.0999069654471798,0,0,0,0.0398243989692005,0,-0.0513938345111218,0,0,-0.1266736528308,-0.340270756591656,0,0,0,-0.00449266204511509,0,0.279177343397616,0.171412804219931,0,0
"112",0,0.521739082936183,0.0818038909844646,0.0999068778925707,0,0,0,0.039824376947306,0,-0.051393752807455,0,0,-0.126673559484084,-0.340270584580709,0,0,0,-0.00449260931388811,0,0.27917716719802,0.171412887861631,0,0
"113",0.0481381091377266,0.813212600198056,0.229665894066701,0.0169248653592122,-0.0185986235151682,0,0.0997681350672111,0.0591086290909708,-0.12101828674321,-0.593672157345346,0,-0.179484921129925,-0.219682959401955,-0.357165631652648,-0.151912458325081,0,-0.0684605831047288,0,0,0.565397339348437,0.253357515017282,0,0.0358808977003159
"114",0.0381892966272029,0.587787364054455,0.0667761165575235,0.0955254995169886,0,0,0,0,0,-0.105310832869414,0,0,-0.1800634730321,-0.390601495503997,0,0,0,-0.0343052995020867,0,0.360223253800116,0.149163805124351,0,0
"115",0.136450650633757,0.649108718083242,0.0703627510463005,0.0532481070720475,0,0,0,-4.33680868994202e-19,0,-0.16139051301657,0,0,-0.214958853656558,-0.372677203955158,0.0144648199850761,0,0,0,0,0.282509519348993,0.147757452402837,0,0.01462406675302
"116",0.215777111327628,0.213876883808155,0.0161202021373623,0.0620982210977585,0.168378324468656,0,0,0.0813151264724789,0.0999418367283857,0,0.047274368211128,0,-0.121789559209839,-0.265750146213507,0,0,0,0.104236553270779,0,0,0,0,0
"117",0.329342501039715,0.163067693385484,0,0.0846414647163526,0.0393715813508414,0,-0.116732025185986,0.1194173811409,0.0760533526470283,-0.0388420115776312,0.199327795692567,-6.93889390390723e-18,-0.0990831022518395,-0.401534530575726,0,0,0.142230203898871,0,0.0245429111748796,0.211443299646045,0,0,-0.0290097776491079
"118",0.355088603884166,0.176049456843884,0,0.110541490958744,0.0241567116127111,0,-0.137011334881646,0.144466438181051,0.0713580436045698,-0.0672049665173361,0.158782540042823,0,-0.0967355388254155,-0.463850938421151,0,0.121373632587832,0.188527638824511,0,0.0293737461277179,0.144745702704165,0,0,-0.0356468276802657
"119",0.187738677272416,0.0259066838797965,-0.0331309907661648,0.17711856231876,0,0,0,0.226636330366053,0,0,0.375130703510535,0,-0.0800079674287971,-0.443298965968961,0,0.0478916931940624,0.162480782103508,0,0,0.174444848321115,0,0,-0.017833246145178
"120",0.187738548022608,0.0259065302957808,-0.0331309637129761,0.17711853688739,0,0,0,0.226636382564623,0,0,0.375130841401656,0,-0.0800078076345092,-0.443298868406427,0,0.0478915159753258,0.162480680989489,0,0,0.174444850388498,0,0,-0.0178332820555595
"121",0.172597605027314,0.0119351255167264,-0.034817048867969,0.179372052666208,0,0,0,0.217743991080215,1.0842021724855e-19,0,0.397612707287226,0,-0.0675014597949307,-0.409800793105004,0,0,0.135185581279845,0,0,0.194651361113689,0,0,-0.0115458853070257
"122",0.167329677823525,0.0253588038343079,-0.0473985510470855,0.183082451878744,0,0,0,0.231600416196123,0,0,0.378346006737944,0.0425474189795333,-0.100757977633328,-0.375216265546337,0,0,0.126532129546463,0,0,0.178092133975958,0,0,-0.00645364273024223
"123",0.211296128179415,0.0370958585670685,-0.0506176479067787,0.164878440920755,0.0558541415814784,0,-0.105630609022275,0.183772715401399,0,0,0.291558197919903,0.0856467674713218,-0.0995424353952983,-0.325231510103595,0,0,0.0856068442215499,0,0.0231163499602936,0.176680562897268,0,0,-0.0221346221181159
"124",0.386596549723535,0.0534342085480465,0,0.169132882233012,0.0161005546607522,0,-0.306612296275727,0.206970953496222,0,-0.110900988573709,0.303857594362613,0.022646253885261,-0.0140784905059567,-0.419366159702989,0,0.0252402104941173,0.180207307700127,-0.0706790142910896,0.0127883146600843,0.296708507781772,0,0,-0.0510174053040068
"125",0.385229684532194,0.0466200377226965,-0.00323078314834087,0.169467717274725,0.00128060802517357,0,-0.274521089158722,0.205242452382302,0,-0.108678811980855,0.327930927757212,0,-0.0135761320038445,-0.424897082164203,0,0,0.187698751051944,-0.0818640272382637,0.00963501087194472,0.319212806994009,0,0,-0.0554754941539086
"126",0.299000165228084,0.0159212895436271,0,0.246702863398354,0.00701852002875672,0,-0.280621143272735,0.28774524111043,0,-0.158673150860107,0.334036854447375,0,-0.0284801601136746,-0.406888449693478,0,0.0666443355054599,0.0810206564761765,-4.33680868994202e-19,0.0465792721108479,0.32339035910158,0,0,-0.0640876590537743
"127",0.356350792829705,0.0619049725455933,-0.014609887679673,0.228808681383825,0.0572450873508551,0,-0.270164647314362,0.222922880897127,2.16840434497101e-19,-0.139367179247317,0.268793822700839,0,-0.0768452285344199,-0.452025217617168,0,0.0966868100905719,0.10622369967713,0,0.0416759922650783,0.306783027532385,0,0,8.67361737988404e-19
"128",0.296197171181198,0,0,0.339422529568639,0.0814363715287205,0,-0.348377772126187,0.339848000450362,-0.0158065114834745,-0.185272640310182,0.243957407568269,0.0827801774090149,-0.0510497938846816,-0.289419492781804,0,0.161537244679284,0,0.0795228782106578,0.088083602012874,0.1099685189528,0,0,0.00426433264356561
"129",0.296196630901793,0,0,0.339422335461937,0.0814258878007708,0,-0.348378689034492,0.33984967024945,-0.0158033762655498,-0.185277063243976,0.243962629792561,0.0827821747626031,-0.0510536028200852,-0.289420487083998,0,0.161537234512823,1.73472347597681e-18,0.079521700937482,0.0880741278462352,0.10998848271629,0,0,0.00425652948991127
"130",0.316505055956634,0.17263821889642,-0.0592303349961534,0.386655960134941,0.18690918882679,-0.380460949693996,-0.496367935032363,0.31351368417199,-0.0115634670046724,-0.23547229248136,0.012522834627756,0.168661034495358,-0.0548982525188514,-0.261225666062252,0,0.653436797588468,0,0.0576003632877048,0.132271591507118,0.0287038092114607,0.0426854927288538,0,0.126744609866944
"131",0.225959530305954,0,-0.0101043469273181,0.277186570314875,0,0,-0.293589365228897,0.346319609142313,0.004012360126819,-0.256574810013856,0.411956071555618,0,0,-0.368433515614796,0,0.0679844189840554,0.0162875539808426,0.0576703763490219,0.0301446274939735,0.325047289117614,0.0595960365258481,0,0
"132",0,0.436884424421974,-0.0599609118964681,0.555155157534492,0.200550808726142,-0.52213908543188,-0.319358828879724,0.279715112041333,-0.036619546414529,-0.313717717092692,0.390838150821507,0.0555540351467952,0.0935936768785157,-0.119001928001894,-0.242318493799797,0.268097070051292,0.19880534481828,0,0.167854180653791,0.05432725209069,0.129465705698525,0,-0.158597736117613
"133",0,0.287009295496888,-0.0260502207361794,0.484080938245825,0.0643339807340322,-0.323314962502324,-0.227332466681988,0.296120018133979,-0.0381157043063486,-0.259458979861261,0.554194723489913,0.0781603386391128,0,-0.162694851328501,-0.159341729545944,0,0.187473508013176,0.0333465320635013,0.0688064566318751,0.253092472313342,0.156970499093106,0,0
"134",0.0864746801008938,0.326498398117788,-0.00937467906787682,0.559333020161295,0.138251209061968,-0.426834089083525,-0.278172431649287,0.323271215890886,-0.0846735002932168,-0.363086355820975,0.488883089108662,0.0546351943355435,0,-0.130397480442027,-0.171223584133559,0.140730543565816,0.16687217465564,0,0.101658230992376,0.156905920803487,0.161336852986432,0,0
"135",0,0.283314211583728,-0.0356373689649048,0.442626757835938,0.0683706026939113,-0.283506627878709,-0.233493303532651,0.274821189201917,-0.0196175762713357,-0.231263691929388,0.528660359082336,0.0789805844691114,-2.16840434497101e-19,-0.201273642930717,-0.150596554439238,0,0.192787202329399,0.0366113244022804,0.0587255331727394,0.272213995795664,0.14859202504656,0,0
"136",0.292170112397316,0.111536913947617,0,0.379091739768741,0.0216787801933297,-0.359740741954381,0,0.214553731847687,-0.190041119238201,-0.495586477535772,0.411706822203666,0.0624448496580559,0.240671739866605,-0.18796851870853,-0.0933256481265767,0.0806104681142435,0.0996592791293348,-0.00557872357560337,0,0.313310923922373,0.165489578741536,0,-0.305991727941639
"137",0.277635996215213,0.110739265790593,-0.0158240395551119,0.395281780584872,0.00454648076741742,-0.372821217943319,0,0.211860121534685,-0.187907846616418,-0.508059477521074,0.468044806322718,0.0306658651216031,0.274256524006869,-0.141025140579272,-0.107941466901098,0,0.056998330235339,-0.00298165226460242,0.0391261687190951,0.36017949762162,0.18312683685468,0,0
"138",0.275150711387659,0.113453318082794,-0.0514143848026035,0.179080281630602,0,-0.260369324032286,0,0.122089977627011,-0.152045616330125,-0.45963666722379,0.366318472454508,0.148763509736517,0.348574963458159,-0.16148979029303,-0.0608242737891966,0,0.0402741819056842,0,0.0231104503250898,0.361215002564314,0.162469532979182,0,0
"139",0.268825027911003,0.104036332664538,-0.00367914353021413,0.406125128945807,0.0278077416430153,-0.409986433971035,-0.0177517963873414,0.219447790383825,-0.192817981023672,-0.493223340836168,0.480801852076227,0,0.285309659471215,-0.122627287600177,-0.122943246796159,0,0.046721865200679,0,0.0581050070856034,0.356712738509222,0.179953205905703,0,0
"140",0.275151915986162,0.113453517548772,-0.0514150699384752,0.179081748700609,0,-0.260369646083552,0,0.122090306407957,-0.152046182382513,-0.459638164191614,0.366317219453523,0.148767684260454,0.348571950549597,-0.161490619603268,-0.060823398237256,0,0.0402744434678967,0,0.0231087478564487,0.361213610590228,0.162468999414893,0,0
"141",0.210753720204554,0.157533554811427,-0.112643137018122,0.316282841267671,0,0,0,0.266898700020568,-0.0397985131130063,-0.414204251754651,0.354859854897404,6.93889390390723e-18,0.0224467677130053,-0.373261324669843,-0.0822910974671091,0.0465661539616093,0.104890907848105,0,0,0.264578828461557,0.0774477159738054,0,0
"142",0.315090280519581,0.140746346106967,-0.0929129659785482,0.273370710106736,-0.00923866096958798,0,0,0.177095115410638,-0.0553128725679307,-0.467323159787264,0.383048808330623,-0.174382066944913,0.197476863116004,-0.509164915212283,-0.028799886744755,-3.46944695195361e-18,0.075855534250166,-0.0230101845394632,0,0.532864352754182,0.15404269681861,0,0
"143",0.185468391227083,0.0932797474773664,-0.12577823112347,0.253138152897692,0,0,0,0.250839436280481,0,-0.256200136674891,0.291106260139821,0,0,-0.391476957654822,-0.0336119767225271,0.0974709773402639,0.0661515563370986,0,0,0.270846998871235,0.0226923031228012,0,0
"144",0.26600600125091,0.264895377872498,-0.123733444164554,0.164607741298038,-0.0165142960454598,0.00443415376944107,-0.0551022136501278,0.21251576020946,0,-0.480036168943549,0.0559975565892678,0,0.251287204889382,-0.412497089844987,-0.0404717756370984,0.498649808146213,-0.117933991304504,-0.00931952301396076,-0.0912333359004242,0.39355038864329,0,0,-0.725870492437761
"145",0.298036252883114,0.190473649499746,-0.0700072528441803,0.356139164780113,-0.0623254600046752,0,-0.0448823954757295,0.223567035642272,-0.074325461059757,-0.474348989933936,0.2133111033177,0,0.0939621587563985,-0.312299147662881,-2.16840434497101e-19,0.269532173301256,-0.0844011181900326,0,0,0.363225855163354,0.129844727832619,0,0
"146",0.240787446071453,0.257709962324577,-0.14021282004092,0.182264683310982,-0.0499237716174137,-0.0286813337941634,-0.002368844169162,0.107911197286112,-4.33680868994202e-19,-0.431796011881923,0.149850884519229,-3.46944695195361e-18,0.207200722786932,-0.38301033278206,0,0.352055583696506,-0.0860097168132714,0,-0.0428737051649919,0.424426713813336,0.0343167498526341,0,0
"147",0,0.096569021970293,-0.12192583009693,0.137281050626935,0,-2.16840434497101e-19,0,0.179267956738601,0.129957007031745,-0.186819385406784,0.037681735022002,-0.0300073806414378,0.31309221858194,-0.00460802012707797,0,0.841157580553997,-0.0258111390639,-0.0490604072794383,-1.73472347597681e-18,0,0,0,0
